L,0
R,0.02594105373622159
tau,gamma
3.1622776601683795e-05,2.0496498736823034e-56
3.198110165512311e-05,1.689821445433111e-55
3.234348697327415e-05,1.36455655826008e-54
3.2709978563942796e-05,1.0792743383680119e-53
3.308062295626032e-05,8.361067845833762e-53
3.345546720659022e-05,6.344263762730975e-52
3.3834558904502684e-05,4.715093400127143e-51
3.421794617881642e-05,3.4323293669945945e-50
3.4605677703709e-05,2.447243586824024e-49
3.499780270489637e-05,1.7090510241152197e-48
3.539437096588276e-05,1.1690213577343872e-47
3.579543283428068e-05,7.832122106116011e-47
3.620103922820322e-05,5.1395611907420596e-46
3.6611241642728524e-05,3.303408029367806e-45
3.702609215643743e-05,2.0796391613076334e-44
3.744564343802527e-05,1.2823404507958004e-43
3.7869948752988844e-05,7.744765737891888e-43
3.82990619703885e-05,4.581448601859487e-42
3.873303756968754e-05,2.654525741669218e-41
3.917193064766876e-05,1.5064705773479976e-40
3.961579692542945e-05,8.37382648920277e-40
4.006469275545557e-05,4.559076227463814e-39
4.051867512877645e-05,2.431192473319842e-38
4.097780168219986e-05,1.2698470834388747e-37
4.1442130705629704e-05,6.496405195185202e-37
4.191172114946643e-05,3.255250256884892e-36
4.238663263209116e-05,1.597663297926044e-35
4.2866925447434756e-05,7.680256731211609e-35
4.335266057263289e-05,3.6162281459621174e-34
4.384389967576713e-05,1.6677291334701783e-33
4.434070512369452e-05,7.533292355675214e-33
4.484313998996553e-05,3.3329879753081236e-32
4.535126806283171e-05,1.4443495008546078e-31
4.5865153853344075e-05,6.130564635830845e-31
4.638486260354368e-05,2.548697512398702e-30
4.6910460294744055e-05,1.0378289086746378e-29
4.74420136559085e-05,4.13926178045733e-29
4.797959017212173e-05,1.616998801395181e-28
4.8523258093157695e-05,6.187086583935485e-28
4.907308644214435e-05,2.318741847787876e-27
4.962914502432709e-05,8.511543834219323e-27
5.019150443593053e-05,3.060229807881809e-26
5.076023607312165e-05,1.0776792855779864e-25
5.133541214107406e-05,3.7171908626399517e-25
5.1917105663135005e-05,1.255827715522634e-24
5.250539049009621e-05,4.1556139615667956e-24
5.310034130957024e-05,1.3468844041828017e-23
5.370203365547212e-05,4.275781672159705e-23
5.431054391760934e-05,1.32950776348275e-22
5.492594935138013e-05,4.0490813195118033e-22
