freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.031298393763844856,-1.0526397881821093e-05,-0.018512537322695345,-0.02597095876341852
9120.1083984375,0.03129839737851954,-1.154195310636089e-05,-0.017074068738624062,-0.02117829870225946
8317.6376953125,0.03129840172405241,-1.2655483286418643e-05,-0.007514995564269988,-0.023850069122116617
7585.77587890625,0.03129840694816099,-1.387643962383828e-05,-0.00857013411371721,-0.017209155218296038
6918.3095703125,0.031298413228396126,-1.5215184769626802e-05,-0.005875055391188877,-0.015025384892008328
6309.5732421875,0.03129842077815838,-1.6683080642215093e-05,-0.004032772579547719,-0.014892621265201515
5754.3994140625,0.031298429853924434,-1.829258468201577e-05,-0.003241157941809965,-0.013783098676467416
5248.07470703125,0.03129844076392678,-2.0057355355302694e-05,-0.0018224186504123205,-0.010149605033289502
4786.30078125,0.03129845387857763,-2.1992367776577885e-05,-0.0018764110692182714,-0.011417253990741878
4365.158203125,0.03129846964298709,-2.4114040414416076e-05,-0.0001851023334362087,-0.010864564453939515
3981.07177734375,0.03129848859199697,-2.6440373950768406e-05,-0.0005022695015985262,-0.007211000784629069
3630.78051757813,0.031298511368234194,-2.8991103412606692e-05,0.0005313890846562926,-0.007879552394391908
3311.31127929688,0.03129853874379412,-3.178786483892511e-05,0.0016139467054011175,-0.007953130602811624
3019.95166015625,0.031298571646283045,-3.4854377843358105e-05,0.0009163556695679469,-0.006114322788305458
2754.22875976563,0.031298611190105914,-3.8216645552780057e-05,0.001775786157633314,-0.00566043361155588
2511.88647460938,0.03129865871405424,-4.190317354148197e-05,0.0013911713812333401,-0.005971166016524481
2290.86767578125,0.03129871582648372,-4.594520945641504e-05,0.0021239893700800185,-0.004465854533953316
2089.29614257813,0.0312987844596001,-5.037700525368818e-05,0.0036118569920154976,-0.004657045842622088
1905.46069335938,0.03129886693473485,-5.5236104032317724e-05,0.002233138747173846,-0.004219937897375118
1737.80078125,0.031298966040773576,-6.056365360311964e-05,0.0021942061241103754,-0.0031575816477536194
1584.89318847656,0.03129908512847991,-6.640474903240841e-05,0.00182207371609781,-0.0032486452780182084
1445.43981933594,0.03129922822376731,-7.280880652258138e-05,0.0023219849940205074,-0.0024297182548034817
1318.25671386719,0.031299400163890864,-7.982997111665584e-05,0.0022615036201496658,-0.002242380779978456
