freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.019430965189982125,-5.904586167758242e-06,-0.009125880892228374,-0.027878483758421356
9120.1083984375,0.019430966326614726,-6.474244031790971e-06,-0.006955007812360373,-0.025394936713013492
8317.6376953125,0.01943096769289553,-7.098859604937981e-06,-0.006076869841055269,-0.024744058346804737
7585.77587890625,0.019430969335168465,-7.783734539568796e-06,-0.0057164854779542355,-0.02315532948944907
6918.3095703125,0.019430971309107297,-8.534681813294679e-06,-0.003191712707716503,-0.021238930565135095
6309.5732421875,0.019430973681585164,-9.358075013389937e-06,-0.002808111605270537,-0.01827242239986919
5754.3994140625,0.019430976532916068,-1.0260902365203765e-05,-0.0021661965320310325,-0.017119675464948206
5248.07470703125,0.0194309799595414,-1.1250825957099067e-05,-0.0009724610821666008,-0.015269883426264598
4786.30078125,0.019430984077249337,-1.2336246663566991e-05,-0.0013614089365856612,-0.013429610006505466
4365.158203125,0.019430989025032167,-1.3526375312758996e-05,-0.00024763532182013256,-0.01260404739053956
3981.07177734375,0.019430994969708307,-1.4831310698320366e-05,-0.0008098539142781941,-0.01101334020365172
3630.78051757813,0.019431002111460472,-1.6262125094377925e-05,5.486947419817284e-05,-0.010267980698366578
3311.31127929688,0.01943101069047466,-1.783095799360856e-05,0.0009668794096948582,-0.009781657574102008
3019.95166015625,0.01943102099490034,-1.955111885940008e-05,0.00013955489289623965,-0.009088169647404299
2754.22875976563,0.019431033370403823,-2.1437199760837956e-05,0.001403325436024224,-0.007518978806187038
2511.88647460938,0.019431048231636324,-2.350519883361035e-05,0.00030833591750742406,-0.00696652803110801
2290.86767578125,0.01943106607601976,-2.5772655598071646e-05,0.00037910820052956123,-0.006995784284762272
2089.29614257813,0.019431087500315497,-2.8258799261562743e-05,0.0015103214745338968,-0.006586092668271763
1905.46069335938,0.019431113220573108,-3.0984711224589985e-05,0.0005629090143448069,-0.00542393380808309
1737.80078125,0.01943114409611877,-3.3973503119281e-05,0.0012090505139654706,-0.004794398109621281
1584.89318847656,0.01943118115846386,-3.725051180406399e-05,0.00109922504011856,-0.0043116923724202645
1445.43981933594,0.019431225646048735,-4.0843512872007736e-05,0.0012463626151382363,-0.003162214893856708
1318.25671386719,0.019431279046104123,-4.478295434298386e-05,0.0015939129568793217,-0.004047656740136684
1202.26440429688,0.019431343144951038,-4.9102212337495845e-05,0.0013637261756040374,-0.0033317439714796956
1096.47814941406,0.01943142008846733,-5.383787066076606e-05,0.001284476787504929,-0.0033459528102013658
1000.0,0.019431512454762247,-5.903002636368707e-05,0.0012346521264455478,-0.0025027103332601872
912.010864257813,0.019431623341420495,-6.472262348891132e-05,0.001201661946156795,-0.0021437333317464113
831.763793945313,0.019431756470306417,-7.096381734800261e-05,0.0011292487717705184,-0.0022410681179512023
758.577575683594,0.01943191631331718,-7.780637175009672e-05,0.0014981937278774823,-0.0019479685747266968
691.830993652344,0.0194321082433204,-8.530809169491794e-05,0.0014574912836293995,-0.001278445349054818
630.957336425781,0.019432338715239052,-9.35322940710547e-05,0.0010734021819071536,-0.0016672127284470548
575.43994140625,0.019432615483249933,-0.00010254831887395233,0.001215616235579732,-0.0010841158628052522
524.807434082031,0.01943294786120411,-0.0001124320833208724,0.0007937279363966106,-0.0011529050816046723
478.630096435547,0.01943334703473713,-0.00012326668102290655,0.0011944039645638282,-0.0008043375247343066
436.515838623047,0.019433826435119643,-0.0001351430279103155,0.0014884194766588421,-0.0004478287615713155
398.107177734375,0.0194344021867624,-0.00014816055598458996,0.0012134615819564994,-0.00066788587544829
363.078063964844,0.019435093642447124,-0.0001624279550163236,0.0013490774643160237,-0.00032870881952132356
331.131134033203,0.019435924022844026,-0.00017806396094123124,0.000999093532016427,-0.00027469860246377286
