freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01959313706080905,-5.0049401439738445e-06,-0.00897236473340995,-0.029877599341384273
9120.1083984375,0.019593137970839173,-5.487804795025306e-06,-0.006625086345996227,-0.024520863299752026
8317.6376953125,0.01959313906483201,-6.017254435066763e-06,-0.004990383165554689,-0.021621632369004766
7585.77587890625,0.019593140379958594,-6.597783214975317e-06,-0.005504063992328206,-0.020765938158876875
6918.3095703125,0.019593141960891965,-7.234318787286381e-06,-0.0040840655686528345,-0.020760126216942485
6309.5732421875,0.019593143861317795,-7.932264104685537e-06,-0.0019002463412045034,-0.016520665216937885
5754.3994140625,0.01959314614574826,-8.697543244407044e-06,-0.002717323153806541,-0.018011986199717608
5248.07470703125,0.019593148891699552,-9.536651645054728e-06,-0.002273252765762547,-0.014269797039900155
4786.30078125,0.019593152192305965,-1.0456711180192334e-05,-0.0007849699138885342,-0.013829284168906192
4365.158203125,0.019593156159457444,-1.1465530532641633e-05,-0.0009226340497167571,-0.01165804641290314
3981.07177734375,0.01959316092756613,-1.2571671378774558e-05,0.0014808721396051307,-0.014114411295724076
3630.78051757813,0.019593166658087163,-1.378452093986902e-05,0.0008052685348228644,-0.00939515420855667
3311.31127929688,0.019593173544946947,-1.5114371511299834e-05,-0.0001596753484570529,-0.009280658264490899
3019.95166015625,0.019593181821060096,-1.6572507638047768e-05,-0.0012381814545871055,-0.007395628927815247
2754.22875976563,0.01959319176615922,-1.8171301667229316e-05,0.0011983527475759176,-0.008268614566509229
2511.88647460938,0.019593203716198545,-1.99243184764872e-05,-0.0016027444077333537,-0.008290131179674387
2290.86767578125,0.01959321807466234,-2.1846430249946355e-05,0.00022261749349324067,-0.005322454428173947
2089.29614257813,0.019593235326149927,-2.39539422525708e-05,0.00045034683976462667,-0.006890822061939371
1905.46069335938,0.019593256052729092,-2.6264730636656714e-05,0.0019072224312986913,-0.005929042156581457
1737.80078125,0.019593280953577027,-2.8798393404495637e-05,0.0013885081086664267,-0.0037231713435261957
1584.89318847656,0.019593310868644624,-3.157641574484804e-05,0.0008561810015677226,-0.0048792873679075486
1445.43981933594,0.01959334680705339,-3.462235106394744e-05,0.00026156561343939136,-0.005798509778811148
1318.25671386719,0.019593389981313387,-3.7962019133902104e-05,0.0008386394911247888,-0.003837399564373802
1202.26440429688,0.01959344184839821,-4.1623722893811764e-05,0.0016691759123812107,-0.003995986778421012
1096.47814941406,0.01959350415911109,-4.5638485552311905e-05,0.00102745824899109,-0.0029433501891061122
1000.0,0.01959357901742092,-5.00403097582128e-05,0.0009423152290784186,-0.0032153181950313127
912.010864257813,0.019593668951675258,-5.4866460719117594e-05,0.0016216354808061585,-0.0030124244872564176
831.763793945313,0.019593777000174162,-6.015777525285328e-05,0.001296944781407964,-0.002777086262896453
758.577575683594,0.019593906813832773,-6.595899884316797e-05,0.001517729127379873,-0.002718924950554068
691.830993652344,0.019594062779421422,-7.231915284089949e-05,0.001430376161212523,-0.0020153844720510994
630.957336425781,0.01959425016741588,-7.929193397838673e-05,0.0007655284504158796,-0.0014927663754842869
575.43994140625,0.01959447530932058,-8.693614835106302e-05,0.0009083968204937794,-0.0015360946799646631
524.807434082031,0.01959474581024804,-9.531618191348954e-05,0.001005135576345139,-0.0005037306712702895
478.630096435547,0.019595070803635737,-0.00010450250934966457,0.001299816245310937,-0.0012865975406035645
436.515838623047,0.019595461256259876,-0.00011457224282706155,0.0019787366608323767,-0.0006060273237459615
398.107177734375,0.01959593033320376,-0.00012560972163254354,0.0011278167170948594,-0.0007518820689225436
363.078063964844,0.019596493834168182,-0.00013770714290434617,0.0013139574169222824,0.00033049202752295385
331.131134033203,0.01959717071449847,-0.0001509652325721055,0.0012435054669389725,-8.598367694770622e-05
301.995178222656,0.019597983706558613,-0.00016549395406633056,0.0012105300759920126,-0.00029446319860883057
275.422882080078,0.019598960059609406,-0.0001814132502643386,0.0008546478328371049,-0.0008674077635971386
251.18864440918,0.019600132419122517,-0.0001988538113079559,0.0009640920295847163,-0.00011192742909831591
229.086761474609,0.019601539869430744,-0.0002179578571866943,0.002067790527466043,6.694079061890572e-05
208.929611206055,0.019603229166672582,-0.00023887991905075897,0.0006564101592758803,-0.00014398010593003995
190.54606628418,0.019605256191966465,-0.0002617875969004433,0.0012232489358162645,0.0003130707966196567
173.780090332031,0.019607687657366875,-0.0002868622632017295,0.0008622913711176759,0.00017036572356987054
158.489318847656,0.019610603098997346,-0.000314299671836799,0.0011238853831379465,0.0005024794811190011
144.543975830078,0.019614097192231245,-0.0003443104191967057,0.0010060504966412469,0.00036677567052609435
131.825668334961,0.019618282422072492,-0.00037712018904625965,0.0014075379368133911,0.0006654983436187403
120.226440429688,0.019623292136866446,-0.0004129696946769902,0.0008197943604773446,0.0005022993234738098
109.647819519043,0.019629284003719934,-0.0004521142112298245,0.0008091546687933361,0.0007918667394460755
100.0,0.01963644386777707,-0.000494822568162819,0.0005667070443374674,2.973015051780975e-06
91.2010803222656,0.019644989992756982,-0.0005413754481797953,-0.00030357075176701623,0.0034523425053829045
83.1763763427734,0.019655177624753144,-0.0005920628163979081,0.00043606597357094545,0.00019655250161729188
75.8577575683594,0.019667303773261594,-0.000647180285630198,0.00015013350794459285,0.0006521351958164019
69.1830978393555,0.019681712041516343,-0.0007070242150942997,-7.597972927565755e-05,0.0015330412701447002
63.0957336425781,0.01969879726265353,-0.00077188534701019,0.00043230178152003224,0.00070498410573451
57.5439949035645,0.019719009611552964,-0.0008420408157009012,-0.0005773069823324373,4.515802363569876e-05
52.4807472229004,0.019742857770401172,-0.0009177444250429714,-0.0011527425485075259,0.0013253553091441288
47.8630104064941,0.01977091063930638,-0.000999215189078534,-0.0023401066176688204,-0.000497041109194734
43.6515846252441,0.019803797016235875,-0.0010866242711478865,0.0014914172984090736,0.0005224385048216136
39.810718536377,0.019842202641224462,-0.0011800806367213892,-0.0008279915375952393,-0.00028049846677138913
36.307804107666,0.0198868640274288,-0.0012796159443473876,0.0008730680257560998,-0.00043252625791648767
33.1131134033203,0.019938558602714634,-0.0013851694180424408,-3.0712392090660734e-06,0.0006884787348304592
30.1995162963867,0.019998090869118794,-0.0014965736452678857,0.0003459551989336944,0.00023534210341021435
27.5422878265381,0.020066274550712977,-0.0016135423937031989,6.77204103835781e-05,0.00029323545478630105
25.1188640594482,0.020143911025378713,-0.001735661605121312,0.00041945629462961445,0.000448006477458588
22.9086761474609,0.020231764690744454,-0.001862384680321998,-0.00019199780954164483,0.00025849898938220205
20.8929615020752,0.020330536257053194,-0.001993033005608348,-0.0002975640040390054,0.00023878561823245225
19.0546073913574,0.02044083524558416,-0.0021268023957029952,-8.693363454473704e-05,0.00014886685307160478
17.3780078887939,0.020563153162165584,-0.0022627757668220614,-0.0003683254276076152,-0.0005040883358293615
15.8489322662354,0.02069783888655826,-0.0023999419454693825,0.00012741543251205967,0.00012788731416461764
14.4543981552124,0.020845077763256763,-0.0025372201081715904,-8.400732749963558e-05,-0.00017183678861489027
13.1825675964355,0.021004875708567572,-0.002673488977162325,0.0004941258171672729,0.00016656291598247507
12.0226440429688,0.021177049387494585,-0.0028076195983639534,1.5293840567084244e-05,9.821300520984665e-05
10.9647817611694,0.021361223194330543,-0.0029385103204692003,5.046907398064196e-05,0.00022068626122229975
10.0,0.021556833425983753,-0.003065122481117612,0.0002335530170052523,0.00015131132336458804
9.12010860443115,0.02176313969550249,-0.003186515282427484,5.270662961118916e-05,0.00017505722906661567
8.31763744354248,0.021979243315755584,-0.00330187838807907,0.0003602735772721827,-0.0001459442293664701
7.58577585220337,0.022204112101987073,-0.0034105608826966974,7.772615988557371e-05,-0.0001899582455398975
6.91830968856812,0.022436610801638578,-0.0035120953828359377,-0.00019667352872942273,-6.599696579233762e-05
6.30957365036011,0.022675536159990406,-0.003606216268063423,0.00010093819033920454,-6.236353338622859e-06
5.75439929962158,0.02291965546762797,-0.0036928711979411304,0.0001279643431887703,-7.57526195370303e-05
5.24807453155518,0.023167747307186855,-0.0037722252953918765,0.0003503181520755558,5.3080085543233575e-06
4.78630113601685,0.02341864312012994,-0.0038446576034939224,5.674156745339581e-06,0.0001325456725143775
4.36515855789185,0.02367126814975383,-0.003910749663828759,-0.00019030772195216886,4.843391734464086e-05
3.98107171058655,0.0239246802866706,-0.003971266316791427,-0.00039075329003249865,-0.00019358446689452663
3.63078045845032,0.02417810535207052,-0.0040271290878368515,0.0003325556792285189,2.7169536559448412e-05
3.3113112449646,0.02443096740726189,-0.004079382791687803,0.0001616193968410895,8.635276971279658e-05
3.01995182037354,0.02468291278033657,-0.004129156254934069,0.00018605756609836946,-3.841125290276852e-05
2.75422859191895,0.02493382665566819,-0.004177618313070521,-0.00013809789665321023,3.8250342521678644e-05
2.51188635826111,0.02518384128048374,-0.004225930472868216,-0.0003759957180981613,-0.00011489707421021619
2.29086756706238,0.025433335102662883,-0.004275197829108733,0.00011640565799218155,0.00017772501801316745
2.0892961025238,0.02568292245943954,-0.0043264199750716135,3.0389062361038666e-05,5.900154316478695e-05
1.90546071529388,0.025933433778385955,-0.0043804437370270274,-0.00026608958115114517,0.00015041637409027222
1.73780083656311,0.026185886616927848,-0.004437919583079953,0.0001159959091966492,0.00016139273727164716
1.58489322662354,0.026441448239426246,-0.004499263502402313,0.000303129536847746,2.287197883598692e-05
1.44543981552124,0.026701390793822652,-0.004564626015337715,-0.00030245626876504797,-0.000536507334175115
1.3182567358017,0.02696704048579222,-0.004633869766874556,0.00012329708700661857,-8.337877286815603e-05
1.20226442813873,0.027239722438853024,-0.004706556871331984,-0.00013636121829247588,-0.00011245204115638372
1.09647822380066,0.027520703159796652,-0.004781946839016323,-5.764878762349462e-06,0.00032922781892447735
1.0,0.027811132685793064,-0.004859005524871498,8.913347269356303e-05,-2.1918258644986616e-06
