freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.020107944394550898,-5.733751103900968e-05,-0.0095292489127296,-0.03008774265990281
9120.1083984375,0.020108033910961214,-6.286847352568338e-05,-0.005120844572214987,-0.030195432258244184
8317.6376953125,0.020108141529279797,-6.893278056011247e-05,-0.0038986573341312017,-0.028059335434373514
7585.77587890625,0.02010827090907099,-7.558180147109749e-05,-0.00374274935257431,-0.025170770791706397
6918.3095703125,0.020108426449296012,-8.287183403537658e-05,-0.0050464118891982886,-0.02113978094815778
6309.5732421875,0.02010861343751091,-9.086457122450268e-05,-0.001901295715473688,-0.021290556611906302
5754.3994140625,0.020108838229078958,-9.96276101082863e-05,-0.002500607968669244,-0.017624710064193683
5248.07470703125,0.02010910846240449,-0.00010923500622648235,0.000341971218060691,-0.017142629432333883
4786.30078125,0.02010943331737585,-0.00011976787669866479,0.0011307742537981502,-0.015162311287953565
4365.158203125,0.020109823825603893,-0.00013131505512236318,0.0009217829581559915,-0.01605196713172436
3981.07177734375,0.020110293242724543,-0.00014397380127045744,0.0011697588000613435,-0.009318556349709956
3630.78051757813,0.020110857495016975,-0.00015785056826959516,0.0019280377858351752,-0.010874850449239096
3311.31127929688,0.02011153571493409,-0.00017306182932098842,0.0010653445888258901,-0.00965837549816799
3019.95166015625,0.020112350882892198,-0.0001897349650977683,0.0014263152349038993,-0.008201388984453467
2754.22875976563,0.020113330595941614,-0.00020800921197200917,0.0020789022378636147,-0.0073891810054626085
2511.88647460938,0.020114507987631456,-0.0002280366687409602,0.0010065515483747567,-0.00798565196677366
2290.86767578125,0.02011592282783186,-0.0002499833575549929,0.0014697459233919616,-0.005578989709085493
2089.29614257813,0.020117622836164587,-0.00027403033068549345,0.0019640280293741867,-0.0038043051744824936
1905.46069335938,0.020119665248460532,-0.0003003748103288956,0.0018920228464076316,-0.005757999137720196
1737.80078125,0.020122118681848447,-0.0003292313421189096,0.0019034039379958456,-0.00481780568305841
1584.89318847656,0.02012506535091763,-0.0003608329334860513,0.0017839021775997305,-0.004746465861946852
1445.43981933594,0.020128603694582036,-0.0003954321378869008,0.003172805202746435,-0.004883619514296601
1318.25671386719,0.0201328514807608,-0.00043330203081587957,0.0017915001802828005,-0.0028672341843238797
1202.26440429688,0.02013794946230907,-0.00047473700397082164,0.0014639539525653708,-0.003053674219701322
1096.47814941406,0.020144065663077065,-0.000520053279440782,0.0011167785225884644,-0.002377940418053282
1000.0,0.020151400375746465,-0.0005695890162494126,0.0016996128443705662,-0.0026013856280948126
912.010864257813,0.020160191950638225,-0.0006237038425043044,0.0023275886450600247,-0.0023259342661931044
831.763793945313,0.020170723445391708,-0.0006827776002747438,0.0007902210426093091,-0.0018055766037714438
758.577575683594,0.02018333018448602,-0.0007472080350578549,0.0018175409796501209,-0.002122674853047755
691.830993652344,0.020198408240769496,-0.0008174070971904248,0.00038633095691019415,-0.00046880688749982477
