freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01840383340434693,-2.5859853412768044e-06,-0.01060992139561507,-0.03656631399003528
9120.1083984375,0.018403833844666435,-2.8354756916024583e-06,-0.008915500602717466,-0.0316590336792553
8317.6376953125,0.018403834374038832,-3.1090361543696137e-06,-0.005887759207399267,-0.02891676528579677
7585.77587890625,0.01840383501046972,-3.4089888884532658e-06,-0.005045030850230881,-0.024437306797082652
6918.3095703125,0.018403835775603596,-3.737880062188902e-06,-0.003941569296370205,-0.02554979875512039
6309.5732421875,0.01840383669545901,-4.098501461520296e-06,-0.0025397267360423893,-0.02337374047602992
5754.3994140625,0.01840383780131163,-4.4939141736822706e-06,-0.003341260953451969,-0.019687154613064382
5248.07470703125,0.018403839130755762,-4.9274745589991585e-06,-0.0008135346725021385,-0.0194303848180181
4786.30078125,0.018403840728979687,-5.402862719701175e-06,-0.0015014638072437143,-0.017967372461847504
4365.158203125,0.018403842650298163,-5.924113711288783e-06,0.00032702048862366315,-0.01444291506769319
3981.07177734375,0.018403844959994014,-6.495651761746199e-06,0.0017548911794621133,-0.01715104901508495
3630.78051757813,0.01840384773653077,-7.122327780142654e-06,-0.0023990338321395292,-0.014925335106646443
3311.31127929688,0.01840385107421178,-7.80946047850229e-06,-0.0018756607351373203,-0.013553029246943701
3019.95166015625,0.01840385508637551,-8.562881445570688e-06,0.0011548911492121096,-0.009022254798507372
2754.22875976563,0.018403859909235976,-9.388984553370379e-06,-7.381280177872276e-05,-0.00820015216749147
2511.88647460938,0.018403865706498282,-1.0294780107744531e-05,0.0009234159554787832,-0.007619962502243444
2290.86767578125,0.018403872674907763,-1.1287954205223576e-05,0.0023532973738566616,-0.005896739520633124
2089.29614257813,0.018403881050919144,-1.23769337608691e-05,0.0024201151060806447,-0.006834411184705669
1905.46069335938,0.018403891118717312,-1.3570957779774474e-05,0.001589912565899014,-0.006745523498356175
1737.80078125,0.018403903219855813,-1.488015541482741e-05,0.0005731308944593137,-0.006355992467344228
1584.89318847656,0.018403917764852073,-1.631563149293735e-05,0.0015245193891024744,-0.006698260806425337
1445.43981933594,0.01840393524711611,-1.7889560148902066e-05,0.002689628862791109,-0.005258069624141602
1318.25671386719,0.018403956259706422,-1.9615287351478035e-05,0.0018470096989659235,-0.004459761785733478
1202.26440429688,0.018403981515460865,-2.1507443107674172e-05,0.0015021419909533665,-0.004777780679233374
1096.47814941406,0.018404011871189816,-2.358206423295754e-05,0.0016808801102349176,-0.005118172661087558
1000.0,0.018404048356750736,-2.5856728588632688e-05,0.002808543342688836,-0.003470692737882333
912.010864257813,0.01840409220997002,-2.8350701809287867e-05,0.0018979250812879225,-0.0035023995063009875
831.763793945313,0.01840414491860031,-3.1085097528329845e-05,0.0012033638861573097,-0.0029731915512301297
758.577575683594,0.018404208270702316,-3.4083052282637514e-05,0.0016662610302305182,-0.002857836567541038
691.830993652344,0.01840428441514382,-3.736991619475762e-05,0.0013008768831671187,-0.0032934724744200575
630.957336425781,0.018404375934223855,-4.097346063599273e-05,0.001818755814056154,-0.0016704637495417929
575.43994140625,0.01840448593082764,-4.4924104049830775e-05,0.0023281446594271386,-0.0022943177161961308
524.807434082031,0.01840461813298379,-4.9255157114637105e-05,0.0014965331592908908,-0.0015073720805734371
478.630096435547,0.018404777019244076,-5.400308832057374e-05,0.0013478611101921771,-0.0009211588181135738
436.515838623047,0.018404967968955945,-5.920781092834046e-05,0.001327730601325943,-0.0005572179475810405
398.107177734375,0.018405197442262072,-6.491299207884562e-05,0.0012171420014785717,-0.0005275961717273456
363.078063964844,0.018405473195533303,-7.116638433609251e-05,0.001564655788759705,-0.0014124713589664926
331.131134033203,0.018405804538995284,-7.802017971151469e-05,0.0007950217815937827,-0.0004157498176882147
301.995178222656,0.018406202644451305,-8.553138516422218e-05,-0.000564612820402894,-0.0014869184238048222
