L,0
R,0.03406944301504396
tau,gamma
3.1622776601683795e-05,3.082339913190614e-56
3.198110165512311e-05,2.5412165043769773e-55
3.234348697327415e-05,2.0520710375630955e-54
3.2709978563942796e-05,1.6230529968195605e-53
3.308062295626032e-05,1.2573685614839162e-52
3.345546720659022e-05,9.540740426242937e-52
3.3834558904502684e-05,7.09073328189247e-51
3.421794617881642e-05,5.161664893713111e-50
3.4605677703709e-05,3.6802561630966586e-49
3.499780270489637e-05,2.57013465980264e-48
3.539437096588276e-05,1.7580179096830935e-47
3.579543283428068e-05,1.1778237274271768e-46
3.620103922820322e-05,7.729063764952112e-46
3.6611241642728524e-05,4.967788171890268e-45
3.702609215643743e-05,3.127438915021137e-44
3.744564343802527e-05,1.928431384084202e-43
3.7869948752988844e-05,1.1646867486501007e-42
3.82990619703885e-05,6.889753225941594e-42
3.873303756968754e-05,3.9919747806980265e-41
3.917193064766876e-05,2.2654866188168885e-40
3.961579692542945e-05,1.2592872455646044e-39
4.006469275545557e-05,6.856108786975992e-39
4.051867512877645e-05,3.6561178672604546e-38
4.097780168219986e-05,1.9096433757958024e-37
4.1442130705629704e-05,9.769536255496864e-37
4.191172114946643e-05,4.89536664789427e-36
4.238663263209116e-05,2.402625599338416e-35
4.2866925447434756e-05,1.1549856211480169e-34
4.335266057263289e-05,5.438218590494341e-34
4.384389967576713e-05,2.5079931811808417e-33
4.434070512369452e-05,1.1328845534599667e-32
4.484313998996553e-05,5.012271380170032e-32
4.535126806283171e-05,2.172066523736984e-31
4.5865153853344075e-05,9.21937112621928e-31
4.638486260354368e-05,3.832826072888267e-30
4.6910460294744055e-05,1.560725674721042e-29
4.74420136559085e-05,6.224775561788016e-29
4.797959017212173e-05,2.4317027910987077e-28
4.8523258093157695e-05,9.304370140380072e-28
4.907308644214435e-05,3.487009842862521e-27
4.962914502432709e-05,1.2799974342293782e-26
5.019150443593053e-05,4.6020865625417705e-26
5.076023607312165e-05,1.6206538210374878e-25
5.133541214107406e-05,5.5900482901390795e-25
5.1917105663135005e-05,1.8885597703336008e-24
5.250539049009621e-05,6.2493641867432146e-24
5.310034130957024e-05,2.025493820212745e-23
5.370203365547212e-05,6.430075512880837e-23
5.431054391760934e-05,1.9993617272500187e-22
5.492594935138013e-05,6.089153614606697e-22
5.5548328087581636e-05,1.8164057365200677e-21
5.617775914232919e-05,5.307125088659996e-21
5.681432242708846e-05,1.518785637650411e-20
5.745809875882023e-05,4.2572047984199944e-20
