L,0
R,0.035525518523819286
tau,gamma
3.1622776601683795e-05,4.671329903942191e-56
3.198110165512311e-05,3.851249694761102e-55
3.234348697327415e-05,3.109942794663483e-54
3.2709978563942796e-05,2.459759862471e-53
3.308062295626032e-05,1.9055599084962488e-52
3.345546720659022e-05,1.445912758768571e-51
3.3834558904502684e-05,1.0746106973203711e-50
3.421794617881642e-05,7.822576440192626e-50
3.4605677703709e-05,5.577480474304492e-49
3.499780270489637e-05,3.8950755731748643e-48
3.539437096588276e-05,2.6643011067612867e-47
3.579543283428068e-05,1.7850085849776834e-46
3.620103922820322e-05,1.1713505898249115e-45
3.6611241642728524e-05,7.528753525973945e-45
3.702609215643743e-05,4.739678092885552e-44
3.744564343802527e-05,2.9225651523758e-43
3.7869948752988844e-05,1.7650993108151034e-42
3.82990619703885e-05,1.0441518883251956e-41
3.873303756968754e-05,6.049894491274035e-41
3.917193064766876e-05,3.4333771582551543e-40
3.961579692542945e-05,1.9084677144436757e-39
4.006469275545557e-05,1.0390530302247118e-38
4.051867512877645e-05,5.540898595587631e-38
4.097780168219986e-05,2.8940916849996093e-37
4.1442130705629704e-05,1.4805871119712314e-36
4.191172114946643e-05,7.418997787532456e-36
4.238663263209116e-05,3.64121328265734e-35
4.2866925447434756e-05,1.750397149611253e-34
4.335266057263289e-05,8.241697721142452e-34
4.384389967576713e-05,3.800899403009532e-33
4.434070512369452e-05,1.716902694117517e-32
4.484313998996553e-05,7.59616880037632e-32
4.535126806283171e-05,3.2917978401375847e-31
4.5865153853344075e-05,1.3972088765116517e-30
4.638486260354368e-05,5.808702788096899e-30
4.6910460294744055e-05,2.3653021391851628e-29
4.74420136559085e-05,9.433736782207485e-29
4.797959017212173e-05,3.6852805859170328e-28
4.8523258093157695e-05,1.4100907229661338e-27
4.907308644214435e-05,5.284613892473489e-27
4.962914502432709e-05,1.9398547054674332e-26
5.019150443593053e-05,6.974529316837918e-26
5.076023607312165e-05,2.4561246229303474e-25
5.133541214107406e-05,8.47180060400751e-25
5.1917105663135005e-05,2.8621403675491686e-24
5.250539049009621e-05,9.471004943383902e-24
5.310034130957024e-05,3.0696664817260865e-23
5.370203365547212e-05,9.744877651372522e-23
5.431054391760934e-05,3.030063632838583e-22
5.492594935138013e-05,9.228207951428374e-22
5.5548328087581636e-05,2.75279193258768e-21
5.617775914232919e-05,8.043034671217343e-21
5.681432242708846e-05,2.301745011566315e-20
5.745809875882023e-05,6.451866981968538e-20
5.810916987024123e-05,1.7713515890781195e-19
5.876761842020063e-05,4.763384098652337e-19
5.9433528004174317e-05,1.254637447843521e-18
6.010698316487786e-05,3.2367794863087905e-18
6.078806940300043e-05,8.179009090222239e-18
6.147687318805907e-05,2.0243311450747686e-17
6.217348196937717e-05,4.907455782924043e-17
6.287798418718683e-05,1.1652685252761592e-16
6.359046928385702e-05,2.7101378352003033e-16
6.431102771524891e-05,6.17381515006976e-16
6.503975096220052e-05,1.3775713174960016e-15
6.577673154214015e-05,3.0107478415651456e-15
6.652206302083284e-05,6.445199845870321e-15
6.727584002425905e-05,1.3514573465500337e-14
6.80381582506282e-05,2.7757151847594236e-14
6.880911448252883e-05,5.584151615937803e-14
6.958880659921513e-05,1.1004060309379924e-13
7.037733358903405e-05,2.1240590466713902e-13
7.117479556199265e-05,4.016088590120699e-13
7.198129376246773e-05,7.438223573884164e-13
7.27969305820598e-05,1.3494963646159486e-12
7.362180957259226e-05,2.3983877531686015e-12
7.445603545925884e-05,4.1756345940781105e-12
7.529971415391839e-05,7.1218541564892395e-12
7.615295276854186e-05,1.1899958807340463e-11
7.701585962881096e-05,1.9480339718151508e-11
7.788854428787073e-05,3.124397168262327e-11
7.877111754023897e-05,4.909962163128639e-11
7.966369143587146e-05,7.560666003421274e-11
8.056637929438837e-05,1.1408925163824396e-10
8.147929571946084e-05,1.6872163771542783e-10
8.240255661336094e-05,2.445589873388255e-10
8.333627919167644e-05,3.474854662049574e-10
8.428058199819206e-05,4.840525017366913e-10
8.523558491994028e-05,6.611872494476814e-10
8.6201409202421e-05,8.857647940535693e-10
8.71781774649953e-05,1.1640572032825829e-09
8.816601371645287e-05,1.5010961281269161e-09
8.916504337075565e-05,1.900009496527774e-09
9.017539326296101e-05,2.3614120523700663e-09
9.119719166532337e-05,2.8829388374107177e-09
9.223056830358014e-05,3.4590059839507076e-09
9.327565437342133e-05,4.0808624920818155e-09
9.433258255714585e-05,4.736961434739479e-09
9.540148704050651e-05,5.413634269231303e-09
9.648250352974674e-05,6.096005514377156e-09
9.757576926882845e-05,6.769046120674334e-09
9.868142305685711e-05,7.418640650399698e-09
9.979960526570318e-05,8.032541076486633e-09
0.00010093045785782342,8.601099273179516e-09
0.00010207412440428455,9.117706983888903e-09
0.00010323075010299016,9.578918330763411e-09
0.00010440048179711551,9.984276206759562e-09
0.00010558346799374983,1.0335901376548269e-08
0.00010677985888275085,1.0637925905762458e-08
0.00010798980635581252,1.0895858739549062e-08
0.00010921346402574933,1.1115962833285354e-08
0.0001104509872459979,1.1304704850544929e-08
0.00011170253313034129,1.1468315687758895e-08
0.00011296826057285517,1.1612477903790597e-08
0.00011424833026808112,1.174213781379831e-08
0.00011554290473142789,1.1861426985521798e-08
0.0001168521483198046,1.1973670168229976e-08
0.00011817622725248631,1.2081453572826203e-08
0.00011951530963221795,1.2186728013745295e-08
0.00012086956546655544,1.229092487608221e-08
0.00012223916668945012,1.2395068320063661e-08
0.00012362428718307682,1.2499873539466867e-08
0.00012502510279991026,1.2605827027531363e-08
0.00012644179138505003,1.2713249499770525e-08
0.00012787453279880048,1.2822344633567656e-08
0.0001293235089395047,1.293323709638668e-08
0.00013078890376663828,1.3046002180552185e-08
0.00013227090332416453,1.3160687889541164e-08
0.0001337696957641546,1.3277329551065874e-08
0.0001352854713706741,1.3395957390522223e-08
0.0001368184225839423,1.3516598653670697e-08
0.00013836874402476304,1.3639276978708505e-08
0.000139936632519234,1.3764011950120904e-08
0.00014152228712373507,1.3890820792358602e-08
0.00014312590915020087,1.4019722367660643e-08
0.00014474770219167785,1.4150741925782764e-08
0.0001463878721481734,1.428391431566168e-08
0.00014804662725279534,1.4419283998118415e-08
0.0001497241780981895,1.4556901832269473e-08
