freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.030942995448007073,-1.4374958869595532e-05,-0.007061741899357325,-0.021161491977569197
9120.1083984375,0.030943008336363508,-1.5761732175510864e-05,-0.004353923526467594,-0.01866329091699381
8317.6376953125,0.03094302382989241,-1.728226824234585e-05,-0.003727709085509092,-0.017255681282119247
7585.77587890625,0.030943042454805236,-1.8949462614930715e-05,-0.003948939176712168,-0.015624251990161831
6918.3095703125,0.03094306484344928,-2.077745211366067e-05,-0.002440960253444018,-0.01447760371428966
6309.5732421875,0.030943091755650694,-2.27817334855555e-05,-0.002005163783289708,-0.012760233786019155
5754.3994140625,0.03094312410433656,-2.497929356782519e-05,-0.0006401366404735383,-0.011838355392439026
5248.07470703125,0.030943162986269417,-2.7388751338464544e-05,-0.00038445716238938443,-0.010984707109461766
4786.30078125,0.030943209718932472,-3.0030513581989842e-05,-0.0001428607441288296,-0.00928011258917779
4365.158203125,0.03094326588475868,-3.2926944730699936e-05,-4.4099286554619144e-05,-0.0088381059818844
3981.07177734375,0.030943333384191512,-3.610255235600196e-05,0.0007874809471722123,-0.008401403967680203
3630.78051757813,0.030943414499306158,-3.958418993691673e-05,0.0011979754318232581,-0.007939787768111018
3311.31127929688,0.030943511970137616,-4.340127773290238e-05,0.0015139197779646153,-0.006515209811848402
3019.95166015625,0.03094362908617201,-4.758604349858299e-05,0.0007412850262278094,-0.005787198082677183
2754.22875976563,0.030943769796160904,-5.21737843362416e-05,0.0006525105073731038,-0.006556332273742342
2511.88647460938,0.030943938839720898,-5.720315093550142e-05,0.0011572310063115987,-0.0038562071655169014
2290.86767578125,0.030944141905413697,-6.271645635624262e-05,0.0016946786750421973,-0.004750570079537743
2089.29614257813,0.030944385820116677,-6.87600100047487e-05,0.0009176035160681772,-0.0033791300361610487
1905.46069335938,0.030944678776577434,-7.538447744766759e-05,0.001283269219711735,-0.0035890573321989677
1737.80078125,0.030945030605655448,-8.264526731136412e-05,0.0013619173376376477,-0.003153267717052064
1584.89318847656,0.030945453103541513,-9.060294475149677e-05,0.0011253648064128118,-0.0027655811711746964
1445.43981933594,0.030945960422433347,-9.932367119208788e-05,0.0016623288294443476,-0.002511612586557988
1318.25671386719,0.030946569538998644,-0.00010887966762073787,0.001222841463375146,-0.0022340541732568378
1202.26440429688,0.030947300813712792,-0.00011934969957220038,0.001270874611653993,-0.0018311402659048005
1096.47814941406,0.030948178657707777,-0.00013081957522183052,0.0012149306027265765,-0.0016080280293836306
1000.0,0.03094923232788165,-0.00014338265200205933,0.0012710496514471495,-0.0012873494534665594
912.010864257813,0.030950496870543586,-0.0001571403362852089,0.001362682286169186,-0.001328596753354009
831.763793945313,0.030952014241512928,-0.00017220256283280054,0.0012773501017653288,-0.0008786894906438005
758.577575683594,0.030953834629217487,-0.0001886882282729279,0.0010852095247901872,-0.0008351067708740279
691.830993652344,0.030956018013222494,-0.00020672554607890133,0.0010664735411240953,-0.00047944872282830133
630.957336425781,0.030958635992556455,-0.00022645228608375101,0.0009194838620718571,-0.000554918465864351
575.43994140625,0.030961773918773104,-0.0002480158392106352,0.0006945073621525029,-0.0004552714772987352
524.807434082031,0.030965533368291387,-0.00027157303683924107,0.0009161441400665875,-0.00023969518933443908
478.630096435547,0.03097003498459531,-0.0002972896303483115,0.0007169468828506081,3.2517624835888515e-05
436.515838623047,0.03097542171336157,-0.00032533931840725847,0.0006085408941600701,0.00014935026814644155
398.107177734375,0.030981862435785844,-0.00035590217088941916,0.00046701494857464415,0.00011136125318108084
363.078063964844,0.030989555981281863,-0.0003891622727695744,0.0006106648261581631,0.0003929366976063256
331.131134033203,0.030998735460644206,-0.0004253043742599628,0.0005825131714396053,0.00015651000936223723
301.995178222656,0.031009672802713776,-0.0004645092965435088,0.0002265708864005768,0.0003328512568625912
