freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.02812036984556516,-1.2229987447584526e-05,-0.006729385620419144,-0.022010061749284583
9120.1083984375,0.028120378557569523,-1.3409857045614519e-05,-0.005192649956815679,-0.020486999977718814
8317.6376953125,0.02812038903059414,-1.4703540155811157e-05,-0.004194947137218158,-0.018027804611275112
7585.77587890625,0.028120401620361828,-1.6122011593188685e-05,-0.0028488623653912734,-0.01688808843319739
6918.3095703125,0.02812041675434966,-1.76773032348386e-05,-0.0022048879624758377,-0.01509929342178514
6309.5732421875,0.02812043494622287,-1.9382605442214065e-05,-0.001399495535687828,-0.013690002182611613
5754.3994140625,0.028120456813163344,-2.125237832006243e-05,-0.0012833079413704547,-0.012442508309578262
5248.07470703125,0.028120483096655276,-2.3302473038772237e-05,-0.0007698304839769236,-0.012130114100784373
4786.30078125,0.02812051468743645,-2.55502651661367e-05,-4.8416915995250914e-05,-0.010128413688692436
4365.158203125,0.028120552655418077,-2.8014799929963757e-05,9.761145349277897e-05,-0.009676098509110264
3981.07177734375,0.028120598285594104,-3.07169517589118e-05,0.0005588759622956047,-0.00930748421308521
3630.78051757813,0.028120653121096885,-3.367959803382995e-05,0.0004890443517992851,-0.00793234183734693
3311.31127929688,0.028120719014863994,-3.692780934445592e-05,0.0006951579146194931,-0.006903281838970056
3019.95166015625,0.02812079819161041,-4.048905712656585e-05,0.0002625110955868093,-0.006495399208786966
2754.22875976563,0.02812089332221531,-4.439344034888047e-05,0.001159911312446811,-0.0059591560565063805
2511.88647460938,0.028121007612950614,-4.8673932274047335e-05,0.0014258641815255123,-0.005586148460229047
2290.86767578125,0.028121144912658203,-5.3366649461093856e-05,0.0015971990595441028,-0.004812628034067394
2089.29614257813,0.028121309841286853,-5.8511143500853286e-05,0.0008993023282405539,-0.004144554829175453
1905.46069335938,0.028121507944423703,-6.41507185657246e-05,0.0014052104520388027,-0.0037913646638054244
1737.80078125,0.028121745878453452,-7.033277450288598e-05,0.0013658280610992536,-0.0034165563914753862
1584.89318847656,0.028122031633225446,-7.710917713099681e-05,0.0013703438830051477,-0.0029759789803062964
1445.43981933594,0.02812237479837946,-8.45366563444773e-05,0.0013114661082845591,-0.0025592323332821773
1318.25671386719,0.028122786883212982,-9.267723227088693e-05,0.0013431706316250833,-0.002388131032159287
1202.26440429688,0.028123281699235676,-0.000101598668691013,0.0014815701065613758,-0.001935371770370913
1096.47814941406,0.028123875817588503,-0.00011137495198623228,0.0013913006692445051,-0.0017448330243058322
1000.0,0.028124589115822527,-0.00012208679352989835,0.001158849910342926,-0.0015322659829361982
912.010864257813,0.028125445429189877,-0.00013382214740645054,0.0010581231452066776,-0.0012954966506434505
831.763793945313,0.02812647332697964,-0.00014667674019314432,0.0011968713000402413,-0.0009816800132890443
758.577575683594,0.028127707034104235,-0.00016075459626688955,0.001013256102555135,-0.0008357532749994895
691.830993652344,0.028129187524120677,-0.0001761685484581693,0.0010381649432586772,-0.0007245554365709693
630.957336425781,0.02813096381071042,-0.00019304070621060126,0.0010225739264769218,-0.0006317946873538012
575.43994140625,0.028133094468611515,-0.0002115028531258429,0.000991203048724014,-0.0003873999724597429
524.807434082031,0.028135649417482547,-0.0002316967355393704,0.0007279119686710474,-0.00025011709917023697
478.630096435547,0.028138712002690518,-0.0002537741866275967,0.0008139386314709174,-0.00012054433048109669
436.515838623047,0.028142381406231747,-0.00027789701578677845,0.0007313116852482489,-6.472742990678464e-06
398.107177734375,0.02814677541741038,-0.0003042365740062572,0.00061406379231118,0.0001015886348662428
363.078063964844,0.028152033585024352,-0.00033297288497182353,0.0006497166034703517,0.00014312154347797645
331.131134033203,0.028158320755160757,-0.000364293195500564,0.0005537017140755558,7.1201855123436e-05
301.995178222656,0.028165830975572737,-0.0003983897762956059,0.0004379811940595363,0.0002443371782426941
275.422882080078,0.028174791707284177,-0.0004354567647084309,0.0005364513384172771,0.00039850523154136915
251.18864440918,0.02818546822822083,-0.00047568581048112926,0.0003335476533173308,0.00030887179328407076
229.086761474609,0.02819816803601966,-0.0005192602612732761,0.00020541844931825856,0.00018284770420722387
208.929611206055,0.028213244947972352,-0.0005663476038814817,0.0001332881780291527,0.0003522084590888183
190.54606628418,0.028231102468518083,-0.0006170899064913114,0.00013056719496618366,0.0003783829819708885
173.780090332031,0.028252195828566855,-0.0006715920538333144,2.782818020375527e-05,0.00023125940759948567
158.489318847656,0.028277031916666143,-0.0007299076894380939,-6.9746908259255e-05,0.00031149837765010607
144.543975830078,0.028306166137447658,-0.0007920229895837259,-0.00011403815926044197,0.00024109721697347403
131.825668334961,0.02834019508864189,-0.0008578387246154552,-0.00020497034583780854,0.0002837464521951449
120.226440429688,0.028379743869209335,-0.0009271514922337555,-0.00016566743443006612,0.00023276409190574462
109.647819519043,0.028425446906428467,-0.0009996355613687549,-0.00015379934634673215,0.00030466843303344517
100.0,0.028477921533930986,-0.001074827420016588,-0.00028824302221471323,0.000219031675296012
91.2010803222656,0.02853773413397405,-0.001152115688027144,-6.596306167504923e-05,-0.000266510981900044
83.1763763427734,0.0286053596923263,-0.001230739542761281,-0.0002956268450109989,0.00010105546422911897
75.8577575683594,0.028681136846238343,-0.0013097988359706404,-0.000308790996974756,9.524061697695966e-05
69.1830978393555,0.028765222044675503,-0.001388278638298495,-0.0002920162062952959,-3.7778366642894894e-05
63.0957336425781,0.028857547811341956,-0.0014650897309155546,-0.0003126039885752441,1.4062393459545342e-05
57.5439949035645,0.028957791084574133,-0.0015391246623326872,-0.00035462582655106795,8.182085836631273e-05
52.4807472229004,0.02906535776552435,-0.0016093265383191897,-0.00029997316900015267,-6.698441008708969e-05
47.8630104064941,0.02917938864378257,-0.0016747651103841009,-0.00012474508436403214,-1.0078511569100836e-05
43.6515846252441,0.029298789724621754,-0.0017347125522309177,-0.00027952350684644703,-0.00018358781928961773
39.810718536377,0.02942228686673784,-0.0017887101248211658,-0.00021794068949075943,-0.00010007444958466585
36.307804107666,0.029548501164294423,-0.0018366171507640996,-0.0002657943064201772,-0.00014100354113729947
33.1131134033203,0.029676038192579926,-0.0018786354882587273,-0.00015810562484487242,-8.804152793632732e-05
30.1995162963867,0.029803582025260993,-0.0019153057214051617,-0.00016253951421250565,-0.0001347538631588617
27.5422878265381,0.029929984085010235,-0.0019474750410050394,-0.00010198941106916506,-0.0001671773174063394
25.1188640594482,0.030054337759367195,-0.0019762404737901714,-6.286106551530585e-05,-0.00022209638356247147
22.9086761474609,0.030176031917634648,-0.0020028740555487756,-2.0096495446552537e-05,-0.00012441376843237554
20.8929615020752,0.0302947795742676,-0.0020287382125210064,-2.097722352289999e-05,-0.00015077827845780636
19.0546073913574,0.03041062120310733,-0.0020551998990076753,-1.3638399916172939e-05,-0.00011005505290367533
17.3780078887939,0.030523905111536506,-0.002083550997751536,1.4181761130806214e-05,-0.0001695130241315358
15.8489322662354,0.030635249255341904,-0.0021149406874441242,-2.2923188167194714e-05,-9.144355672232414e-05
14.4543981552124,0.03074548993701547,-0.002150323214015289,-2.1487060240830275e-05,-1.1140666960891658e-06
13.1825675964355,0.03085562285645481,-0.0021904224729032886,-9.150461716692093e-06,-7.748624438958874e-05
12.0226440429688,0.03096674143839921,-0.0022357130813817168,6.86416732177085e-05,4.777112794708332e-05
10.9647817611694,0.03107997639669375,-0.0022864165381866392,4.2891694504790245e-07,-4.2765228204739124e-05
10.0,0.031196439504182806,-0.0023425104584692876,-3.748586817929264e-05,7.331881284812231e-06
9.12010860443115,0.03131717366136022,-0.0024037486737369176,-9.950700246388194e-05,-7.295188063371778e-05
8.31763744354248,0.03144311068588487,-0.0024696899902277017,3.928599888076978e-05,-3.879371548230152e-05
7.58577585220337,0.03157503776394179,-0.0025397335079078995,-8.046381033610661e-05,4.8036836781500426e-05
6.91830968856812,0.03171357315582409,-0.002613158458020242,-8.080351549010628e-05,-6.425592965984177e-05
6.30957365036011,0.03185915143898783,-0.0026891665845191304,-0.00012137798854057469,1.7406760247869624e-05
5.75439929962158,0.032012018261698416,-0.0027669251170635593,-4.811316892748552e-05,-7.97449350983595e-05
5.24807453155518,0.03217223424300878,-0.0028456084535865224,-6.0261429813204814e-06,-7.669121152152234e-05
4.78630113601685,0.03233968730628459,-0.0029244368173388094,-0.00011922154963051046,-1.7813055237909502e-05
4.36515855789185,0.03251411242202969,-0.0030027103530031914,-9.221362157611074e-05,-4.2229137734891165e-05
3.98107171058655,0.032695117479258164,-0.0030798374407346486,-0.0001399190369314393,-0.0001306839019413488
3.63078045845032,0.03288221385187434,-0.0031553563254716104,-0.00010226640992835878,-8.409498844471047e-05
3.3113112449646,0.03307485016103065,-0.0032289494969790227,-8.777720813474971e-05,-8.30168113952227e-05
3.01995182037354,0.03327244775151159,-0.003300450557386766,-2.394734169100521e-05,-0.00015296512424046614
2.75422859191895,0.03347443646251444,-0.0033698435491472324,2.660459338903881e-05,1.582972793276764e-05
2.51188635826111,0.03368028934999455,-0.0034372549162844934,3.059145017614978e-05,7.128798089520638e-05
2.29086756706238,0.03388955508437966,-0.0035029384302829375,-7.946352395204331e-05,0.00015215878422206262
2.0892961025238,0.034101886794776146,-0.003567253557351403,-0.00012985046127395733,-3.34615738513031e-05
