freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01703833558926045,-9.362884675710861e-05,-0.010449856954126948,-0.02257912904834001
9120.1083984375,0.01703850838110972,-0.00010266005933925649,-0.01105861266388368,-0.023268804326063857
8317.6376953125,0.017038716111968843,-0.00011256197305256973,-0.002432273592163258,-0.02042591990740827
7585.77587890625,0.017038965844029304,-0.00012341839628410026,-0.0047347878437100956,-0.0166754662002821
6918.3095703125,0.017039266065815517,-0.0001353211611302408,-0.003963380469819484,-0.016310743978598843
6309.5732421875,0.017039626979736225,-0.00014837087752115702,-0.002418275779577376,-0.014105573312060957
5754.3994140625,0.017040060847404156,-0.00016267775431571293,-0.0020115822410558433,-0.013499326918873213
5248.07470703125,0.017040582404196026,-0.00017836249112647697,-0.00020395588809277512,-0.012425075533385678
4786.30078125,0.017041209356805583,-0.0001955572454484187,-0.0021454289388449163,-0.01114821060879552
4365.158203125,0.017041962980189625,-0.00021440667871009444,-0.001191211477956474,-0.012049998546276194
3981.07177734375,0.017042868833475316,-0.00023506908461677232,0.002801507774226915,-0.013105253230484573
3630.78051757813,0.017043957618088947,-0.00025771760152752346,0.0011564140590145482,-0.010658703900446223
3311.31127929688,0.017045266205749955,-0.00028254150949028284,0.0035020832217554556,-0.009392163377027783
3019.95166015625,0.01704683886909981,-0.00030974761014925824,0.003263749052529512,-0.0058754356241796585
2754.22875976563,0.017048728753492358,-0.00033956168328704305,0.002491868202254258,-0.007695339230050443
2511.88647460938,0.01705099963554269,-0.0003722300115690004,0.0014180126131427898,-0.0073977219234869
2290.86767578125,0.017053728021362773,-0.00040802095540662603,0.001211461640575874,-0.006701331273548727
2089.29614257813,0.01705700564657415,-0.0004472265557207082,0.003956690761196249,-0.0037885088079430084
1905.46069335938,0.017060942449142497,-0.0004901641266577723,0.003376816831995996,-0.004680018614434472
1737.80078125,0.01706567009648017,-0.0005371777882818983,0.0033395436938636683,-0.0045216234942916985
1584.89318847656,0.0170713461588018,-0.0005886398698869268,0.003173624503134999,-0.003754712406146727
1445.43981933594,0.0170781590304613,-0.0006449520888081742,0.004326546218180599,-0.0033069337087026744
