freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.021483449079783813,-1.9099090713780303e-05,-0.016474386862722984,-0.02989820716204098
9120.1083984375,0.02148347643363592,-2.0941488447403016e-05,-0.012220655408023577,-0.027427140392365705
8317.6376953125,0.021483509319101566,-2.2961558481502e-05,-0.008586547819699034,-0.024440708370586702
7585.77587890625,0.021483548854542588,-2.517641720107041e-05,-0.007119593272852113,-0.01937881575164127
6918.3095703125,0.02148359638430787,-2.7604824338180157e-05,-0.005450174242475528,-0.01941155125800158
6309.5732421875,0.021483653524347803,-3.0267339028911756e-05,0.0005391867099490029,-0.017831578206100113
5754.3994140625,0.021483722217009546,-3.318649004995361e-05,0.003985100499914147,-0.013095474543383752
5248.07470703125,0.021483804796856715,-3.638696148408574e-05,-0.0002571551603852869,-0.015338770302379286
4786.30078125,0.021483904069706402,-3.9895794751230934e-05,-0.0009243652760538984,-0.012303799189092732
4365.158203125,0.021484023407532967,-4.374260847049768e-05,0.0026947003607294684,-0.013255183834774097
3981.07177734375,0.02148416686237959,-4.795983703030155e-05,0.0010514040607323902,-0.0094429482546557
3630.78051757813,0.02148433930304435,-5.258298899731042e-05,0.0002883688273706518,-0.00972139700736601
3311.31127929688,0.021484546579028634,-5.7650926251987496e-05,0.0006647819947257355,-0.008232063810070087
3019.95166015625,0.021484795717095575,-6.320616452855634e-05,0.0017357279933444755,-0.006537848713238656
2754.22875976563,0.021485095156788855,-6.929519571409283e-05,0.0015885059372186539,-0.006580753857121293
2511.88647460938,0.021485455032439572,-7.596883166443967e-05,0.0009849999807790728,-0.00476401197898994
2290.86767578125,0.021485887510586422,-8.328256892444035e-05,0.0011991579512841237,-0.00610547417538644
2089.29614257813,0.021486407193228012,-9.129697183658602e-05,0.001717986586376414,-0.005311495975652186
1905.46069335938,0.02148703159927576,-0.0001000780715817932,0.0020930417829677604,-0.004644034906404594
1737.80078125,0.021487781738399502,-0.00010969777503313357,0.0020587741932859005,-0.003364236176994434
1584.89318847656,0.021488682793970693,-0.00012023427692155382,0.0014335638457494936,-0.003269144633607054
1445.43981933594,0.021489764933926212,-0.00013177246333044579,0.002232720514279911,-0.0029101873330114455
1318.25671386719,0.021491064271092663,-0.00014440429161631667,0.0014815633652212612,-0.0029306997800930164
1202.26440429688,0.02149262399693906,-0.00015822912595780052,0.0022284512343066602,-0.0022094198319277006
1096.47814941406,0.02149449571492682,-0.00017335400043066667,0.002538797478103722,-0.0010345457732864665
1000.0,0.021496741001099533,-0.00018989377174714124,0.004911655460089634,0.0007338619815725587
912.010864257813,0.02149943321996919,-0.0002079711125476993,0.0016241563861964896,-0.0020781841890198994
831.763793945313,0.0215026596224365,-0.0002277162823876856,0.0017845844513234982,-0.0009989108623986854
758.577575683594,0.021506523747474204,-0.0002492665945685695,0.001761691678792504,-0.0002796051277475891
691.830993652344,0.02151114814061214,-0.0002727654776791514,0.005521110669556142,0.0024530359529634487
630.957336425781,0.021516677386325227,-0.00029836100555402385,0.0012917001016553263,-2.5126527195238626e-06
575.43994140625,0.021523281426991187,-0.0003262037440318209,0.0014163939821373872,-0.0009316741867105209
524.807434082031,0.02153115910454898,-0.00035644373571220656,0.001393122644864582,-0.00025426147482320656
478.630096435547,0.0215405418081439,-0.0003892264184181308,0.0012688978119051973,0.00022614072359976913
436.515838623047,0.0215516970411127,-0.00042468725784239607,0.0008626864209955003,0.000246596957216704
398.107177734375,0.021564931627925606,-0.00046294487256261425,0.001225425880965008,0.0014131308795167856
363.078063964844,0.021580594166696228,-0.0005040924529445225,0.0021845144625307275,0.0005753348582523775
331.131134033203,0.02159907619886264,-0.0005481873394107741,0.00114907089106904,0.0004867908556827258
301.995178222656,0.021620811426696876,-0.0005952387487949296,0.0009701005161381754,0.0006624760666427705
275.422882080078,0.021646272174551163,-0.0006451938284811742,-0.0027437920053461386,-0.0016221572628494743
251.18864440918,0.021675962194022493,-0.000697922495667588,0.001166242345389694,-0.00033463660954388805
229.086761474609,0.021710404906194927,-0.0007532018892385814,0.0033594293182308277,-0.0018560633718885814
208.929611206055,0.021750126288689244,-0.0008107016902591542,0.0004143382175337447,0.0009235129117790459
190.54606628418,0.021795631935199795,-0.0008699720337256553,-0.0003562778333816054,0.0020124243029191447
173.780090332031,0.021847378339828617,-0.0009304361292863905,9.469303137221718e-05,0.0007585499560688096
