L,0
R,0.02930348854557081
tau,gamma
3.1622776601683795e-05,9.959853102162594e-56
3.198110165512311e-05,8.211340668927335e-55
3.234348697327415e-05,6.630782673356446e-54
3.2709978563942796e-05,5.244512247579166e-53
3.308062295626032e-05,4.062889402536661e-52
3.345546720659022e-05,3.0828648304325086e-51
3.3834558904502684e-05,2.291202913047329e-50
3.421794617881642e-05,1.667870045426647e-49
3.4605677703709e-05,1.1891878183731181e-48
3.499780270489637e-05,8.304782856645908e-48
3.539437096588276e-05,5.680619473770499e-47
3.579543283428068e-05,3.8058590678773305e-46
3.620103922820322e-05,2.4974643261949653e-45
3.6611241642728524e-05,1.6052233643876316e-44
3.702609215643743e-05,1.010557987546808e-43
3.744564343802527e-05,6.231270351828314e-43
3.7869948752988844e-05,3.763410026852014e-42
3.82990619703885e-05,2.2262609587534805e-41
3.873303756968754e-05,1.2899123252672139e-40
3.917193064766876e-05,7.320384705562465e-40
3.961579692542945e-05,4.0690891829137715e-39
4.006469275545557e-05,2.21538955536584e-38
4.051867512877645e-05,1.1813881008665647e-37
4.097780168219986e-05,6.170561354740228e-37
4.1442130705629704e-05,3.156794806083264e-36
4.191172114946643e-05,1.5818220653352072e-35
4.238663263209116e-05,7.763516941180693e-35
4.2866925447434756e-05,3.7320631422877727e-34
4.335266057263289e-05,1.7572318485639694e-33
4.384389967576713e-05,8.103987410077567e-33
4.434070512369452e-05,3.660648776803781e-32
4.484313998996553e-05,1.619597078153449e-31
4.535126806283171e-05,7.018519819378654e-31
4.5865153853344075e-05,2.9790219780232214e-30
4.638486260354368e-05,1.2384872008796974e-29
4.6910460294744055e-05,5.043116336789879e-29
4.74420136559085e-05,2.0113891862133026e-28
4.797959017212173e-05,7.857473207784103e-28
4.8523258093157695e-05,3.006487460184379e-27
4.907308644214435e-05,1.126744881619423e-26
4.962914502432709e-05,4.1360094559414543e-26
5.019150443593053e-05,1.487055614300867e-25
5.076023607312165e-05,5.236760230375836e-25
5.133541214107406e-05,1.8062921616134942e-24
5.1917105663135005e-05,6.102435226276065e-24
5.250539049009621e-05,2.0193345967052348e-23
5.310034130957024e-05,6.544905544112401e-23
5.370203365547212e-05,2.0777272922921815e-22
5.431054391760934e-05,6.46046619570024e-22
5.492594935138013e-05,1.9675665442052613e-21
5.5548328087581636e-05,5.869287474047325e-21
5.617775914232919e-05,1.7148726017758852e-20
5.681432242708846e-05,4.907598716293704e-20
5.745809875882023e-05,1.3756157356463237e-19
5.810916987024123e-05,3.7767338325200855e-19
5.876761842020063e-05,1.0156102253286186e-18
5.9433528004174317e-05,2.67503541546969e-18
6.010698316487786e-05,6.901193414426621e-18
6.078806940300043e-05,1.7438596762454764e-17
6.147687318805907e-05,4.3161061318533427e-17
6.217348196937717e-05,1.0463250298404427e-16
6.287798418718683e-05,2.48448187924754e-16
6.359046928385702e-05,5.778308446846101e-16
6.431102771524891e-05,1.3163227880462272e-15
6.503975096220052e-05,2.9371234546153783e-15
6.577673154214015e-05,6.4192117500283676e-15
6.652206302083284e-05,1.3741772958058138e-14
6.727584002425905e-05,2.881426949379166e-14
6.80381582506282e-05,5.918053079258039e-14
6.880911448252883e-05,1.1905827831034714e-13
6.958880659921513e-05,2.346137779783722e-13
7.037733358903405e-05,4.5286103080005034e-13
7.117479556199265e-05,8.562469960635001e-13
7.198129376246773e-05,1.5858493890962926e-12
7.27969305820598e-05,2.8771387124680183e-12
7.362180957259226e-05,5.1133342450465965e-12
7.445603545925884e-05,8.902299160286376e-12
7.529971415391839e-05,1.518332026904387e-11
7.615295276854186e-05,2.5369506013125176e-11
7.701585962881096e-05,4.1529303804884666e-11
7.788854428787073e-05,6.66061592462651e-11
