L,0
R,0.023671465738273383
tau,gamma
3.1622776601683795e-05,3.2852876738659103e-56
3.198110165512311e-05,2.7085355584978043e-55
3.234348697327415e-05,2.1871837224698217e-54
3.2709978563942796e-05,1.7299182290714358e-53
3.308062295626032e-05,1.3401563592487503e-52
3.345546720659022e-05,1.0168922895985395e-51
3.3834558904502684e-05,7.557602114106924e-51
3.421794617881642e-05,5.501519794865937e-50
3.4605677703709e-05,3.92257198922788e-49
3.499780270489637e-05,2.739357745049601e-48
3.539437096588276e-05,1.8737695155101196e-47
3.579543283428068e-05,1.2553741248326912e-46
3.620103922820322e-05,8.237961617051627e-46
3.6611241642728524e-05,5.294877816861613e-45
3.702609215643743e-05,3.3333560848727554e-44
3.744564343802527e-05,2.0554033704267496e-43
3.7869948752988844e-05,1.241372178285652e-42
3.82990619703885e-05,7.343389093035477e-42
3.873303756968754e-05,4.254814808358381e-41
3.917193064766876e-05,2.414651028254625e-40
3.961579692542945e-05,1.3422013686961241e-39
4.006469275545557e-05,7.307529416860636e-39
4.051867512877645e-05,3.896844357935925e-38
4.097780168219986e-05,2.0353783103714844e-37
4.1442130705629704e-05,1.0412783049051844e-36
4.191172114946643e-05,5.2176878661676025e-36
4.238663263209116e-05,2.560819509017337e-35
4.2866925447434756e-05,1.2310322949380154e-34
4.335266057263289e-05,5.796282285761365e-34
4.384389967576713e-05,2.6731246945470375e-33
4.434070512369452e-05,1.2074760364992638e-32
4.484313998996553e-05,5.342289766378114e-32
4.535126806283171e-05,2.315079896524494e-31
4.5865153853344075e-05,9.82639362242152e-31
4.638486260354368e-05,4.085187256170078e-30
4.6910460294744055e-05,1.6634870632294505e-29
4.74420136559085e-05,6.634627527555024e-29
4.797959017212173e-05,2.591811052920444e-28
4.8523258093157695e-05,9.916988684232215e-28
4.907308644214435e-05,3.716601565629205e-27
4.962914502432709e-05,1.3642750084642497e-26
5.019150443593053e-05,4.905096981433491e-26
5.076023607312165e-05,1.7273608085576975e-25
5.133541214107406e-05,5.958107722604456e-25
5.1917105663135005e-05,2.0129060736514212e-24
5.250539049009621e-05,6.660833720864419e-24
5.310034130957024e-05,2.158855920012788e-23
5.370203365547212e-05,6.853442668640797e-23
5.431054391760934e-05,2.131002970562119e-22
5.492594935138013e-05,6.490072904349303e-22
5.5548328087581636e-05,1.936000509995502e-21
5.617775914232919e-05,5.656553204796249e-21
5.681432242708846e-05,1.618784265581934e-20
5.745809875882023e-05,4.537503419522152e-20
5.810916987024123e-05,1.2457649008502292e-19
5.876761842020063e-05,3.3500141097562285e-19
5.9433528004174317e-05,8.82366357796788e-19
6.010698316487786e-05,2.2763729032861208e-18
6.078806940300043e-05,5.75215407273706e-18
6.147687318805907e-05,1.4236748514610187e-17
6.217348196937717e-05,3.4513180679898475e-17
6.287798418718683e-05,8.195091669181332e-17
6.359046928385702e-05,1.9059795793434549e-16
6.431102771524891e-05,4.341895607486662e-16
6.503975096220052e-05,9.688098230002e-16
6.577673154214015e-05,2.1173725060569492e-15
6.652206302083284e-05,4.53270474480216e-15
6.727584002425905e-05,9.504323331846043e-15
6.80381582506282e-05,1.952051060833026e-14
6.880911448252883e-05,3.927085979447294e-14
6.958880659921513e-05,7.738602536979568e-14
7.037733358903405e-05,1.4937291863429343e-13
7.117479556199265e-05,2.824252197465874e-13
7.198129376246773e-05,5.230743103710872e-13
7.27969305820598e-05,9.489836815234433e-13
7.362180957259226e-05,1.6865451526807881e-12
7.445603545925884e-05,2.9362366682375268e-12
7.529971415391839e-05,5.0078326349146676e-12
7.615295276854186e-05,8.367354633157343e-12
7.701585962881096e-05,1.3696912016894073e-11
7.788854428787073e-05,2.196710198283656e-11
7.877111754023897e-05,3.451926098477176e-11
7.966369143587146e-05,5.3151556892033407e-11
8.056637929438837e-05,8.019887692495995e-11
8.147929571946084e-05,1.1859219236483664e-10
8.240255661336094e-05,1.7187939346511113e-10
8.333627919167644e-05,2.4418759893429056e-10
8.428058199819206e-05,3.4010789165241635e-10
8.523558491994028e-05,4.64488401657693e-10
