L,0
R,0.013464896285934558
tau,gamma
3.1622776601683795e-05,5.869220625346601e-57
3.198110165512311e-05,4.838843456756472e-56
3.234348697327415e-05,3.907439801134467e-55
3.2709978563942796e-05,3.090527453837538e-54
3.308062295626032e-05,2.3942114436485246e-53
3.345546720659022e-05,1.816694850463482e-52
3.3834558904502684e-05,1.3501780849990603e-51
3.421794617881642e-05,9.828555868441523e-51
3.4605677703709e-05,7.007739566569772e-50
3.499780270489637e-05,4.8939078005166425e-49
3.539437096588276e-05,3.347520149364328e-48
3.579543283428068e-05,2.2427465826698515e-47
3.620103922820322e-05,1.4717254321284329e-46
3.6611241642728524e-05,9.459386562709547e-46
3.702609215643743e-05,5.955095631192693e-45
3.744564343802527e-05,3.6720120258672667e-44
3.7869948752988844e-05,2.217731873072941e-43
3.82990619703885e-05,1.3119085742557866e-42
3.873303756968754e-05,7.601296836055416e-42
3.917193064766876e-05,4.313813889386565e-41
3.961579692542945e-05,2.397864882883589e-40
4.006469275545557e-05,1.305502182637567e-39
4.051867512877645e-05,6.961776713503943e-39
4.097780168219986e-05,3.6362369179795693e-38
4.1442130705629704e-05,1.8602608629941647e-37
4.191172114946643e-05,9.321485409715997e-37
4.238663263209116e-05,4.574946275947107e-36
4.2866925447434756e-05,2.1992594903615446e-35
4.335266057263289e-05,1.0355153853246806e-34
4.384389967576713e-05,4.775581326418625e-34
4.434070512369452e-05,2.1571758381763986e-33
4.484313998996553e-05,9.544088690874254e-33
4.535126806283171e-05,4.1359283714366224e-32
4.5865153853344075e-05,1.7555014033560826e-31
4.638486260354368e-05,7.298254289342394e-31
4.6910460294744055e-05,2.9718470149407625e-30
4.74420136559085e-05,1.185287121763371e-29
4.797959017212173e-05,4.630313058990846e-29
4.8523258093157695e-05,1.7716863232000415e-28
4.907308644214435e-05,6.6397697200642875e-28
4.962914502432709e-05,2.4372996831480717e-27
5.019150443593053e-05,8.763036140611942e-27
5.076023607312165e-05,3.085958357177848e-26
5.133541214107406e-05,1.064425682397041e-25
5.1917105663135005e-05,3.5960895420052054e-25
5.250539049009621e-05,1.1899687893562466e-24
5.310034130957024e-05,3.85683116576443e-24
5.370203365547212e-05,1.2243786320529293e-23
5.431054391760934e-05,3.807071200240343e-23
5.492594935138013e-05,1.159461956176028e-22
5.5548328087581636e-05,3.458695877981283e-22
5.617775914232919e-05,1.0105522254370777e-21
5.681432242708846e-05,2.8919836556440335e-21
5.745809875882023e-05,8.106320928757716e-21
5.810916987024123e-05,2.2255783154804396e-20
5.876761842020063e-05,5.984851549523639e-20
5.9433528004174317e-05,1.5763608304964875e-19
6.010698316487786e-05,4.066774003577883e-19
6.078806940300043e-05,1.0276306943188437e-18
6.147687318805907e-05,2.543415324006232e-18
6.217348196937717e-05,6.16582723138631e-18
6.287798418718683e-05,1.4640639923419548e-17
6.359046928385702e-05,3.4050566490672516e-17
6.431102771524891e-05,7.756848395775953e-17
6.503975096220052e-05,1.7307895142407854e-16
6.577673154214015e-05,3.7827074042492037e-16
6.652206302083284e-05,8.097717544460319e-16
6.727584002425905e-05,1.6979545325102296e-15
6.80381582506282e-05,3.4873507172951644e-15
6.880911448252883e-05,7.015754540944406e-15
6.958880659921513e-05,1.3825025904784461e-14
7.037733358903405e-05,2.6685454952861707e-14
7.117479556199265e-05,5.0455141554345834e-14
7.198129376246773e-05,9.344679446072615e-14
7.27969305820598e-05,1.6953471972976288e-13
7.362180957259226e-05,3.0129822148093606e-13
7.445603545925884e-05,5.245514589614371e-13
7.529971415391839e-05,8.946331946180218e-13
7.615295276854186e-05,1.4947935048339178e-12
7.701585962881096e-05,2.4468825155991105e-12
7.788854428787073e-05,3.924281683124587e-12
7.877111754023897e-05,6.166593161880541e-12
7.966369143587146e-05,9.495012570339207e-12
8.056637929438837e-05,1.4326589455002768e-11
8.147929571946084e-05,2.1184815943476506e-11
8.240255661336094e-05,3.070332512804109e-11
8.333627919167644e-05,4.361912540455192e-11
8.428058199819206e-05,6.075196657810553e-11
8.523558491994028e-05,8.296732214383022e-11
8.6201409202421e-05,1.111221818918605e-10
8.71781774649953e-05,1.4599532409800167e-10
8.816601371645287e-05,1.8820671698633268e-10
8.916504337075565e-05,2.381337162869307e-10
9.017539326296101e-05,2.958341571790741e-10
9.119719166532337e-05,3.609876252117381e-10
9.223056830358014e-05,4.3286559674781955e-10
9.327565437342133e-05,5.10338522985614e-10
9.433258255714585e-05,5.919234694154253e-10
9.540148704050651e-05,6.758702443846994e-10
9.648250352974674e-05,7.602780522107687e-10
9.757576926882845e-05,8.43229747516869e-10
9.868142305685711e-05,9.229277967234241e-10
9.979960526570318e-05,9.978157352813358e-10
0.00010093045785782342,1.0666713402808044e-09
0.00010207412440428455,1.128662402887822e-09
0.00010323075010299016,1.183361887273761e-09
0.00010440048179711551,1.2307251843949702e-09
0.00010558346799374983,1.2710369840924074e-09
0.00010677985888275085,1.3048382332522306e-09
0.00010798980635581252,1.3328444653276815e-09
0.00010921346402574933,1.3558657185778198e-09
0.0001104509872459979,1.3747358972246263e-09
0.00011170253313034129,1.3902564918422013e-09
0.00011296826057285517,1.4031567052856094e-09
0.00011424833026808112,1.4140696609951082e-09
0.00011554290473142789,1.4235226933530414e-09
0.0001168521483198046,1.431938737723663e-09
0.00011817622725248631,1.4396454527381526e-09
0.00011951530963221795,1.4468887954624085e-09
0.00012086956546655544,1.4538482159553846e-09
0.00012223916668945012,1.4606513297046298e-09
0.00012362428718307682,1.4673867373991545e-09
0.00012502510279991026,1.4741144443538742e-09
0.00012644179138505003,1.480873943528146e-09
0.00012787453279880048,1.4876903710301892e-09
0.0001293235089395047,1.4945792110666196e-09
0.00013078890376663828,1.5015498991921382e-09
0.00013227090332416453,1.5086084844796616e-09
0.0001337696957641546,1.5157593917224102e-09
0.0001352854713706741,1.5230063371995008e-09
0.0001368184225839423,1.5303525695700769e-09
0.00013836874402476304,1.5378007386974761e-09
0.000139936632519234,1.5453527389284575e-09
0.00014152228712373507,1.5530097808073217e-09
0.00014312590915020087,1.5607727489942735e-09
0.00014474770219167785,1.56864270058223e-09
0.0001463878721481734,1.5766212524994708e-09
0.00014804662725279534,1.584710653312849e-09
0.0001497241780981895,1.5929135042280199e-09
0.00015142073766327637,1.6012322888491216e-09
0.0001531365213402899,1.6096689795109703e-09
0.00015487174696212364,1.6182249465238063e-09
0.00015662663482998688,1.626901226905749e-09
0.00015840140774137277,1.635699005744303e-09
0.00016019629101834485,1.644620041061414e-09
0.00016201151253614392,1.6536667920659858e-09
0.00016384730275211781,1.6628421761013923e-09
0.00016570389473498023,1.672149089104168e-09
0.0001675815241944014,1.6815899596866216e-09
0.00016948042951093215,1.6911665905509395e-09
0.000171400851766269,1.700880380520328e-09
0.0001733430347738618,1.7107328054603396e-09
0.00017530722510986698,1.720725888119619e-09
0.00017729367214445286,1.730862390270934e-09
0.0001793026280734598,1.7411456152635089e-09
0.00018133434795041748,1.751578929111794e-09
0.00018338908971892657,1.7621652694303345e-09
0.0001854671142454074,1.7729069217143487e-09
0.00018756868535221773,1.7838056941009074e-09
0.00018969406985114873,1.7948633971511378e-09
0.00019184353757729762,1.8060823609327262e-09
0.00019401736142332616,1.8174656972712133e-09
0.0001962158173741063,1.8290171561534146e-09
0.00019843918454175955,1.8407406538288617e-09
0.00020068774520109106,1.8526397374966458e-09
0.00020296178482542842,1.864717290727357e-09
0.0002052615921228635,1.8769756508244494e-09
0.000207587459072907,1.889417077508258e-09
0.00020993968096355735,1.902044312001507e-09
0.00021231855642879068,1.914860910962346e-09
0.00021472438748647358,1.927871163647417e-09
0.0002171574795767083,1.941079635106517e-09
0.00021961814160060942,1.954490591387614e-09
0.00022210668595952233,1.968107633273964e-09
0.00022462342859468458,1.981933751003096e-09
0.0002271686890273383,1.9959717760665595e-09
0.00022974279039929437,2.0102249802093048e-09
0.00023234605951395973,2.0246974847024562e-09
0.00023497882687782627,2.0393942462348335e-09
0.0002376414267424322,2.054320623298449e-09
0.0002403341971467975,2.069481765587604e-09
0.00024305747996034203,2.0848821730401906e-09
0.00024581162092628654,2.1005256796226437e-09
0.00024859696970554987,2.1164158790364747e-09
0.0002514138799211396,2.1325567583859485e-09
0.0002542627092030481,2.1489531841273548e-09
0.0002571438192336566,2.1656109634565025e-09
0.0002600575757936541,2.182536441820552e-09
0.000263004348808475,2.1997358607227646e-09
0.0002659845123952662,2.217214839923623e-09
0.00026899844491038225,2.2349782830353006e-09
0.00027204652899742206,2.253030769258243e-09
0.00027512915163580806,2.2713772184035093e-09
0.00027824670418991765,2.290023457604922e-09
0.000281399582458768,2.308976368419175e-09
0.0002845881867262684,2.328243527005998e-09
0.0002878129218120376,2.3478325374911524e-09
0.00029107419712279996,2.367750436670516e-09
0.00029437242670436275,2.388003513766223e-09
0.0002977080292941836,2.4085976581510376e-09
0.0003010814283745308,2.4295390490321346e-09
0.00030449305222624994,2.450834803166603e-09
0.000307943333983136,2.472493214207064e-09
