freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01830602569094792,-2.114779509478996e-05,-0.006505709685767781,-0.02187507531799249
9120.1083984375,0.018306047914837847,-2.3187945579064044e-05,-0.005451180712963053,-0.020634654785488662
8317.6376953125,0.018306074633154115,-2.542487823026203e-05,-0.004297172681537384,-0.019185766349663864
7585.77587890625,0.018306106754660666,-2.7877563051629912e-05,-0.0026572547321319327,-0.01735739717762893
6918.3095703125,0.018306145371803754,-3.056679547919452e-05,-0.001961883230200346,-0.016052842928778097
6309.5732421875,0.018306191797802584,-3.3515370766932415e-05,-0.0023290517074369167,-0.013946086964886032
5754.3994140625,0.018306247611229804,-3.6748275099278096e-05,-0.0007460399524517949,-0.014084980972049677
5248.07470703125,0.01830631470956781,-4.0292894278431445e-05,6.761564590911096e-05,-0.011955988747809832
4786.30078125,0.018306395373547092,-4.4179241489651184e-05,0.0007567278661370913,-0.010322900581490251
4365.158203125,0.01830649234444581,-4.8440206590165504e-05,0.0010643605896898077,-0.008956923406365365
3981.07177734375,0.018306608916927567,-5.311182750901366e-05,-0.0005935787691581339,-0.007337087663398513
3630.78051757813,0.01830674905052461,-5.823358623182811e-05,0.0006975718932418079,-0.008544408564547629
3311.31127929688,0.01830691750349219,-6.384873048532417e-05,0.0009260857403438905,-0.007595552645932324
3019.95166015625,0.018307119993458364,-7.000462299696419e-05,0.001700908331165863,-0.006398995771617764
2754.22875976563,0.018307363390251748,-7.675312065522374e-05,0.0010944639884678461,-0.005535468492442724
2511.88647460938,0.01830765594724122,-8.415098494692704e-05,0.0012359077948660181,-0.004624924093548427
2290.86767578125,0.018308007578716503,-9.226032353294958e-05,0.0011172699289181028,-0.00435503224662785
2089.29614257813,0.018308430192379568,-0.00010114906521873436,0.0014236543600841672,-0.004252188822053234
1905.46069335938,0.01830893808766079,-0.000110891467498627,0.0011116588280982893,-0.003969938314126727
1737.80078125,0.018309548432485813,-0.00012156865675529807,0.0010896398970053137,-0.003924580618036598
1584.89318847656,0.018310281833540637,-0.00013326919710322457,0.0014848368371836382,-0.0030841016776679245
1445.43981933594,0.018311163017549547,-0.0001460896873492445,0.0018044110182905485,-0.0030590913792717445
1318.25671386719,0.01831222164403058,-0.00016013537366228004,0.0011916144467458804,-0.00244466429408918
1202.26440429688,0.018313493273631305,-0.00017552077447814473,0.0008422617534554061,-0.0023220363040808447
1096.47814941406,0.018315020519055838,-0.00019237029766772494,0.0014723702694554378,-0.0016453866002160249
1000.0,0.018316854410592495,-0.00021081883406905513,0.0013120869777835942,-0.001503464183236255
912.010864257813,0.018319056010935978,-0.00023101229692390458,0.001277115768883879,-0.0012640855881064046
