L,0
R,0.024902059801447055
tau,gamma
3.1622776601683795e-05,2.610852851414671e-57
3.198110165512311e-05,2.1525018470473847e-56
3.234348697327415e-05,1.7381780304454454e-55
3.2709978563942796e-05,1.3747843079470947e-54
3.308062295626032e-05,1.065036428852902e-53
3.345546720659022e-05,8.081350546693875e-53
3.3834558904502684e-05,6.006106310529186e-52
3.421794617881642e-05,4.37211595143119e-51
3.4605677703709e-05,3.1173094352718433e-50
3.499780270489637e-05,2.1769965646916596e-49
3.539437096588276e-05,1.4891044463632252e-48
3.579543283428068e-05,9.976590907726178e-48
3.620103922820322e-05,6.546795201713731e-47
3.6611241642728524e-05,4.207895386882141e-46
3.702609215643743e-05,2.6490533262162243e-45
3.744564343802527e-05,1.633450791528072e-44
3.7869948752988844e-05,9.865315959077766e-44
3.82990619703885e-05,5.8358689588012766e-43
3.873303756968754e-05,3.381346317345814e-42
3.917193064766876e-05,1.9189487040480763e-41
3.961579692542945e-05,1.066661619854088e-40
4.006469275545557e-05,5.807370896237337e-40
4.051867512877645e-05,3.096863416118706e-39
4.097780168219986e-05,1.617536665307811e-38
4.1442130705629704e-05,8.275148794618291e-38
4.191172114946643e-05,4.146551720021869e-37
4.238663263209116e-05,2.0351103427129883e-36
4.2866925447434756e-05,9.783143822892266e-36
4.335266057263289e-05,4.6063668260886986e-35
4.384389967576713e-05,2.1243604626529644e-34
4.434070512369452e-05,9.595939753891514e-34
4.484313998996553e-05,4.2455741741951255e-33
4.535126806283171e-05,1.8398184774822932e-32
4.5865153853344075e-05,7.809138937363318e-32
4.638486260354368e-05,3.2465415201433783e-31
4.6910460294744055e-05,1.321990764273418e-30
4.74420136559085e-05,5.272608676901365e-30
4.797959017212173e-05,2.059739661937156e-29
4.8523258093157695e-05,7.881135826614335e-29
4.907308644214435e-05,2.9536225892173915e-28
4.962914502432709e-05,1.0842037863617745e-27
5.019150443593053e-05,3.898132486201509e-27
5.076023607312165e-05,1.3727519200980138e-26
5.133541214107406e-05,4.734971292212806e-26
5.1917105663135005e-05,1.5996777750238633e-25
5.250539049009621e-05,5.293435122865816e-25
5.310034130957024e-05,1.7156656787453316e-24
5.370203365547212e-05,5.446503550928564e-24
5.431054391760934e-05,1.6935306655495997e-23
5.492594935138013e-05,5.1577298221569766e-23
5.5548328087581636e-05,1.5385601682980177e-22
