L,0
R,0.02511756966468635
tau,gamma
3.1622776601683795e-05,4.62872150255263e-57
3.198110165512311e-05,3.8161214556613072e-56
3.234348697327415e-05,3.0815762062901333e-55
3.2709978563942796e-05,2.437323759725578e-54
3.308062295626032e-05,1.8881788059945083e-53
3.345546720659022e-05,1.4327242161053157e-52
3.3834558904502684e-05,1.0648088962570769e-51
3.421794617881642e-05,7.751224703728833e-51
3.4605677703709e-05,5.5266068360088765e-50
3.499780270489637e-05,3.859547583227376e-49
3.539437096588276e-05,2.639999327851333e-48
3.579543283428068e-05,1.768727059882673e-47
3.620103922820322e-05,1.1606663976675885e-46
3.6611241642728524e-05,7.460081811818596e-46
3.702609215643743e-05,4.696446257116633e-45
3.744564343802527e-05,2.8959076743908646e-44
3.7869948752988844e-05,1.7489993790857023e-43
3.82990619703885e-05,1.0346279054778419e-42
3.873303756968754e-05,5.994711813478672e-42
3.917193064766876e-05,3.402060419000263e-41
3.961579692542945e-05,1.8910600742202937e-40
4.006469275545557e-05,1.0295755503356183e-39
4.051867512877645e-05,5.490358571157764e-39
4.097780168219986e-05,2.867693891091249e-38
4.1442130705629704e-05,1.4670822722166393e-37
4.191172114946643e-05,7.351327058233444e-37
4.238663263209116e-05,3.6080007568226945e-36
4.2866925447434756e-05,1.734431279654473e-35
4.335266057263289e-05,8.166522811824383e-35
4.384389967576713e-05,3.7662302771436917e-34
4.434070512369452e-05,1.701242305452273e-33
4.484313998996553e-05,7.52688178377069e-33
4.535126806283171e-05,3.2617722961037157e-32
4.5865153853344075e-05,1.3844644696584938e-31
4.638486260354368e-05,5.755719596817274e-31
4.6910460294744055e-05,2.3437273594137783e-30
4.74420136559085e-05,9.347688057884887e-30
4.797959017212173e-05,3.6516656452558583e-29
4.8523258093157695e-05,1.3972286740284926e-28
4.907308644214435e-05,5.236410464989109e-28
4.962914502432709e-05,1.922160311085322e-27
5.019150443593053e-05,6.910910793035418e-27
5.076023607312165e-05,2.4337208238544984e-26
5.133541214107406e-05,8.394523638427064e-26
5.1917105663135005e-05,2.836032650631202e-25
5.250539049009621e-05,9.384611987858904e-25
5.310034130957024e-05,3.0416651583140116e-24
5.370203365547212e-05,9.655984194419464e-24
