L,0
R,0.019713783029603003
tau,gamma
3.1622776601683795e-05,5.0757683091488644e-57
3.198110165512311e-05,4.184686492333831e-56
3.234348697327415e-05,3.37919808774109e-55
3.2709978563942796e-05,2.6727230601203016e-54
3.308062295626032e-05,2.0705411073412218e-53
3.345546720659022e-05,1.5710982325989764e-52
3.3834558904502684e-05,1.1676492629631639e-51
3.421794617881642e-05,8.499846164117442e-51
3.4605677703709e-05,6.060372355484015e-50
3.499780270489637e-05,4.232306761113973e-49
3.539437096588276e-05,2.894973248458896e-48
3.579543283428068e-05,1.9395525855496778e-47
3.620103922820322e-05,1.27276478299878e-46
3.6611241642728524e-05,8.180584384494226e-46
3.702609215643743e-05,5.1500339919450605e-45
3.744564343802527e-05,3.175597493111981e-44
3.7869948752988844e-05,1.917919584519073e-43
3.82990619703885e-05,1.1345533602423756e-42
3.873303756968754e-05,6.573687405537362e-42
3.917193064766876e-05,3.730635003827436e-41
3.961579692542945e-05,2.0737006514674894e-40
4.006469275545557e-05,1.1290130433012304e-39
4.051867512877645e-05,6.02062319486876e-39
4.097780168219986e-05,3.1446587928025133e-38
4.1442130705629704e-05,1.6087746259824686e-37
4.191172114946643e-05,8.06132598184828e-37
4.238663263209116e-05,3.956465276669543e-36
4.2866925447434756e-05,1.9019444826060543e-35
4.335266057263289e-05,8.955254201249954e-35
4.384389967576713e-05,4.129976770911674e-34
4.434070512369452e-05,1.8655500822063315e-33
4.484313998996553e-05,8.2538359675673e-33
4.535126806283171e-05,3.576797705688922e-32
4.5865153853344075e-05,1.5181775087450604e-31
4.638486260354368e-05,6.3116130676134985e-31
4.6910460294744055e-05,2.570087020292305e-30
4.74420136559085e-05,1.0250497631514051e-29
4.797959017212173e-05,4.0043473653212974e-29
4.8523258093157695e-05,1.5321744932011939e-28
4.907308644214435e-05,5.742148510918266e-28
4.962914502432709e-05,2.107804581245845e-27
5.019150443593053e-05,7.578373845878138e-27
5.076023607312165e-05,2.6687721474734603e-26
5.133541214107406e-05,9.205275582859105e-26
5.1917105663135005e-05,3.109939674060616e-25
5.250539049009621e-05,1.0290987706419734e-24
5.310034130957024e-05,3.335432385121059e-24
5.370203365547212e-05,1.0588569322946721e-23
5.431054391760934e-05,3.292399874400011e-23
5.492594935138013e-05,1.0027164084126165e-22
5.5548328087581636e-05,2.9911214242955326e-22
5.617775914232919e-05,8.739377269435908e-22
5.681432242708846e-05,2.501022665550434e-21
5.745809875882023e-05,7.010446314838734e-21
5.810916987024123e-05,1.9247080010357384e-20
5.876761842020063e-05,5.1757759322192874e-20
5.9433528004174317e-05,1.3632573694144995e-19
6.010698316487786e-05,3.517000398589823e-19
6.078806940300043e-05,8.887091176489112e-19
6.147687318805907e-05,2.1995815888329825e-18
6.217348196937717e-05,5.33229796379937e-18
6.287798418718683e-05,1.2661449647168378e-17
6.359046928385702e-05,2.944747671248492e-17
6.431102771524891e-05,6.708253881073997e-17
6.503975096220052e-05,1.496817892188863e-16
6.577673154214015e-05,3.2713580472696044e-16
6.652206302083284e-05,7.003073570428245e-16
6.727584002425905e-05,1.4684291299936176e-15
6.80381582506282e-05,3.015946206085947e-15
6.880911448252883e-05,6.0674131953127375e-15
6.958880659921513e-05,1.1956293987517042e-14
7.037733358903405e-05,2.3078466886629725e-14
7.117479556199265e-05,4.363548430013821e-14
7.198129376246773e-05,8.081671269259408e-14
7.27969305820598e-05,1.4662170616500246e-13
7.362180957259226e-05,2.605790825657116e-13
7.445603545925884e-05,4.5366478266252564e-13
7.529971415391839e-05,7.737429278604214e-13
7.615295276854186e-05,1.2928212078077726e-12
7.701585962881096e-05,2.116298804921466e-12
7.788854428787073e-05,3.3941564166315027e-12
7.877111754023897e-05,5.333670848045679e-12
7.966369143587146e-05,8.21272674193426e-12
8.056637929438837e-05,1.239217506495626e-11
8.147929571946084e-05,1.832502797257686e-11
8.240255661336094e-05,2.655971017426668e-11
8.333627919167644e-05,3.7734279590628435e-11
8.428058199819206e-05,5.255867600810432e-11
8.523558491994028e-05,7.178282315663211e-11
8.6201409202421e-05,9.614988523655202e-11
8.71781774649953e-05,1.2633611508052147e-10
8.816601371645287e-05,1.628813031469573e-10
8.916504337075565e-05,2.061164397463094e-10
9.017539326296101e-05,2.5609730010288503e-10
9.119719166532337e-05,3.125536841544831e-10
9.223056830358014e-05,3.748635291876357e-10
9.327565437342133e-05,4.4205885557629124e-10
9.433258255714585e-05,5.128666576815e-10
9.540148704050651e-05,5.857829576235309e-10
9.648250352974674e-05,6.59173158662787e-10
9.757576926882845e-05,7.313875668497615e-10
9.868142305685711e-05,8.008783969874757e-10
9.979960526570318e-05,8.663043128734108e-10
0.00010093045785782342,9.266106511147756e-10
0.00010207412440428455,9.810774963943736e-10
0.00010323075010299016,1.0293328540352545e-09
0.00010440048179711551,1.0713332544810786e-09
0.00010558346799374983,1.1073182566696157e-09
0.00010677985888275085,1.1377478391902347e-09
0.00010798980635581252,1.1632323635620102e-09
0.00010921346402574933,1.1844638735797541e-09
0.0001104509872459979,1.2021554671153439e-09
0.00011170253313034129,1.2169929600096018e-09
0.00011296826057285517,1.229600604804014e-09
0.00011424833026808112,1.2405205981247923e-09
0.00011554290473142789,1.2502046718026435e-09
0.0001168521483198046,1.259015216460351e-09
0.00011817622725248631,1.2672330500787502e-09
0.00011951530963221795,1.2750690147901874e-09
0.00012086956546655544,1.2826769664048997e-09
0.00012223916668945012,1.2901663176645263e-09
0.00012362428718307682,1.2976129970469923e-09
0.00012502510279991026,1.305068360624138e-09
0.00012644179138505003,1.312566119287002e-09
0.00012787453279880048,1.3201276348319853e-09
0.0001293235089395047,1.32776598903871e-09
0.00013078890376663828,1.3354891129790214e-09
0.00013227090332416453,1.3433020998430894e-09
0.0001337696957641546,1.3512087257785245e-09
0.0001352854713706741,1.3592122223769302e-09
0.0001368184225839423,1.367315454934657e-09
0.00013836874402476304,1.3755207786569651e-09
0.000139936632519234,1.3838298815184567e-09
0.00014152228712373507,1.3922438364337724e-09
0.00014312590915020087,1.4007634084976292e-09
0.00014474770219167785,1.4093894828028856e-09
0.0001463878721481734,1.4181233884469997e-09
0.00014804662725279534,1.4269669409368264e-09
0.0001497241780981895,1.4359221794472758e-09
0.00015142073766327637,1.4449909483203633e-09
0.0001531365213402899,1.4541745640514928e-09
0.00015487174696212364,1.463473765427334e-09
0.00015662663482998688,1.4728889877057386e-09
0.00015840140774137277,1.4824208188734738e-09
0.00016019629101834485,1.4920703903837815e-09
0.00016201151253614392,1.5018394873945745e-09
0.00016384730275211781,1.511730317928587e-09
0.00016570389473498023,1.5217450708586857e-09
0.0001675815241944014,1.531885511907172e-09
0.00016948042951093215,1.5421528466058101e-09
0.000171400851766269,1.5525479292474223e-09
0.0001733430347738618,1.5630717007320352e-09
0.00017530722510986698,1.5737256065642216e-09
0.00017729367214445286,1.5845117545909153e-09
0.0001793026280734598,1.5954327173961478e-09
0.00018133434795041748,1.6064910857873714e-09
0.00018338908971892657,1.6176890237189848e-09
0.0001854671142454074,1.6290280786598816e-09
0.00018756868535221773,1.6405093606824048e-09
0.00018969406985114873,1.6521339962356979e-09
0.00019184353757729762,1.663903605402963e-09
0.00019401736142332616,1.6758205343826285e-09
0.0001962158173741063,1.6878877097069117e-09
0.00019843918454175955,1.700108193048797e-09
0.00020068774520109106,1.712484686021978e-09
0.00020296178482542842,1.725019265809008e-09
0.0002052615921228635,1.737713504986154e-09
0.000207587459072907,1.750568912673427e-09
0.00020993968096355735,1.7635874506353658e-09
0.00021231855642879068,1.7767718318566225e-09
0.00021472438748647358,1.7901254285724633e-09
0.0002171574795767083,1.8036518362984445e-09
0.00021961814160060942,1.8173543368103728e-09
0.00022210668595952233,1.8312355643378477e-09
0.00022462342859468458,1.8452975685790743e-09
0.0002271686890273383,1.8595422457763383e-09
0.00022974279039929437,1.87397189963514e-09
0.00023234605951395973,1.8885896165123265e-09
0.00023497882687782627,1.903399240008879e-09
0.0002376414267424322,1.918404954404051e-09
0.0002403341971467975,1.933610708733854e-09
0.00024305747996034203,1.9490198073834202e-09
0.00024581162092628654,1.9646349033960156e-09
0.00024859696970554987,1.980458405396469e-09
0.0002514138799211396,1.9964930740037707e-09
0.0002542627092030481,2.012742472292948e-09
0.0002571438192336566,2.0292110124962748e-09
0.0002600575757936541,2.0459035666004963e-09
0.000263004348808475,2.062824856007193e-09
0.0002659845123952662,2.0799789646270598e-09
0.00026899844491038225,2.0973692552990757e-09
0.00027204652899742206,2.1149987447577845e-09
0.00027512915163580806,2.1328707326227106e-09
0.00027824670418991765,2.1509893321604427e-09
0.000281399582458768,2.1693596007175613e-09
0.0002845881867262684,2.1879871905052515e-09
0.0002878129218120376,2.20687771201385e-09
0.00029107419712279996,2.226036169093199e-09
0.00029437242670436275,2.2454667900317903e-09
0.0002977080292941836,2.265173359127784e-09
0.0003010814283745308,2.285159870176332e-09
0.00030449305222624994,2.305431136966815e-09
0.000307943333983136,2.3259930139865375e-09
0.0003114327116869242,2.346852096324989e-09
0.0003149616283429024,2.368015061930602e-09
0.0003185305319761554,2.389488025876549e-09
0.0003221398756884445,2.4112762760766765e-09
0.00032579011771573225,2.433384549410314e-09
0.0003294817214863599,2.455817702511948e-09
0.00033321515567988336,2.478581404301715e-09
0.0003369908942865754,2.5016824583844933e-09
0.0003408094166676038,2.5251285672739837e-09
0.0003446712076158895,2.5489276650000534e-09
0.00034857675741765433,2.573087192920483e-09
0.0003525265619146679,2.5976137328880386e-09
0.0003565211225671986,2.6225132160574456e-09
0.0003605609465176775,2.647791601734915e-09
0.00036464654665508566,2.6734556508643606e-09
0.0003687784416800687,2.699513357727263e-09
0.00037295715617078945,2.725973789930458e-09
0.00037718322064952844,2.7528464192387976e-09
0.00038145717165003807,2.7801403176433993e-09
0.0003857795517856591,2.8078636771726054e-09
0.0003901509098182115,2.8360239363954592e-09
0.00039457180072766335,2.864628456327568e-09
0.0003990427857825893,2.8936853742157876e-09
0.0004035644326114294,2.9232041550688963e-09
0.0004081373152745539,2.9531955237939375e-09
0.0004127620143371446,2.983670807874975e-09
0.00041743911694290347,3.0146410574918217e-09
0.00042216921688859467,3.0461164444823e-09
0.000426952914699431,3.078106292799531e-09
0.000431790817705317,3.1106197401673414e-09
0.0004366835401179539,3.143666670611156e-09
0.00044163170310881824,3.177258395651732e-09
0.00044663593488802655,3.2114076946525353e-09
0.0004516968707840905,3.2461281825438145e-09
0.0004568151533245764,3.2814333565217353e-09
0.00046199143231768054,3.3173358641256913e-09
0.00046722636493472697,3.353847420364404e-09
0.00047252061579360256,3.3909794402571454e-09
0.00047787485704313263,3.4287440462151267e-09
0.00048328976844841924,3.467154888421906e-09
0.0004887660374771401,3.506227311129975e-09
0.0004943043593868295,3.5459777613739624e-09
0.000499905437313147,3.586422767305128e-09
0.0005055699823591472,3.627578066698896e-09
0.0005112987136855576,3.669458393538268e-09
0.0005170923586020851,3.712078066131824e-09
0.0005229516526597516,3.755452065601581e-09
0.0005288773397442787,3.799597006458037e-09
0.0005348701721705309,3.844531449229885e-09
0.0005409309107780287,3.8902753688502266e-09
0.0005470603250275408,3.936849071127553e-09
0.0005532591930987775,3.984272172261294e-09
0.0005595283019891828,4.0325632349441194e-09
0.0005658684476138529,4.081740293298114e-09
0.0005722804349065831,4.131821996258119e-09
0.0005787650779220626,4.1828287390903274e-09
0.0005853231999392221,4.234783144755176e-09
0.0005919556335657598,4.287709613818087e-09
0.0005986632208438441,4.3416331882107645e-09
0.0006054468133570203,4.396578373231612e-09
0.0006123072723383246,4.452568602291975e-09
0.0006192454687796275,4.509626678260394e-09
0.0006262622835422085,4.56777597480299e-09
0.0006333586074685946,4.627041740921344e-09
0.0006405353414956552,4.687451776687799e-09
0.0006477933967689857,4.74903609024626e-09
0.0006551336947585843,4.811825720241865e-09
0.0006625571673758425,4.8758513911618406e-09
0.000670064757091854,4.941142782476674e-09
0.0006776574170570754,5.0077288614213555e-09
0.000685336111222331,5.075639131798677e-09
0.0006931018144611972,5.144905122631406e-09
0.0007009555126937697,5.215561285532472e-09
0.0007088982030118357,5.2876447870618745e-09
0.0007169308938054622,5.361194302845661e-09
0.0007250546048910177,5.436248496342161e-09
0.0007332703676406481,5.51284506537414e-09
0.000741579225113218,5.5910209388283545e-09
0.0007499822321867339,5.670813562922295e-09
0.0007584804556922725,5.752262590440833e-09
0.0007670749745494226,5.835411036874467e-09
0.0007757668799032603,5.920305248088513e-09
0.0007845572752628818,6.006993688900017e-09
0.0007934472766415024,6.095525240171102e-09
0.0008024380126981423,6.185947994885026e-09
0.0008115306248809216,6.278309286534081e-09
0.0008207262675719755,6.372656997449549e-09
0.0008300261082340103,6.469041461687401e-09
0.0008394313275585255,6.5675169163194954e-09
0.000848943119615711,6.6681416846749135e-09
0.0008585626920060437,6.770976980850773e-09
0.0008682912660136046,6.876085015446704e-09
0.0008781300767611293,6.983527506247361e-09
0.0008880803733668155,7.09336549983483e-09
0.0008981434191029111,7.205660685546927e-09
0.0009083204915560963,7.320477532129152e-09
0.000918612882789683,7.437885085236604e-09
0.0009290218995076554,7.557957424794767e-09
0.0009395488632205652,7.680772523058261e-09
0.0009501951104133066,7.806410158628964e-09
0.0009609619927147962,7.934950108138187e-09
0.0009718508770695733,8.06647171874208e-09
0.0009828631459113432,8.201055207242192e-09
0.000994000197338492,8.338784050760211e-09
0.0010052634452915844,8.479747186850958e-09
0.001016654319732873,8.624039811234583e-09
0.0010281742668278478,8.771762332194056e-09
0.001039824749128836,8.923018091456108e-09
0.001051607245760686,9.077911196161578e-09
0.0010635232526085565,9.236545791372514e-09
0.0010755742825078296,9.399027320767684e-09
0.0010877618654361754,9.565465199134983e-09
0.0011000875487077993,9.735975490126055e-09
0.001112552897169883,9.910682135244301e-09
0.0011251594934012603,1.0089716069835734e-08
0.0011379089379133297,1.0273212762821875e-08
0.001150802849353262,1.0461309650860227e-08
0.0011638428647094932,1.0654145056281313e-08
0.0011770306395195583,1.0851859383943643e-08
0.0011903678480802726,1.105459811058339e-08
0.001203856183660302,1.1262515033420142e-08
0.0012174973587151302,1.147577404564282e-08
0.0012312931051044781,1.1694548501077411e-08
0.0012452451743121685,1.1919018596642069e-08
0.0012593553376684977,1.2149368371212376e-08
0.001273625386575117,1.2385784209974928e-08
0.0012880571327324706,1.2628455953289163e-08
0.0013026524083697985,1.2877580254146042e-08
0.0013174130664777622,1.3133364524154253e-08
0.0013323409810436886,1.3396029414381331e-08
