L,0
R,0.01755295980478714
tau,gamma
3.1622776601683795e-05,4.915878957839694e-57
3.198110165512311e-05,4.0528666835766313e-56
3.234348697327415e-05,3.2727515843297244e-55
3.2709978563942796e-05,2.588530888953604e-54
3.308062295626032e-05,2.0053179820817768e-53
3.345546720659022e-05,1.5216078186247346e-52
3.3834558904502684e-05,1.1308677021265915e-51
3.421794617881642e-05,8.232096577352518e-51
3.4605677703709e-05,5.869467466681628e-50
3.499780270489637e-05,4.098986892288922e-49
3.539437096588276e-05,2.8037800828459194e-48
3.579543283428068e-05,1.8784556690342024e-47
3.620103922820322e-05,1.2326720298521487e-46
3.6611241642728524e-05,7.922891720940996e-46
3.702609215643743e-05,4.987805244155758e-45
3.744564343802527e-05,3.075564522788572e-44
3.7869948752988844e-05,1.857504122524365e-43
3.82990619703885e-05,1.0988143414614591e-42
3.873303756968754e-05,6.36661285062017e-42
3.917193064766876e-05,3.6131180740256285e-41
3.961579692542945e-05,2.0083780118725968e-40
4.006469275545557e-05,1.093448551782903e-39
4.051867512877645e-05,5.8309704766283565e-39
4.097780168219986e-05,3.045600433588236e-38
4.1442130705629704e-05,1.558097406324816e-37
4.191172114946643e-05,7.807390129482303e-37
4.238663263209116e-05,3.8318346274970476e-36
4.2866925447434756e-05,1.8420322798589892e-35
4.335266057263289e-05,8.673159249880314e-35
4.384389967576713e-05,3.9998804729650735e-34
4.434070512369452e-05,1.806784348412304e-33
4.484313998996553e-05,7.99383618086542e-33
4.535126806283171e-05,3.464126893181231e-32
4.5865153853344075e-05,1.470354216478786e-31
4.638486260354368e-05,6.112794413514337e-31
4.6910460294744055e-05,2.4891281558409725e-30
4.74420136559085e-05,9.927602637251736e-30
4.797959017212173e-05,3.878208810823722e-29
4.8523258093157695e-05,1.4839104135343349e-28
4.907308644214435e-05,5.561268797734404e-28
4.962914502432709e-05,2.041408055279814e-27
5.019150443593053e-05,7.339652897406176e-27
5.076023607312165e-05,2.584705176028489e-26
5.133541214107406e-05,8.915307638999422e-26
5.1917105663135005e-05,3.011976168794751e-25
5.250539049009621e-05,9.966820996985186e-25
5.310034130957024e-05,3.2303663577844366e-24
5.370203365547212e-05,1.0255030760285465e-23
5.431054391760934e-05,3.188690101218922e-23
5.492594935138013e-05,9.711312352497827e-23
5.5548328087581636e-05,2.8969027795946135e-22
5.617775914232919e-05,8.464093545260477e-22
5.681432242708846e-05,2.4222429511019997e-21
5.745809875882023e-05,6.789626233583566e-21
5.810916987024123e-05,1.864082805086253e-20
5.876761842020063e-05,5.012749386144061e-20
5.9433528004174317e-05,1.320318138038129e-19
6.010698316487786e-05,3.406225543836253e-19
6.078806940300043e-05,8.60718057003699e-19
6.147687318805907e-05,2.130304589228433e-18
6.217348196937717e-05,5.1643592987821965e-18
6.287798418718683e-05,1.2262696003712297e-17
6.359046928385702e-05,2.852011004439674e-17
6.431102771524891e-05,6.497006295848094e-17
6.503975096220052e-05,1.4496847719136914e-16
6.577673154214015e-05,3.168353678910247e-16
6.652206302083284e-05,6.782587523840024e-16
6.727584002425905e-05,1.4222012709943433e-15
6.80381582506282e-05,2.9210114896415127e-15
6.880911448252883e-05,5.876451347666556e-15
6.958880659921513e-05,1.1580049277309426e-14
7.037733358903405e-05,2.2352362975975476e-14
7.117479556199265e-05,4.226291433692828e-14
7.198129376246773e-05,7.827526708848362e-14
7.27969305820598e-05,1.420123355240014e-13
7.362180957259226e-05,2.5239025908187286e-13
7.445603545925884e-05,4.3941442142815174e-13
7.529971415391839e-05,7.494510475654713e-13
7.615295276854186e-05,1.252257759784597e-12
7.701585962881096e-05,2.049946498262841e-12
7.788854428787073e-05,3.2878314649372067e-12
7.877111754023897e-05,5.166759885879052e-12
7.966369143587146e-05,7.95603035228497e-12
8.056637929438837e-05,1.2005401070854447e-11
8.147929571946084e-05,1.7754051996632625e-11
8.240255661336094e-05,2.5733813831624306e-11
8.333627919167644e-05,3.6563679182296447e-11
8.428058199819206e-05,5.093275140835765e-11
8.523558491994028e-05,6.956952669303169e-11
8.6201409202421e-05,9.319682954764794e-11
8.71781774649953e-05,1.224737843937135e-10
8.816601371645287e-05,1.579286887027042e-10
8.916504337075565e-05,1.9988916538590614e-10
9.017539326296101e-05,2.4841799498607567e-10
9.119719166532337e-05,3.032640128812128e-10
9.223056830358014e-05,3.6383695889411847e-10
9.327565437342133e-05,4.2921298716264724e-10
9.433258255714585e-05,4.981738328144205e-10
9.540148704050651e-05,5.692779154704832e-10
9.648250352974674e-05,6.409567676322871e-10
9.757576926882845e-05,7.11626071846949e-10
9.868142305685711e-05,7.797981421273851e-10
9.979960526570318e-05,8.441824392315571e-10
0.00010093045785782342,9.037627378041621e-10
0.00010207412440428455,9.578434325844235e-10
0.00010323075010299016,1.0060623509900066e-09
0.00010440048179711551,1.0483723218475968e-09
0.00010558346799374983,1.0849977077848813e-09
0.00010677985888275085,1.1163745182220611e-09
0.00010798980635581252,1.1430833789534564e-09
0.00010921346402574933,1.1657837492753782e-09
0.0001104509872459979,1.185155837794451e-09
0.00011170253313034129,1.201854264083619e-09
0.00011296826057285517,1.216475167264479e-09
0.00011424833026808112,1.2295365225419439e-09
0.00011554290473142789,1.241470045582274e-09
0.0001168521483198046,1.2526222452989269e-09
0.00011817622725248631,1.263261853221354e-09
0.00011951530963221795,1.2735909184318793e-09
0.00012086956546655544,1.2837572222824948e-09
