L,0
R,0.017961668083157446
tau,gamma
3.1622776601683795e-05,1.5437345006554963e-56
3.198110165512311e-05,1.2727225750961428e-55
3.234348697327415e-05,1.0277428667976387e-54
3.2709978563942796e-05,8.128768982644681e-54
3.308062295626032e-05,6.297304267463346e-53
3.345546720659022e-05,4.778308226184651e-52
3.3834558904502684e-05,3.551266218426663e-51
3.421794617881642e-05,2.5851270160199013e-50
3.4605677703709e-05,1.843190100589121e-49
3.499780270489637e-05,1.2872057142513816e-48
3.539437096588276e-05,8.80471648047226e-48
3.579543283428068e-05,5.898918281588395e-47
3.620103922820322e-05,3.870962563890725e-46
3.6611241642728524e-05,2.488027351160885e-45
3.702609215643743e-05,1.5663215286041796e-44
3.744564343802527e-05,9.658201733175406e-44
3.7869948752988844e-05,5.8331240999290755e-43
3.82990619703885e-05,3.450608986632454e-42
3.873303756968754e-05,1.9993087724970114e-41
3.917193064766876e-05,1.1346282290306885e-40
3.961579692542945e-05,6.306913698788048e-40
4.006469275545557e-05,3.4337587905671344e-39
4.051867512877645e-05,1.831100888007373e-38
4.097780168219986e-05,9.564105467678834e-38
4.1442130705629704e-05,4.892896576008276e-37
4.191172114946643e-05,2.4517563734193024e-36
4.238663263209116e-05,1.2033118395825881e-35
4.2866925447434756e-05,5.784537876220672e-35
4.335266057263289e-05,2.7236340429481253e-34
4.384389967576713e-05,1.2560833172490886e-33
4.434070512369452e-05,5.673848750287293e-33
4.484313998996553e-05,2.510306089837005e-32
4.535126806283171e-05,1.0878405139541358e-31
4.5865153853344075e-05,4.617356525902076e-31
4.638486260354368e-05,1.9196021589664202e-30
4.6910460294744055e-05,7.816614595843455e-30
4.74420136559085e-05,3.117567245699508e-29
4.797959017212173e-05,1.2178747758947713e-28
4.8523258093157695e-05,4.6599272087130805e-28
4.907308644214435e-05,1.746406506691449e-27
4.962914502432709e-05,6.410638431069814e-27
5.019150443593053e-05,2.3048729233289058e-26
5.076023607312165e-05,8.116755855070742e-26
5.133541214107406e-05,2.7996762421815184e-25
5.1917105663135005e-05,9.458516338318395e-25
5.250539049009621e-05,3.1298833812621024e-24
5.310034130957024e-05,1.0144328142013463e-23
5.370203365547212e-05,3.2203901725298854e-23
5.431054391760934e-05,1.0013452835400877e-22
5.492594935138013e-05,3.049646401115535e-22
5.5548328087581636e-05,9.097153218559099e-22
5.617775914232919e-05,2.657982228720553e-21
5.681432242708846e-05,7.606578543961364e-21
5.745809875882023e-05,2.1321490533523522e-20
5.810916987024123e-05,5.853787381327055e-20
5.876761842020063e-05,1.5741560915555447e-19
5.9433528004174317e-05,4.146202032265244e-19
6.010698316487786e-05,1.069659010008729e-18
6.078806940300043e-05,2.702918575822817e-18
6.147687318805907e-05,6.689811277119273e-18
6.217348196937717e-05,1.6217680814307897e-17
6.287798418718683e-05,3.8508661343160704e-17
6.359046928385702e-05,8.95620131368653e-17
6.431102771524891e-05,2.0402630441627538e-16
6.503975096220052e-05,4.552466090927256e-16
6.577673154214015e-05,9.949634209459212e-16
6.652206302083284e-05,2.129949177372319e-15
6.727584002425905e-05,4.466170933608451e-15
6.80381582506282e-05,9.172929797600815e-15
6.880911448252883e-05,1.845400239535109e-14
6.958880659921513e-05,3.636524965379374e-14
7.037733358903405e-05,7.019407922253875e-14
7.117479556199265e-05,1.3272034967003063e-13
7.198129376246773e-05,2.458124413072428e-13
7.27969305820598e-05,4.459712102423452e-13
7.362180957259226e-05,7.926018145480756e-13
7.445603545925884e-05,1.3799355845729822e-12
7.529971415391839e-05,2.3535866251435913e-12
7.615295276854186e-05,3.932633716379614e-12
7.701585962881096e-05,6.437773096849624e-12
7.788854428787073e-05,1.0325395018422869e-11
7.877111754023897e-05,1.622632326566627e-11
7.966369143587146e-05,2.4986409387081753e-11
8.056637929438837e-05,3.7704282499036706e-11
8.147929571946084e-05,5.575955176309741e-11
8.240255661336094e-05,8.082302895423192e-11
8.333627919167644e-05,1.1483960366083301e-10
8.428058199819206e-05,1.5997484294447132e-10
8.523558491994028e-05,2.1851870846214073e-10
8.6201409202421e-05,2.927442534245686e-10
8.71781774649953e-05,3.8472563179397494e-10
