freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01985155117947648,-6.94211548184506e-06,-0.01152444186370782,-0.03959655951684334
9120.1083984375,0.019851552719373146,-7.611873401144365e-06,-0.009473900845151553,-0.03556428587700225
8317.6376953125,0.019851554570587723,-8.346246837774871e-06,-0.006232456850019878,-0.032429733978866775
7585.77587890625,0.01985155679602692,-9.151469309764239e-06,-0.005905856561469379,-0.029883455778797065
6918.3095703125,0.019851559471295323,-1.0034375590533127e-05,-0.003792546991302475,-0.026626672901911033
6309.5732421875,0.019851562687253313,-1.1002459676748313e-05,-0.004031154206896488,-0.02466597389534285
5754.3994140625,0.01985156655308877,-1.2063938337052757e-05,-0.0031250926852497314,-0.022786825481014954
5248.07470703125,0.019851571200005164,-1.3227820773268269e-05,-0.0023993325703224357,-0.02168812720515267
4786.30078125,0.019851576785649305,-1.450398499017386e-05,-0.001933647070918993,-0.019357753484787976
4365.158203125,0.01985158349942694,-1.5903261507857225e-05,-0.0020157234035776614,-0.017843723294342858
3981.07177734375,0.019851591568884205,-1.743752512683536e-05,0.0008524918374389068,-0.018596026487681737
3630.78051757813,0.019851601267368773,-1.9119795514906818e-05,-0.00025297649749992865,-0.015740358945085405
3311.31127929688,0.019851612923228942,-2.0964347458623008e-05,0.0001300285286547423,-0.013285298176742323
3019.95166015625,0.019851626930860244,-2.2986831700250286e-05,-0.00023520913896205725,-0.011925049054061849
2754.22875976563,0.019851643763976506,-2.5204407388417933e-05,0.0005477128406338044,-0.010420032801443817
2511.88647460938,0.019851663991553102,-2.763588721215293e-05,0.0008483975229090016,-0.010441435322112452
2290.86767578125,0.019851688296994244,-3.0301896449369814e-05,-0.0003907233462724542,-0.00940906108688947
2089.29614257813,0.019851717501169697,-3.322504720786655e-05,0.0010589075826468973,-0.008366879190124068
1905.46069335938,0.019851752590129085,-3.64301293097817e-05,0.0010368554254266832,-0.007630016238888382
1737.80078125,0.019851794748414357,-3.9944319331361784e-05,0.0017755853969939582,-0.007633438227975062
