freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.019831260413046593,-7.390966638662349e-06,-0.011335201814655506,-0.03889444842003256
9120.1083984375,0.019831262139789682,-8.104029497759072e-06,-0.009048110263235917,-0.03584074381311856
8317.6376953125,0.01983126421569373,-8.885886034536807e-06,-0.008136438381685967,-0.032188848729691036
7585.77587890625,0.01983126671134467,-9.743172920097384e-06,-0.0070232707160807276,-0.029738718319928997
6918.3095703125,0.019831269711590275,-1.068316698952064e-05,-0.0048588721897836265,-0.02785586282909792
6309.5732421875,0.019831273318418507,-1.1713846968616762e-05,-0.003951643048635493,-0.025976489900993317
5754.3994140625,0.019831277654415894,-1.2843961137501502e-05,-0.0036652719221050047,-0.0222674953735053
5248.07470703125,0.01983128286692238,-1.4083101511074734e-05,-0.00200437955764202,-0.021474049999475574
4786.30078125,0.019831289133022824,-1.544178515902201e-05,-0.001439891228486475,-0.019138301248254722
4365.158203125,0.019831296665543105,-1.693154334494385e-05,-0.0015574966986240946,-0.017668562108869044
3981.07177734375,0.01983130572025369,-1.856501924118862e-05,-0.0009298991632025085,-0.01620932671951379
3630.78051757813,0.019831316604522847,-2.0356075031005876e-05,4.887586763304558e-05,-0.013557321549517406
3311.31127929688,0.019831329687713423,-2.2319909295218688e-05,-8.648251068707827e-05,-0.014476414602359919
3019.95166015625,0.019831345413673113,-2.4473185672128233e-05,-1.221429849848632e-05,-0.012689965668155527
2754.22875976563,0.01983136431574599,-2.6834173853945225e-05,0.0012019474923588881,-0.012074920325334646
2511.88647460938,0.01983138703480896,-2.942290407543434e-05,0.0016582866080158618,-0.009668689782441833
2290.86767578125,0.019831414340958496,-3.2261336386005254e-05,0.0005628233840321954,-0.009250788340508704
2089.29614257813,0.019831447159569422,-3.537354606354271e-05,0.0013023300521780232,-0.0070476993507440425
1905.46069335938,0.019831486602642803,-3.878592670402717e-05,0.001166578938582203,-0.007280431288932127
1737.80078125,0.01983153400646554,-4.252741256591335e-05,0.0017718630813251396,-0.006913217680098913
1584.89318847656,0.019831590976932666,-4.662972196418458e-05,0.0013148325201064667,-0.005997221714550985
1445.43981933594,0.019831659443966473,-5.112762359315742e-05,0.001399098135820974,-0.005845317493950658
1318.25671386719,0.019831741727008197,-5.605922781018038e-05,0.001661075777425098,-0.0049503907910742806
1202.26440429688,0.0198318406136649,-6.146630502989068e-05,0.0015802818478958987,-0.0042687747091774905
1096.47814941406,0.01983195945421182,-6.739463353356034e-05,0.002096768764648021,-0.0036613304975797603
1000.0,0.019832102275146517,-7.389437910486627e-05,0.001745210653795317,-0.003975620014037366
912.010864257813,0.019832273915514093,-8.102050909738416e-05,0.001808894768461293,-0.0031722170386645843
831.763793945313,0.019832480190663998,-8.883324348131613e-05,0.0016753947868639978,-0.003071162587858216
758.577575683594,0.019832728088755528,-9.739854553339711e-05,0.0019912679054927274,-0.002613979523941797
691.830993652344,0.019833026006606032,-0.00010678865477482391,0.002338094189551332,-0.0028378387866172237
630.957336425781,0.019833384032609726,-0.0001170826646447852,0.0020007006332901263,-0.002046873843199085
575.43994140625,0.01983381428598767,-0.00012836714710291955,0.0017213057058990677,-0.0015052389816119197
524.807434082031,0.019834331323382776,-0.0001407368259885674,0.0016072216378425763,-0.0011909265455239673
478.630096435547,0.01983495262586786,-0.00015429530018902675,0.001741945940491662,-0.0014217934264424267
436.515838623047,0.019835699181831496,-0.0001691558166470237,0.0015918163767224963,-0.0013265430928270238
398.107177734375,0.01983659618400036,-0.00018544209190643826,0.0014357296457141629,-0.0009203447774145383
363.078063964844,0.0198376738620312,-0.00020328917867486516,0.0014001653683692987,-0.00045096725785146515
331.131134033203,0.019838968475765783,-0.00022284437142431972,0.0014929847768016813,-0.0009178766136441198
301.995178222656,0.01984052349822836,-0.00024426814077381937,0.0005468985904963607,-0.0003414211942763716
275.422882080078,0.019842391021932502,-0.00026773508178374705,0.0014046385217561033,-0.000448665766802847
251.18864440918,0.019844633426802295,-0.0002934348546180318,0.0016417846943307945,-7.95866168549318e-05
229.086761474609,0.019847325352805915,-0.0003215730872026124,0.0011622806320370146,2.5077747923987585e-05
208.929611206055,0.01985055602497767,-0.0003523721981580208,0.0013862738699407726,6.899620240817918e-05
190.54606628418,0.01985443198244248,-0.00038607208421423373,0.0012130159990039815,8.114448268926628e-05
173.780090332031,0.019859080265445726,-0.00042293059815298094,0.0010300884648991246,-0.00024908703054418095
158.489318847656,0.019864652114131652,-0.000463223720667021,0.0009633915444399524,0.000256156495074579
144.543975830078,0.019871327228518542,-0.0005072453023708416,0.0007347959500275426,-0.00010556564310854158
131.825668334961,0.019879318628387592,-0.000555306219383966,0.0008290892875958931,-0.00010545785807066594
120.226440429688,0.01988887813214595,-0.000607732748426021,0.0008303972733431503,0.0002826267668981791
109.647819519043,0.01990030244123459,-0.0006648639253924541,0.0006120605779838875,0.00045785801116124587
100.0,0.019913939767329608,-0.0007270476075188596,0.0008720289997744095,0.00041832851783164034
91.2010803222656,0.019930196869210277,-0.0007946349187179474,0.0010189115433254757,0.0005328184952602525
83.1763763427734,0.01994954626929945,-0.0008679727250559148,0.0005041828371304506,0.00044564437867718523
75.8577575683594,0.019972533293494656,-0.0009473937740603672,0.000412497975358455,0.0005625683637281327
69.1830978393555,0.01999978242202933,-0.0010332041518579748,0.0005180974094503299,0.00024075479192622526
63.0957336425781,0.020032002258189328,-0.0011256677831939072,0.000351241457350826,0.0007428523816682929
57.5439949035645,0.02006998822628255,-0.0012249878384276913,0.00011847518919705022,0.0007559119947150089
52.4807472229004,0.020114621925852925,-0.0013312851405017161,-5.3473901249774525e-05,0.0005859007034204838
47.8630104064941,0.02016686592960661,-0.0014445739940498917,0.0006184088137180105,0.0004178307575414084
43.6515846252441,0.020227752764533487,-0.0015647362869494592,5.716471822118582e-05,0.000466248910102841
39.810718536377,0.020298366915873483,-0.0016914952217448672,5.0898191026684664e-05,0.000449344129596233
36.307804107666,0.020379818987334434,-0.0018243905656954267,-5.41116928213653e-05,0.00043864226555617334
33.1131134033203,0.020473211679238566,-0.0019627577894686422,-0.0001526981111581345,0.0005522432001919576
30.1995162963867,0.020579597999126304,-0.00210571378748106,-0.00017631883475129756,0.0005660711666644401
27.5422878265381,0.020699933051632684,-0.002252151933154407,-4.153151853201684e-05,0.00037544502445459316
25.1188640594482,0.02083502175835386,-0.002400748929132197,-0.00025393602820623917,0.0002894163745153031
22.9086761474609,0.020985465786838173,-0.0025499852261744267,-0.00017629348537962636,0.00025258675410817343
20.8929615020752,0.021151613651378662,-0.0026981797345801825,-0.0002462694211168362,0.0001788880399540174
19.0546073913574,0.021333518242567236,-0.002843538243218516,-0.00028802194622216254,0.0001347596385634837
17.3780078887939,0.021530905851518713,-0.0029842135611451255,-0.0001252627732399869,0.0002132980969272746
15.8489322662354,0.021743160060363465,-0.0031183741036876376,-0.0001026407417481362,3.6643633611562355e-05
14.4543981552124,0.021969322749473084,-0.0032442766470141687,-0.00016544323315481613,0.0001436029332451314
13.1825675964355,0.02220811305946462,-0.0033603384165612764,-0.00012780928605448175,-9.531076127277651e-05
12.0226440429688,0.022457963634175654,-0.0034652036230652336,-0.00016619932289664574,-1.8013463133533577e-05
10.9647817611694,0.02271707204493521,-0.003557800008295703,-0.00028349796918389,-3.3321979779031563e-06
10.0,0.022983464123495046,-0.0036373818311415222,6.0693071968945245e-05,-9.454717110322225e-05
9.12010860443115,0.023255065124001474,-0.0037035568866550634,-9.784284654622624e-05,-8.888372850126332e-05
8.31763744354248,0.023529774252000174,-0.003756296452212024,6.367333573377432e-05,-4.190146371992401e-05
7.58577585220337,0.023805538133562724,-0.0037959283518141738,3.239692825192375e-05,-8.000576146907374e-05
6.91830968856812,0.024080419205272725,-0.0038231144866115825,-1.9245557343474523e-05,3.862853887011755e-05
6.30957365036011,0.0243526556957434,-0.003838815112809575,3.4701960153402794e-05,-8.024074251477501e-05
5.75439929962158,0.024620710748213315,-0.003844242788863645,-7.090078018328477e-05,2.6828363525355226e-05
5.24807453155518,0.024883309191668146,-0.0038408092556388917,-7.5867412446528615e-06,4.300564919990828e-05
4.78630113601685,0.025139461415009248,-0.0038300685602267633,0.00012576315005274896,8.695544497763687e-05
4.36515855789185,0.025388474654121442,-0.0038136595313613413,6.953727797994261e-05,0.00010014163207355863
3.98107171058655,0.02562995270995744,-0.0037932503116180393,1.1250536724440041e-05,0.0001872996720621604
3.63078045845032,0.0258637856405549,-0.0037704871158691917,1.2396247344500372e-05,2.5385792216308344e-05
3.3113112449646,0.026090131298565664,-0.00374694877575833,-0.0002603911152841351,0.00012249232929447025
3.01995182037354,0.02630939072148184,-0.0037241080122740657,-5.8070587355057296e-05,0.0001652971563188342
2.75422859191895,0.026522179344615343,-0.0037032997974528904,-0.00011965890792905651,0.00029115296962120996
2.51188635826111,0.026729295826392146,-0.003685696668398161,-0.00021792682365895377,-8.236422523536088e-05
2.29086756706238,0.026931689988897167,-0.0036722904663185783,0.00015036196641716668,-5.2804698760378164e-05
2.0892961025238,0.027130431024160018,-0.003663879706951619,0.00018583097847901797,0.00016115873171118102
1.90546071529388,0.02732667673806708,-0.003661061653048623,0.00011554707269227985,7.9036674349677e-05
1.73780083656311,0.027521644236577228,-0.003664228143631665,0.00024335317505662715,0.0002770726471252351
1.58489322662354,0.027716582135002762,-0.0036735643285459394,0.00010972233180296317,9.173046544726053e-05
1.44543981552124,0.02791274411574892,-0.0036890496314282003,-0.00020939411624378013,0.00035724055014899926
1.3182567358017,0.028111363491032274,-0.0037104605011735346,-0.00019191884436832451,0.00031459273173466574
1.20226442813873,0.02831362835266256,-0.0037373747697145576,7.970533468385985e-05,3.4292598995442226e-05
