L,0
R,0.018319447233014225
tau,gamma
3.1622776601683795e-05,2.4491745549959235e-57
3.198110165512311e-05,2.0192071531756127e-56
3.234348697327415e-05,1.6305405347073902e-55
3.2709978563942796e-05,1.2896501401929368e-54
3.308062295626032e-05,9.990835448747868e-54
3.345546720659022e-05,7.580909096743563e-53
3.3834558904502684e-05,5.6341753404136246e-52
3.421794617881642e-05,4.101370606282817e-51
3.4605677703709e-05,2.924268576427882e-50
3.499780270489637e-05,2.0421850245389215e-49
3.539437096588276e-05,1.3968909505472185e-48
3.579543283428068e-05,9.358785806948014e-48
3.620103922820322e-05,6.141381819564863e-47
3.6611241642728524e-05,3.9473194799859005e-46
3.702609215643743e-05,2.485009449713554e-45
3.744564343802527e-05,1.532298581235164e-44
3.7869948752988844e-05,9.254401619816998e-44
3.82990619703885e-05,5.474480025182937e-43
3.873303756968754e-05,3.171954855256959e-42
3.917193064766876e-05,1.8001169031100596e-41
3.961579692542945e-05,1.00060809787045e-40
4.006469275545557e-05,5.447746727803088e-40
4.051867512877645e-05,2.905088697413942e-39
4.097780168219986e-05,1.5173699502287728e-38
4.1442130705629704e-05,7.762706339304649e-38
4.191172114946643e-05,3.889774571578856e-37
4.238663263209116e-05,1.9090851883375516e-36
4.2866925447434756e-05,9.177318105765371e-36
4.335266057263289e-05,4.321115432276675e-35
4.384389967576713e-05,1.992808463721412e-34
4.434070512369452e-05,9.001706792402487e-34
4.484313998996553e-05,3.982665061846143e-33
4.535126806283171e-05,1.7258868871881855e-32
4.5865153853344075e-05,7.325554511262892e-32
4.638486260354368e-05,3.045497997343057e-31
4.6910460294744055e-05,1.240125907323863e-30
4.74420136559085e-05,4.946100109634949e-30
4.797959017212173e-05,1.9321894103161408e-29
4.8523258093157695e-05,7.393093220952574e-29
4.907308644214435e-05,2.770718316535054e-28
4.962914502432709e-05,1.0170640423622214e-27
5.019150443593053e-05,3.656739164018878e-27
5.076023607312165e-05,1.2877437648446326e-26
5.133541214107406e-05,4.441756595368447e-26
5.1917105663135005e-05,1.5006172282418196e-25
5.250539049009621e-05,4.965637652689433e-25
5.310034130957024e-05,1.6094226553429671e-24
5.370203365547212e-05,5.109227691006954e-24
5.431054391760934e-05,1.5886585116111123e-23
5.492594935138013e-05,4.8383368882404134e-23
5.5548328087581636e-05,1.443284782349729e-22
5.617775914232919e-05,4.2169503159942536e-22
5.681432242708846e-05,1.2068009204558243e-21
5.745809875882023e-05,3.382701558318709e-21
5.810916987024123e-05,9.287158972110258e-21
5.876761842020063e-05,2.4974310636475172e-20
5.9433528004174317e-05,6.578030970247935e-20
6.010698316487786e-05,1.6970338217139251e-19
6.078806940300043e-05,4.2882267378684014e-19
6.147687318805907e-05,1.0613489857153796e-18
6.217348196937717e-05,2.5729572880009723e-18
6.287798418718683e-05,6.109443320010514e-18
6.359046928385702e-05,1.4209092538615676e-17
6.431102771524891e-05,3.236888971460643e-17
6.503975096220052e-05,7.222496587776983e-17
6.577673154214015e-05,1.5785070972797336e-16
6.652206302083284e-05,3.3791482230655003e-16
6.727584002425905e-05,7.085518823955986e-16
6.80381582506282e-05,1.4552660177030727e-15
6.880911448252883e-05,2.9276727170753223e-15
6.958880659921513e-05,5.7692017232945754e-15
7.037733358903405e-05,1.1135925435073209e-14
7.117479556199265e-05,2.105520237504222e-14
7.198129376246773e-05,3.899609403979775e-14
7.27969305820598e-05,7.074871594406117e-14
7.362180957259226e-05,1.2573618417955106e-13
7.445603545925884e-05,2.189053141303702e-13
