L,0
R,0.02419282209672264
tau,gamma
3.1622776601683795e-05,1.0632611574412203e-56
3.198110165512311e-05,8.765992323418301e-56
3.234348697327415e-05,7.078672333169046e-55
3.2709978563942796e-05,5.598763460596218e-54
3.308062295626032e-05,4.337325504582813e-53
3.345546720659022e-05,3.291103185649158e-52
3.3834558904502684e-05,2.4459668588999173e-51
3.421794617881642e-05,1.7805297089064525e-50
3.4605677703709e-05,1.2695139203046057e-49
3.499780270489637e-05,8.865746249511197e-49
3.539437096588276e-05,6.064328430816207e-48
3.579543283428068e-05,4.062933532649155e-47
3.620103922820322e-05,2.666160615792366e-46
3.6611241642728524e-05,1.7136514295962085e-45
3.702609215643743e-05,1.0788181745410106e-44
3.744564343802527e-05,6.652174132767256e-44
3.7869948752988844e-05,4.017617180928325e-43
3.82990619703885e-05,2.3766382643113357e-42
3.873303756968754e-05,1.3770420653343497e-41
3.917193064766876e-05,7.814854910500712e-41
3.961579692542945e-05,4.34394404714901e-40
4.006469275545557e-05,2.3650325250127277e-39
4.051867512877645e-05,1.261187349308742e-38
4.097780168219986e-05,6.587364394293377e-38
4.1442130705629704e-05,3.3700268885232055e-37
4.191172114946643e-05,1.6886694300823486e-36
4.238663263209116e-05,8.287919352945571e-36
4.2866925447434756e-05,3.9841528679601436e-35
4.335266057263289e-05,1.875927610813254e-34
4.384389967576713e-05,8.651387529503714e-34
4.434070512369452e-05,3.9079146447783224e-33
4.484313998996553e-05,1.7289960068254307e-32
4.535126806283171e-05,7.492599766486016e-32
4.5865153853344075e-05,3.180245954714594e-31
4.638486260354368e-05,1.3221432792193033e-30
4.6910460294744055e-05,5.3837636099820226e-30
4.74420136559085e-05,2.1472524311764674e-29
4.797959017212173e-05,8.388221630749361e-29
4.8523258093157695e-05,3.2095665082766567e-28
4.907308644214435e-05,1.202853041151537e-27
4.962914502432709e-05,4.4153841306458745e-27
5.019150443593053e-05,1.5875016006038275e-26
5.076023607312165e-05,5.590486982264882e-26
5.133541214107406e-05,1.928301486446954e-25
5.1917105663135005e-05,6.514635219191249e-25
5.250539049009621e-05,2.155734110156842e-24
5.310034130957024e-05,6.986992399987813e-24
5.370203365547212e-05,2.2180708203480008e-23
5.431054391760934e-05,6.896848629942742e-23
5.492594935138013e-05,2.100468785919531e-22
5.5548328087581636e-05,6.265736756736041e-22
5.617775914232919e-05,1.8307058885130928e-21
5.681432242708846e-05,5.239088149104498e-21
5.745809875882023e-05,1.4685330705460586e-20
5.810916987024123e-05,4.031836360498919e-20
5.876761842020063e-05,1.0842102063864832e-19
5.9433528004174317e-05,2.855721516360897e-19
6.010698316487786e-05,7.367334486024166e-19
6.078806940300043e-05,1.8616480133758595e-18
6.147687318805907e-05,4.60763395409184e-18
6.217348196937717e-05,1.1169976375773579e-17
6.287798418718683e-05,2.6522912922107326e-17
6.359046928385702e-05,6.168588581133245e-17
6.431102771524891e-05,1.4052290776449186e-16
6.503975096220052e-05,3.1354978458209647e-16
6.577673154214015e-05,6.852759756175142e-16
6.652206302083284e-05,1.466986037485241e-15
6.727584002425905e-05,3.076026853779465e-15
6.80381582506282e-05,6.3177223038148146e-15
6.880911448252883e-05,1.270984600308942e-14
