freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.018319459804753153,-8.515589945544807e-06,-0.009259830987592848,-0.03269323664259215
9120.1083984375,0.01831946234748136,-9.337153439161273e-06,-0.007990985255982738,-0.029748737525348262
8317.6376953125,0.01831946540449344,-1.0237978227957917e-05,-0.006395861321943162,-0.026448412747510256
7585.77587890625,0.018319469079802787,-1.1225710771702296e-05,-0.005769185587336311,-0.0253988891049844
6918.3095703125,0.01831947349845793,-1.2308735077513827e-05,-0.0047009504503068705,-0.022609949487869915
6309.5732421875,0.018319478810795726,-1.3496243804502416e-05,-0.003590195818773373,-0.021037041658013903
5754.3994140625,0.018319485197554518,-1.4798316211598241e-05,-0.002530003478039781,-0.019138052660078897
5248.07470703125,0.018319492876020516,-1.6226003599948278e-05,-0.0014191477601851847,-0.017741334194970947
4786.30078125,0.01831950210741671,-1.7791422975771893e-05,-0.0010713510144599904,-0.015581285948825572
4365.158203125,0.018319513205784687,-1.9507859707344517e-05,-0.00048777319083801243,-0.015033496920824544
3981.07177734375,0.01831952654866148,-2.1389880034069422e-05,-0.00016942261608671877,-0.01456212271824747
3630.78051757813,0.018319542589913685,-2.3453454375659603e-05,-0.0003105391977917156,-0.01257938980579416
3311.31127929688,0.018319561875164946,-2.5716092450053376e-05,0.0004436669710282462,-0.011360891576868953
3019.95166015625,0.01831958506033948,-2.819699130283126e-05,0.0009560870729498801,-0.010392789066650731
2754.22875976563,0.0183196129339528,-3.091719748155655e-05,0.00016219411667110079,-0.009298620827511657
2511.88647460938,0.018319646443903,-3.389978464280074e-05,0.0009272253026362011,-0.008307805859107101
2290.86767578125,0.01831968672967609,-3.717004806230153e-05,0.0009935832063024883,-0.007683886713538802
2089.29614257813,0.01831973516104917,-4.075571753482724e-05,0.0014011690831015715,-0.007241030799675928
1905.46069335938,0.01831979338461393,-4.468719038884907e-05,0.0011425505989217273,-0.006130872299259049
1737.80078125,0.018319863379677684,-4.899778639244138e-05,0.001300528199156683,-0.005958411351342641
1584.89318847656,0.018319947525456366,-5.372402647956305e-05,0.0013527813102749663,-0.005310226915576263
1445.43981933594,0.018320048681786744,-5.890593732558045e-05,0.0014492836663038446,-0.004898063157301681
1318.25671386719,0.01832017028612421,-6.458738393920737e-05,0.0014502434609585113,-0.004299595649762307
1202.26440429688,0.018320316470036097,-7.08164325269087e-05,0.0017451960805745965,-0.004023186457744409
1096.47814941406,0.01832049219911481,-7.7645746069675e-05,0.0013229294777431094,-0.003372567924680775
1000.0,0.01832070344098659,-8.513301492414192e-05,0.0014231964290961907,-0.003273854617706742
912.010864257813,0.018320957366969943,-9.334142488214885e-05,0.0014177283091811425,-0.002620409328311349
831.763793945313,0.018321262594098404,-0.00010234016500132486,0.0015522706469243037,-0.002392348754626625
758.577575683594,0.018321629475421354,-0.00011220497736293703,0.0013790576267904524,-0.002052944434858437
691.830993652344,0.01832207044809495,-0.00012301875053534738,0.0013921124324146501,-0.0018842952582854473
630.957336425781,0.018322600450530642,-0.000134872158124386,0.0014145955705791406,-0.001733324841662586
575.43994140625,0.018323237421969032,-0.00014786434285395128,0.0014602191476617322,-0.0015252184860413513
524.807434082031,0.018324002900292298,-0.00016210364553213673,0.0013744014288681987,-0.0012678273152845368
478.630096435547,0.018324922736719682,-0.00017770837675300813,0.0013288184664998828,-0.0010227515982415081
436.515838623047,0.018326027949243717,-0.00019480762675663216,0.0015651664481460166,-0.0010303467013712323
398.107177734375,0.018327355740362546,-0.00021354210623944817,0.001449311507636445,-0.0007407618366687482
363.078063964844,0.01832895070864042,-0.0002340650061725116,0.0011465707476266199,-0.0004887811191493116
331.131134033203,0.018330866288115758,-0.00025654285985569463,0.0009626893361113567,-0.00045416495543959464
301.995178222656,0.01833316645423363,-0.00028115638322026223,0.0009070668260235323,-0.0005443879859504622
275.422882080078,0.018335927739604192,-0.00030810125993159645,0.001116674855216191,-0.00020699271210769646
251.18864440918,0.018339241607178466,-0.00033758882577503895,0.0010772503298413678,-0.0003308096509926159
229.086761474609,0.018343217231919732,-0.0003698465919376381,0.0009247674873375314,9.287634354326191e-05
208.929611206055,0.01834798474367907,-0.00040511852753630305,0.0010784162258749702,0.000119943328487597
190.54606628418,0.018353698982596374,-0.00044366499786430353,0.0009327104526757751,1.2317868832696459e-05
173.780090332031,0.01836054381242663,-0.00048576222646995085,0.0009283589225140311,0.0002217039870282492
158.489318847656,0.01836873702407545,-0.0005317011148636702,0.0009203396707839484,0.00024827601164892983
144.543975830078,0.018378535838736738,-0.0005817852151206492,0.000803767325295638,0.00019250915566465076
131.825668334961,0.018390242983027837,-0.0006363276076005439,0.000787246082350139,0.0002927166609590561
120.226440429688,0.018404213253340674,-0.0006956463921704665,0.0005829478687857728,0.00027261185367763343
109.647819519043,0.018420860408889968,-0.0007600584622828072,0.0004706273368474678,0.0004106833975405929
100.0,0.018440664126917774,-0.0008298712021085183,0.0005256592625826756,0.0002828082831230817
91.2010803222656,0.018464176616640134,-0.0009053717406983597,2.750817594053198e-05,0.0009036393563677404
83.1763763427734,0.01849202832174744,-0.0009868134295054818,0.0004172979105755391,0.0004617283337331182
75.8577575683594,0.0185249319504136,-0.0010743992988766187,0.0003893451969259991,0.00040833643835028123
69.1830978393555,0.01856368386939397,-0.0011682624134352966,0.0001350303907715726,0.0004912192563408034
63.0957336425781,0.018609161715185348,-0.001268443309040475,0.00044410419014664915,0.0003961609841419251
57.5439949035645,0.018662316947668824,-0.001374865063447939,0.00028090387532122424,0.00029284379353696106
52.4807472229004,0.018724161052839017,-0.0014873070248504175,-0.00031510475860428364,0.0003232558884555825
47.8630104064941,0.018795744252180807,-0.001605378771007594,-0.00010594286324999355,-4.1214823529693795e-05
43.6515846252441,0.018878125943859236,-0.0017284964312086987,9.681413384263551e-05,0.0005258562408168015
39.810718536377,0.018972336726212638,-0.0018558639894371803,-7.053330359446316e-05,0.00035307297006781976
36.307804107666,0.019079332716464746,-0.0019864624768891038,9.886688709234703e-05,0.0004709897625794963
33.1131134033203,0.019199943919686314,-0.002119049943289303,1.5576188472712915e-05,0.0004468461952594968
30.1995162963867,0.0193348194951115,-0.002252174673547063,-7.891994771380001e-05,0.00038313503196363676
27.5422878265381,0.01948437373988701,-0.0023842032571072865,-0.00010458286948129142,0.00029944139153401366
25.1188640594482,0.019648737273593626,-0.002513363867538053,-0.0001716008415024728,0.00039145359442934726
22.9086761474609,0.019827718105575588,-0.0026378036009662162,-0.000142128947713812,0.0002240093426263837
20.8929615020752,0.02002077690300674,-0.0027556571519714505,-0.0002266061401632602,0.00016746475670814968
19.0546073913574,0.02022701984610153,-0.002865122703022481,-0.00023671315644186938,8.291161886671934e-05
17.3780078887939,0.02044521105991506,-0.002964539879868849,-1.4299326075040836e-05,7.853544509865088e-05
15.8489322662354,0.020673804915583942,-0.003052464135926039,-0.0002544308089844592,4.430449660506111e-05
14.4543981552124,0.020910996726026636,-0.003127732040395458,-0.00021719581795686532,-2.442389357605818e-05
13.1825675964355,0.021154788736448677,-0.0031895126363316365,-0.00011440418268642352,-0.00021366203744503653
12.0226440429688,0.021403067020028,-0.003237341204051139,9.732526987001056e-06,-0.00012501715621753917
10.9647817611694,0.021653684060421795,-0.003271133254851874,1.834353372179645e-05,-0.00013032237776717387
10.0,0.021904541497434735,-0.0032911782064215566,-4.791436592186532e-05,-0.0002613115966992566
9.12010860443115,0.022153667715751495,-0.0032981137794559426,6.167737897569414e-05,-5.6930776045242566e-05
8.31763744354248,0.022399285610569527,-0.0032928835464130974,-3.894997035167394e-05,-0.00012854792675489734
7.58577585220337,0.022639866855328594,-0.0032766811538514065,5.536147612859518e-05,-0.00012522130161790644
6.91830968856812,0.022874170210151163,-0.0032508854505520044,0.00014837574580146146,-6.44402329724042e-05
6.30957365036011,0.02310126270718807,-0.0032169910742396095,1.969929404486981e-05,9.45186386090615e-07
5.75439929962158,0.023320523818432415,-0.003176538987887909,3.4903934589131103e-06,-2.7657036541008876e-05
5.24807453155518,0.023531633848647378,-0.0031310510666497904,3.964216480657756e-05,-2.4688181785590627e-05
4.78630113601685,0.023734548728718174,-0.0030819721832380438,7.029775883137315e-05,-5.3210354919843664e-05
4.36515855789185,0.0239294640633613,-0.0030306224075358854,-8.041188983620023e-05,1.3407755901214454e-05
3.98107171058655,0.02411677169233002,-0.0029781610048770016,1.3888278896017486e-05,-0.00011752990963160171
3.63078045845032,0.02429701215669346,-0.0029255629716987974,-2.3038917334541192e-05,5.8220865709002634e-05
3.3113112449646,0.024470826345534148,-0.0028736079523931906,-6.983828261395222e-05,5.606604342940939e-05
3.01995182037354,0.02463890926977314,-0.0028228805990555775,9.115355154193719e-05,4.959365970992266e-05
2.75422859191895,0.024801968417172124,-0.0027737808056111347,-8.10578399851776e-05,-5.397406555073458e-05
2.51188635826111,0.024960688539202844,-0.0027265417963567924,-5.186311547156902e-06,1.8410653218207777e-05
2.29086756706238,0.025115704060248045,-0.002681253788489023,8.573931520334394e-05,0.00011249693719747687
2.0892961025238,0.025267579635063823,-0.002637890872554574,-2.778410406907572e-05,8.166557456392581e-05
1.90546071529388,0.025416798757116416,-0.0025963388516514305,-7.674230535385101e-06,8.797658207426945e-05
1.73780083656311,0.02556375977703866,-0.0025564220207634327,-3.728452017963749e-05,9.508664394886719e-05
1.58489322662354,0.02570877825548005,-0.002517927222337276,-0.00011870036194965017,8.892010113992427e-05
1.44543981552124,0.025852094266488587,-0.0024806239438367236,-9.316499166251227e-05,0.00011635555130117643
1.3182567358017,0.02599388309433953,-0.0024442796933742913,1.7767256646331053e-05,-3.5970785030991353e-05
1.20226442813873,0.026134267726214147,-0.0024086703585732352,-0.0001428906831429516,3.1850261341648776e-06
1.09647822380066,0.02627333162500687,-0.002373585694959047,-4.796216116122881e-05,6.358350298765313e-05
1.0,0.0264111304522685,-0.0023388304686830785,-6.0139796025402564e-05,4.6911096693421674e-05
0.912010848522186,0.02654770167799865,-0.002304222079590755,-3.4382918158451514e-05,2.0760233848445258e-05
0.831763744354248,0.026683071334630545,-0.002269585695728982,2.8390143782145577e-05,-2.606163326821301e-07
0.758577585220337,0.0268172575192673,-0.0022347480363795066,-1.0984946586401617e-05,-3.629893321790674e-05
