freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.018663401255698757,-6.1568524022723755e-06,-0.01780543615451284,-0.03867194696322877
9120.1083984375,0.018663402015419373,-6.7508533255571e-06,-0.012847696131019225,-0.03353817078616786
8317.6376953125,0.018663402928776114,-7.402162040920901e-06,-0.010961308793359385,-0.030527252714123022
7585.77587890625,0.018663404026836018,-8.116307393418733e-06,-0.007319236656814984,-0.027179303410188017
6918.3095703125,0.01866340534694534,-8.899351608065018e-06,-0.006436198112293658,-0.026507796352755367
6309.5732421875,0.018663406933997782,-9.757941740622984e-06,-0.004765612442637818,-0.022749585574644723
5754.3994140625,0.0186634088419586,-1.0699366089816817e-05,-0.0017785442508548993,-0.019228104834315318
5248.07470703125,0.018663411135696046,-1.1731616046675808e-05,-0.002671952252365453,-0.018767094916489376
4786.30078125,0.018663413893182386,-1.2863453905083247e-05,-0.001639230106275015,-0.01807802918223568
4365.158203125,0.01866341720813841,-1.410448720719624e-05,0.0012786235987577096,-0.013757370950486895
3981.07177734375,0.018663421193211693,-1.5465250265818982e-05,-0.0007791370953625087,-0.015864411076557818
3630.78051757813,0.01866342598379521,-1.6957293530503418e-05,0.0001967726814833086,-0.012865833710213704
3311.31127929688,0.01866343174261704,-1.8593281577755452e-05,0.00253464583439484,-0.011251412689756055
3019.95166015625,0.018663438665255015,-2.038710052646017e-05,-0.0005549279278674844,-0.01374146666611116
2754.22875976563,0.018663446986766582,-2.235397580561259e-05,-0.00011387317469521707,-0.008716989679965313
2511.88647460938,0.01866345698965503,-2.451060126233924e-05,0.0005320388360114288,-0.008143463225762138
2290.86767578125,0.018663469013450742,-2.6875280688899047e-05,0.011884741727886842,-0.036004164361308696
2089.29614257813,0.01866348346622265,-2.9468082973254372e-05,0.00029390005321774937,-0.008068704151698754
1905.46069335938,0.018663500838431206,-3.2311012157673464e-05,0.0007903104950512073,-0.006974906833031574
1737.80078125,0.018663521719565448,-3.542819382972287e-05,0.001850161564936649,-0.0057477580695075225
1584.89318847656,0.01866354681817811,-3.884607941051702e-05,0.0016393184688501122,-0.005300669148714717
1445.43981933594,0.018663576985930783,-4.2593670026309416e-05,-0.00015473068203991636,-0.003509559766338109
1318.25671386719,0.018663613246556875,-4.670276178104234e-05,0.0005308036969867737,-0.004320988625865942
1202.26440429688,0.018663656830641338,-5.120821448779459e-05,0.0015313633976903364,-0.003195464053775995
1096.47814941406,0.018663709217432954,-5.614824598824576e-05,0.0004442922563590544,-0.0027683700621703457
1000.0,0.01866377218512532,-6.15647545126325e-05,0.00279017983821862,-0.0034327194111463326
912.010864257813,0.018663847871250253,-6.750367155623131e-05,0.001967810146636155,-0.004699683296888532
831.763793945313,0.01866393884530741,-7.40153481453553e-05,0.008774467500657709,-0.007448730873802256
758.577575683594,0.018664048195998536,-8.11549774593998e-05,0.0021135352116035365,-0.0029973417925871
691.830993652344,0.018664179636073655,-8.898305705119368e-05,0.0018649048040633547,-0.0012073685228667936
630.957336425781,0.018664337628296904,-9.756589406438926e-05,0.008795379594675603,-0.0023875835640847893
575.43994140625,0.018664527536777695,-0.00010697615712139913,0.009694928155688495,-0.0075167457331641995
524.807434082031,0.01866475580874733,-0.00011729347867848188,0.003585898267663031,-0.008319435560833182
478.630096435547,0.01866503019287995,-0.00012860511200415541,0.0017394419427197508,-0.0008344317321097555
436.515838623047,0.018665360001442324,-0.0001410066467622457,0.0011194326854919237,-6.95444684504693e-05
398.107177734375,0.01866575642499817,-0.0001546027874178019,0.0016763502267349711,-0.001858165118803702
363.078063964844,0.018666232910090653,-0.00016950819853641644,0.0007022572421371519,0.00024300184004988356
331.131134033203,0.018666805612345138,-0.00018584842087481597,0.001462383108635338,-0.000385636860078716
301.995178222656,0.01866749393981353,-0.00020376086163477063,0.003021192729886931,-0.0004944105136501706
275.422882080078,0.018668321204204155,-0.0002233958616942915,0.0018761709898896563,-0.00021800446350417826
