freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.018823294709626077,-6.373208646934822e-06,-0.011971083660420524,-0.03138269780266774
9120.1083984375,0.018823295876108273,-6.988081804796932e-06,-0.007316181391753128,-0.028246035236588998
8317.6376953125,0.018823297278467377,-7.662276027133153e-06,-0.007538928134855023,-0.026573445001838135
7585.77587890625,0.0188232989643914,-8.401514256641062e-06,-0.0054473938758271,-0.024880268664324943
6918.3095703125,0.01882330099120445,-9.21207149997389e-06,-0.003999378960582549,-0.023150870005092774
6309.5732421875,0.018823303427811845,-1.0100828066246104e-05,-0.004692770395163356,-0.021218396426692345
5754.3994140625,0.018823306357037346,-1.1075327938188821e-05,-0.0007435183026678546,-0.019319983239119688
5248.07470703125,0.018823309878431116,-1.2143842763359665e-05,-0.0014047035178319824,-0.017921098835653758
4786.30078125,0.0188233141116435,-1.3315442009327457e-05,-0.000770954761690399,-0.015223690631790528
4365.158203125,0.018823319200478045,-1.4600069874954304e-05,-0.0017028608433385557,-0.013973169685954254
3981.07177734375,0.01882332531776102,-1.600862960360022e-05,-0.0030547681633027804,-0.0105297333888247
3630.78051757813,0.018823332671191344,-1.7553075911724978e-05,0.0014393549003859432,-0.011218198083104826
3311.31127929688,0.018823341510369927,-1.9246516307114736e-05,-0.0008374927126620739,-0.010782554549654214
3019.95166015625,0.018823352135244675,-2.1103322147412453e-05,0.001454351894084275,-0.009492301866053612
2754.22875976563,0.018823364906261315,-2.3139250372509058e-05,0.0008903482633332155,-0.009936359320674909
2511.88647460938,0.018823380256559892,-2.537157692811937e-05,0.0014217185327076928,-0.00739168191634912
2290.86767578125,0.018823398706641528,-2.781924297999e-05,0.0016918130788472277,-0.0066311095698732905
2089.29614257813,0.018823420881991116,-3.0503015142055154e-05,0.0007191116658494152,-0.008061423304598855
1905.46069335938,0.018823447534280925,-3.3445661022408444e-05,0.0014727291552602238,-0.0061491183052501085
1737.80078125,0.018823479566840422,-3.66721415396043e-05,0.0012080122568886228,-0.006246368784594005
1584.89318847656,0.01882351806531824,-4.020982154237857e-05,0.0006512148506490414,-0.005587322606822078
1445.43981933594,0.01882356433449015,-4.408870043848728e-05,0.0005739464449666491,-0.003966209834093787
1318.25671386719,0.018823619942575722,-4.834166465357868e-05,0.0013975575672686216,-0.004741417679172279
1202.26440429688,0.01882368677445444,-5.300476389364165e-05,0.0016134584058145399,-0.004523842532060842
1096.47814941406,0.01882376709562404,-5.8117513314715704e-05,0.0009188503174172406,-0.002997217657745716
1000.0,0.0188238636290767,-6.372322386882083e-05,0.0010594648009279,-0.003057635427106221
912.010864257813,0.018823979647605137,-6.986936322415033e-05,0.0013877751694605367,-0.00357236797689455
831.763793945313,0.018824119084734206,-7.660794984787588e-05,0.0015387236710970066,-0.002847259780208076
758.577575683594,0.018824286667878797,-8.39959828922465e-05,0.001089857800181098,-0.0025814005638280465
691.830993652344,0.018824488078244887,-9.20959106481014e-05,0.0016148278163754873,-0.0024243206540888016
630.957336425781,0.018824730142752332,-0.00010097614036820627,0.0012294054774443335,-0.0016067090259300062
575.43994140625,0.018825021064331444,-0.00011071159226094343,0.0012890588999294426,-0.0012064173743242435
524.807434082031,0.018825370698161377,-0.00012138430031861447,0.0013320035030319755,-0.0007321348181265145
478.630096435547,0.018825790882872503,-0.00013308406245413984,0.001284468025731001,-0.0012605092944249399
436.515838623047,0.01882629583743152,-0.00014590914197274368,0.0006915137466484214,-0.0012030662021041438
398.107177734375,0.018826902636422567,-0.0001599670217324304,0.0014789744998354656,-0.0009800165139090304
363.078063964844,0.01882763177876721,-0.000175375211461011,0.0009968389642740112,-0.001488067046216211
331.131134033203,0.018828507867598855,-0.00019226210719775505,0.0007151499213221557,-0.0006169891480063551
301.995178222656,0.01882956042210163,-0.00021076790004356726,0.0011732173643499294,-0.0014894379390714672
275.422882080078,0.01883082484556807,-0.0002310455284897837,0.0007317906404889704,-0.0005667703782092836
251.18864440918,0.018832343577816796,-0.0002532616651039129,0.0010546901667859952,-9.091425604471287e-05
229.086761474609,0.018834167464337605,-0.00027759772355685346,0.0021016125815728065,0.0013786960290463465
208.929611206055,0.018836357378966613,-0.00030425086547974375,0.0010935037672589118,-0.00015632145037304375
190.54606628418,0.018838986141364093,-0.00033343497822774075,0.0005480920353335937,-0.00020653698053924073
173.780090332031,0.018842140774789257,-0.00036538158395559895,0.00023915861135995892,0.0002343598279054011
158.489318847656,0.018845925153078796,-0.00040034062676196894,0.0008430816687962951,7.622350840763109e-05
144.543975830078,0.018850463087544456,-0.00043858106730252527,0.0010648934346294547,2.949462017747223e-07
131.825668334961,0.018855901903737968,-0.0004803911932568565,0.0004158229597701693,-0.00022642013833965653
120.226440429688,0.01886241655304465,-0.0005260785282517747,0.0008076462472918523,0.0007759413975362253
109.647819519043,0.018870214292963237,-0.0005759691918593029,0.0012668057477075376,0.0006020720250579971
100.0,0.018879539949972435,-0.0006304065288059424,0.0005238853973935365,0.0005257759652085576
91.2010803222656,0.01889068174689279,-0.0006897487881444221,0.0029148339065836887,0.002366197880465478
83.1763763427734,0.018903977629251063,-0.0007543655957145826,0.00033603740901426427,0.00042626632777461736
75.8577575683594,0.018919821958060617,-0.0008246329292251134,6.767002772841563e-05,0.0005462028872624865
69.1830978393555,0.01893867234636299,-0.0009009262816949132,0.0007360564445351922,0.0008103099148751867
63.0957336425781,0.018961056302319194,-0.000983611695781809,0.0003317251606088957,0.000462343086175091
57.5439949035645,0.018987577203958914,-0.0010730343809872264,0.00044034587249131354,0.0004974201848208736
52.4807472229004,0.01901891897525814,-0.0011695047015478368,0.0012742772242072403,0.002202127025074663
47.8630104064941,0.01905584867444391,-0.001273281461217249,-0.0006125255361521878,0.0026348241990126506
43.6515846252441,0.019099216065704548,-0.0013845526246081652,0.00027240169733734956,-0.0005417566262844652
39.810718536377,0.019149949155530182,-0.001503413907048671,0.00019707096346308073,0.000894914715754329
36.307804107666,0.019209044675491147,-0.0016298460298264093,-0.0003968173012515522,-0.00015884332722520926
33.1131134033203,0.019277552621262847,-0.0017636918453859058,-0.00021550570259735308,-3.9576272516205716e-05
30.1995162963867,0.019356554249233254,-0.0019046349423624985,0.0002001448217096545,3.9536555235701555e-05
27.5422878265381,0.019447133395945906,-0.0020521816729161166,0.0001423978098987061,6.698497891083257e-06
25.1188640594482,0.01955034160579917,-0.0022056487292747614,0.0004223989840912712,-0.00027042759086456144
22.9086761474609,0.019667158272525114,-0.0023641583593205723,0.0002527724918330136,0.0001711503519101279
20.8929615020752,0.01979844773083242,-0.0025266430064243973,0.0004699578311971181,0.0002256256804662026
19.0546073913574,0.019944915864403424,-0.002691860580008777,-9.320644683107407e-05,8.50363715332314e-06
17.3780078887939,0.02010706921690248,-0.002858420755925969,-0.0004203159583256212,-0.0005479847697796689
15.8489322662354,0.02028517971933761,-0.0030248217598795204,-0.0003138763159425892,0.00021415447469057963
14.4543981552124,0.020479257937851207,-0.0031894961247112405,-0.0003245326016518939,0.00010058294368125954
13.1825675964355,0.02068903721861314,-0.0033508630612826434,1.034289521639753e-06,0.0002521550605111564
12.0226440429688,0.020913970322660003,-0.0035073844525296428,-0.0002149449276413959,9.07984752874574e-05
10.9647817611694,0.021153239207754207,-0.0036576211428216523,-6.794962059489262e-05,-0.0002125362375698524
10.0,0.021405777640411277,-0.003800286174164106,2.7733601400275337e-05,0.0003158103596707946
9.12010860443115,0.021670305420240517,-0.003934291897088228,-9.153106383408272e-05,5.235452416537181e-05
8.31763744354248,0.021945372256831713,-0.004058788399737301,0.000213658470110515,0.0002713959109372985
7.58577585220337,0.022229408814205556,-0.00417319137574982,4.525479544585653e-05,-0.00017233995692681955
