freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
1584.89318847656,0.01605247588599359,-4.514282403415988e-05,0.0009423519834342916,-0.00600939825011316
1445.43981933594,0.01605258032346739,-4.9496584558818846e-05,0.0016531859305001888,-0.0036693725762757187
1318.25671386719,0.016052705865166772,-5.426990709565633e-05,6.508051957907282e-05,-0.0042529328437830565
1202.26440429688,0.01605285677358001,-5.9503119301875354e-05,0.00466828021451321,-0.005047824688118776
1096.47814941406,0.016053038171258405,-6.524039193132108e-05,0.0025057117331295058,-0.001508784445403821
1000.0,0.01605325621392614,-7.153009444867786e-05,0.00465706419970874,-0.0008816277646311778
912.010864257813,0.016053518298193008,-7.842518015396981e-05,0.004235208983644007,-0.00513614285363447
831.763793945313,0.016053833310728724,-8.598360212604152e-05,-0.09543435996281528,0.12946305778829295
758.577575683594,0.016054211926990646,-9.426876097143917e-05,0.0018123116319714461,-0.0022701691476177395
691.830993652344,0.016054666969189325,-0.00010334998481968537,0.008140954557070425,-0.005964527094001485
630.957336425781,0.01605521383493538,-0.00011330304123026471,0.004206304985874879,-0.009964255815516465
575.43994140625,0.0160558710101382,-0.00012421067990356404,0.003837653644694499,-0.006842015033587664
524.807434082031,0.016056660682034467,-0.0001361632025226268,0.0054984457121014674,0.009228477137686373
478.630096435547,0.016057609471150498,-0.00014925905575161014,0.0020791877830706983,-0.00240377750319541
436.515838623047,0.016058749303858585,-0.00016360543828064408,0.003433939785402084,0.001025547970350956
398.107177734375,0.016060118450941713,-0.0001793189118636478,0.003224615826430013,0.0017979655270444522
363.078063964844,0.016061762760943878,-0.0001965259982746399,0.0024830740351147775,-0.00230542727173384
331.131134033203,0.01606373712115698,-0.0002153637395911265,0.0034224376051943776,-0.0003850231513585265
301.995178222656,0.01606610718295626,-0.00023598019028914658,0.003944539680338461,-0.0005429043841537467
275.422882080078,0.016068951391572835,-0.0002585347985259302,0.0033871393436144346,-0.00010660420335993021
251.18864440918,0.01607236336281193,-0.00028319861939917997,0.003509191566311229,-0.00073200940005288
229.086761474609,0.016076454650110292,-0.00031015428584737635,0.0029219479667606917,-0.0016543369308180764
208.929611206055,0.016081357943475906,-0.0003395956418071661,0.016867200364940507,0.011889818083628535
190.54606628418,0.016087230734808673,-0.0003717269137943137,-0.0014545484703944282,-0.004434213726266614
173.780090332031,0.016094259471287616,-0.0004067612674204578,0.0028231400257252154,-0.0008561779025127577
158.489318847656,0.016102664195082182,-0.0004449185571960562,-0.01786484939596892,-0.011125634110658556
144.543975830078,0.016112703631444063,-0.00048642203912304055,0.009672326302899263,-0.01097561855569644
131.825668334961,0.016124680632819438,-0.0005314937736151125,0.08296111970590524,-0.007313315378433212
120.226440429688,0.016138947807929807,-0.0005803484065489144,0.003138775245032607,0.00014027448454558564
109.647819519043,0.01615591306007998,-0.0006331849915462938,0.00223995797104728,0.00041404673107680624
100.0,0.01617604461975337,-0.000690176509724997,0.0029308010406041713,-0.001266904009444697
91.2010803222656,0.016199874983526624,-0.0007514567752511256,-0.0023898488717303754,-0.0001344506801249256
83.1763763427734,0.016228002968749072,-0.0008171045057501329,-0.0009659514692220289,-4.245326379573289e-05
75.8577575683594,0.016261092878308223,-0.0008871245156541148,0.0017568604344391225,-0.0018322265316299147
69.1830978393555,0.016299869561507852,-0.0009614262706244328,-0.0006476364341233484,0.0002592565981095671
63.0957336425781,0.016345108004085583,-0.0010398004512566237,-0.0008386167867259174,-0.0001630156027417237
57.5439949035645,0.016397616053522034,-0.0011218947227184294,-0.0008230952820177662,-0.0004240351597850294
52.4807472229004,0.01645820903781878,-0.001207190549548155,-3.9791762448185275e-06,0.0006543005745974452
47.8630104064941,0.01652767548635626,-0.0012949835991472383,-0.001869713493436339,2.3046925851661704e-05
43.6515846252441,0.016606733917529638,-0.0013843708884864559,-0.0012999020821499625,-0.00021689797089995588
39.810718536377,0.016695981792410573,-0.0014742482313610749,-0.0006866232089198267,-0.0009668286516987749
36.307804107666,0.01679583912771687,-0.001563321513141595,-0.0008837702305938278,-0.0010032621263704952
33.1131134033203,0.016906490788352904,-0.0016501347191547337,-2.589797924719764e-05,-0.00010976338590583368
30.1995162963867,0.017027832856119824,-0.0017331163552515279,-0.0005450022316563774,-0.0007610799665489279
27.5422878265381,0.017159429390466507,-0.0018106439710576633,-0.001835108723008294,-0.0021933627467118633
25.1188640594482,0.017300486035943214,-0.0018811241135472264,-0.003302179805636185,0.0015526873647694738
22.9086761474609,0.017449846081085497,-0.0019430825557948668,0.0009111497175171984,-0.0012089688751304667
20.8929615020752,0.017606012712953888,-0.001995257503497241,-0.00016008298492591402,-0.0009266054780733412
19.0546073913574,0.017767198476325626,-0.0020366871370839936,2.674395157012746e-05,0.0003118965202105065
17.3780078887939,0.017931399772498774,-0.0020667826318070195,0.0005290265181995754,-0.0008870585149974195
15.8489322662354,0.01809649106833279,-0.002085378864206233,0.00010615152093709085,-0.0008248455174117333
14.4543981552124,0.018260330936987552,-0.002092757260618614,-0.0007522692464993486,7.761549371678583e-05
13.1825675964355,0.018420870509010135,-0.0020896383397385992,-0.017034605983633263,0.012880039324600901
12.0226440429688,0.01857625468888318,-0.002077144955684379,0.0011410951546672807,-0.0008063521594078788
10.9647817611694,0.018724907569136404,-0.0020567405105954987,0.0009407162736318024,-0.0005120285156569987
10.0,0.018865595691570324,-0.0020301489447765147,0.0013807556859341229,-0.0009032543338426146
9.12010860443115,0.018997465711560902,-0.001999264801654573,0.0006765681174666013,-0.0005767108963687733
8.31763744354248,0.01912005616711561,-0.001966061896527067,0.0004081409274239098,-0.0009165413322615669
7.58577585220337,0.019233285885100447,-0.0019325082243897135,-0.00043047827875125275,0.0007254468223533864
6.91830968856812,0.019337423718074752,-0.0019004929240935447,0.0004135674000777523,-0.0005777282536172446
6.30957365036011,0.01943304551794011,-0.0018717688177335395,0.0009674744124599094,0.0006776003032367603
5.75439929962158,0.01952098449434381,-0.0018479116497041276,0.00019341101612191033,0.00010272928015867249
5.24807453155518,0.01960228049923174,-0.0018302950545054796,0.0002478066997646383,-0.0002894025298607796
4.78630113601685,0.019678132566386102,-0.0018200787223497058,0.0007594711657103008,-0.0009394522846298059
4.36515855789185,0.019749857516635057,-0.0018182063362157661,0.0010241549775487566,-0.0005795317123240662
3.98107171058655,0.019818855889958308,-0.0018254095872335427,-0.00015611902542689293,-5.5629522300542624e-05
3.63078045845032,0.01988658509425533,-0.0018422148453731387,-0.00031815827615847003,0.0009936125685731613
3.3113112449646,0.019954538596302404,-0.0018689497077948231,-1.256291803699433e-05,0.00023786377328267666
3.01995182037354,0.0200242292778553,-0.0019057475086892005,-6.291578525201985e-06,0.0010794754549269994
2.75422859191895,0.020097174732316602,-0.0019525488373918643,0.0001733555033098036,2.5334674762335536e-05
2.51188635826111,0.020174882266899008,-0.0020091000363462786,0.0008726966420611083,0.0014673892989522214
2.29086756706238,0.020258831644974568,-0.0020749494983152567,0.000553325603328568,-0.0005561544643984566
2.0892961025238,0.020350454115114568,-0.0021494432486379627,-9.32573147198329e-05,0.0004622849036221375
1.90546071529388,0.020451106958981117,-0.0022317217638453913,0.0008623086744505154,-0.00023114145488659131
1.73780083656311,0.02056204358645463,-0.0023207201733394666,0.00025615485914733116,0.0001904272363380333
1.58489322662354,0.020684380023340825,-0.0024151739082824033,0.0001638810472294229,0.0002466018893230969
1.44543981552124,0.02081905937825393,-0.002513631495215135,0.00015524289642522907,0.0008925776774657648
1.3182567358017,0.020966816447000287,-0.0026144755912967934,0.0002213714041516858,0.0029778878295770063
1.20226442813873,0.021128144942491683,-0.002715952583842295,-0.00034073284986671504,0.0001126538205218049
1.09647822380066,0.021303269876577238,-0.002816210244517367,0.001044127954580136,-0.002174341911185167
1.0,0.021492127374637716,-0.002913342131354471,-0.00013145613588038188,-0.0001783089656910708
0.912010848522186,0.021694353708412616,-0.0030054367797754094,0.00037986125924821534,-0.00018813756278970948
0.831763744354248,0.02190928466606803,-0.003090629280821203,-0.0004712498934202683,-9.31901589938033e-05
0.758577585220337,0.022135965628042823,-0.003167152648078563,0.0007903670048863241,-0.00016529440063456314
0.691830992698669,0.022373171975349364,-0.003233386426460319,-1.0566333795637012e-05,3.761519748308106e-05
0.630957365036011,0.02261943879905452,-0.0032879002595298974,5.124460342631823e-05,-0.00037132298741279724
0.575439929962158,0.022873098364972335,-0.0033294905551432452,0.0002900886898272344,-0.00012118323861654533
0.524807453155518,0.023132323440539004,-0.003357208913624145,-0.000468888166917196,-0.0003563525364398451
