freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
524.807434082031,0.020663718821997037,-0.0001636411129302696,0.0008715625280088374,-0.00037635341363876956
478.630096435547,0.020665629489863467,-0.00017926778635978712,0.0008039145754223688,-0.0002973956867100871
436.515838623047,0.020667919818812355,-0.0001963517517822817,0.000723542575293553,-0.0002837906524462648
398.107177734375,0.02067066368960344,-0.00021501803689610676,0.0006341134508749402,-0.00011183870060350675
363.078063964844,0.02067394868251124,-0.00023539902148409124,0.0005887498777751403,-2.4036148978591248e-05
331.131134033203,0.02067787832772932,-0.0002576337825142842,0.0006274010912200208,4.558718661157703e-07
301.995178222656,0.020682574601961268,-0.00028186701479957833,0.0006709670444260685,0.00031703923354262163
275.422882080078,0.020688180642954388,-0.0003082474086304807,0.0005549404945292893,0.00023613822666351933
251.18864440918,0.020694863623151316,-0.00033692534812136503,0.0004634620753617147,0.00018794855536543502
229.086761474609,0.02070281768143378,-0.0003680497799240678,0.0002453524798174782,0.0003570618531494323
208.929611206055,0.020712266756161037,-0.0004017640956678515,0.00035221044526893494,0.00041886077923684845
190.54606628418,0.020723467092869888,-0.00043820087963947126,0.0002456431797724888,0.0003038467380380287
173.780090332031,0.02073670911828891,-0.0004774754045792067,0.00014339003006830914,0.0003659748478530933
158.489318847656,0.02075231828294566,-0.0005196778212180538,3.875054918105886e-05,0.00035387126342664623
144.543975830078,0.020770654387171416,-0.0005648640906752306,4.219853072891591e-05,0.00032997240868046945
131.825668334961,0.02079210883840721,-0.0006130458627443102,-4.172989264328991e-05,0.0003948615790728897
120.226440429688,0.020817099260468583,-0.0006641797055492082,-5.032296262251837e-05,0.00036011354206109177
109.647819519043,0.020846060920130943,-0.0007181563386471428,-3.299910985255644e-05,0.0002666584942711571
100.0,0.02087943457630848,-0.0007747907859949033,-0.00010247885617042235,0.00034172248861509677
91.2010803222656,0.020917650617826657,-0.0008338146112365982,-0.00019019811583694327,2.6433295132017535e-06
83.1763763427734,0.020961109740475027,-0.0008948715700370775,-0.00015297699179327162,0.00024461580267422245
75.8577575683594,0.021010160902409845,-0.0009575180516548811,-0.0001732553449580558,0.00013437361521931887
69.1830978393555,0.021065077838005743,-0.0010212295292121151,-0.00011710347562815873,5.6233157013584794e-05
63.0957336425781,0.021126035922841443,-0.001085413861969285,-0.0002781335770326576,1.0760142518315141e-05
57.5439949035645,0.02119309156757292,-0.0011494316986136606,-0.0001420017369419789,2.651695503939379e-06
52.4807472229004,0.021266166479181045,-0.0012126234706457632,4.203094620584477e-05,-0.00023804480414506312
47.8630104064941,0.021345038998824277,-0.0012743416343725558,-6.036170949352132e-05,0.0001886563506998441
43.6515846252441,0.02142934427741582,-0.0013339860433902052,-0.00037015675422137975,-4.086374064940523e-05
39.810718536377,0.021518584320843637,-0.0013910397369749894,-9.747782856186354e-05,-4.1679171320089387e-05
36.307804107666,0.02161214800817651,-0.0014451021188427982,-0.00023474430399259005,4.060709853420186e-05
33.1131134033203,0.021709340182766077,-0.0014959165341906545,-0.00012849036075202394,-0.00017769601938655462
30.1995162963867,0.021809417971651566,-0.0015433896364377014,-0.0001776178989005353,-0.00013207272009120152
27.5422878265381,0.021911631727316236,-0.0015876006197275132,-0.00015995519449486448,-0.00014656380304121312
25.1188640594482,0.02201526749738146,-0.0016287992923012008,-0.0001455010115296411,-0.00017281835716730087
22.9086761474609,0.02211968776554482,-0.0016673929629274994,-7.454688876257914e-05,-0.00012635736385229932
20.8929615020752,0.02222436737130421,-0.0017039230951318028,-1.6381257669787624e-05,-0.00017048895091060275
19.0546073913574,0.0223289219752597,-0.0017390335420370503,-4.069934629929994e-05,-0.00013085307779175026
17.3780078887939,0.022433127121524832,-0.0017734328322451794,-1.215112070556898e-05,-8.304324376997934e-05
15.8489322662354,0.022536926778208316,-0.0018078533794687042,-2.2797969926283135e-05,-0.00010914742964820414
14.4543981552124,0.02264043111995347,-0.0018430106183095374,-5.4877431238831154e-05,-5.743695232563752e-05
13.1825675964355,0.02274390416834151,-0.0018795649350420024,-5.3494100834990815e-05,-6.75850144387024e-05
12.0226440429688,0.0228477426537717,-0.0019180888986903588,2.333789257650057e-05,-8.211950554885871e-05
10.9647817611694,0.022952448051084526,-0.0019590417542873725,5.7428549636827364e-05,-9.190448703317255e-05
10.0,0.023058594134856333,-0.0020027524780141816,5.1409867812234056e-05,-7.109551109698155e-05
9.12010860443115,0.02316679258418775,-0.0020494119756332314,6.841507328244831e-05,-7.074522119383158e-05
8.31763744354248,0.023277659143791207,-0.002099074292948362,1.370551763530889e-05,-3.754520790836191e-05
7.58577585220337,0.023391782637350957,-0.002151666055111914,3.390140425485813e-05,-2.1898965029814102e-05
6.91830968856812,0.02350969876200142,-0.002207002802718111,5.259442180571838e-05,-6.577433053110964e-06
6.30957365036011,0.023631870108746147,-0.0022648104823040542,-6.581516040528312e-07,2.7454469088945745e-05
5.75439929962158,0.02375867329768031,-0.002324750092590294,1.4010074056106797e-05,1.4507998933906054e-05
5.24807453155518,0.023890393534188,-0.0023864433956633123,-1.7150557155901774e-05,-1.8485900510412275e-05
4.78630113601685,0.024027226326597876,-0.0024494976660789577,-2.148205267072517e-05,1.1770434808542393e-05
4.36515855789185,0.024169285595720742,-0.002513527656810335,-4.359446435595743e-05,-2.074872227203527e-05
3.98107171058655,0.0243166169841036,-0.0025781732833078438,-5.408127417719927e-05,-3.693716955094394e-05
3.63078045845032,0.024469214861130087,-0.0026431119363605803,-2.5177936220813907e-05,-5.763171388208045e-05
3.3113112449646,0.024627041333381307,-0.0027080647957355643,-6.852831595739392e-05,-3.2440231445564436e-05
3.01995182037354,0.024790045512619405,-0.0027727969964501985,-6.011250823459435e-05,-5.68326605019983e-05
2.75422859191895,0.024958181362004037,-0.0028371119622536767,-8.603261843226351e-05,-9.590319659797666e-05
2.51188635826111,0.025131422622328325,-0.002900840638145101,-6.952363419007387e-05,-8.364549645720112e-05
2.29086756706238,0.025309773595115874,-0.0029638266987968725,-4.7275363424127e-05,-0.00010320049299497244
2.0892961025238,0.02549327490445036,-0.0030259090650481078,-4.413584653473884e-05,-3.3373123745407754e-05
1.90546071529388,0.025682003747626362,-0.003086903214452044,-2.9752451971936517e-05,-0.00011216973699374388
1.73780083656311,0.025876068548196667,-0.0031465828194993306,1.711495303526739e-05,-6.271486727183048e-05
1.58489322662354,0.026075598316947876,-0.0032046631928088973,-4.772236688902268e-05,-3.927820543979735e-05
1.44543981552124,0.02628072738218266,-0.003260787869739549,-2.4443347573739616e-05,-5.685776931354863e-05
1.3182567358017,0.026491576450331063,-0.0033145194330838016,-6.761757271437491e-06,-4.350104533410153e-05
1.20226442813873,0.026708231185340187,-0.003365335396134651,-4.918436742513271e-06,-7.985612993825081e-05
1.09647822380066,0.02693071964124554,-0.0034126296361038262,-7.173230012545717e-05,-0.00012312775487692638
1.0,0.027158989941887778,-0.0034557195254393417,-6.719548422822255e-05,-5.788457251874185e-05
0.912010848522186,0.027392889577032873,-0.0034938585714604665,-5.6426794511274525e-06,-7.627608749836631e-05
0.831763744354248,0.027632147581165147,-0.003526254060075678,5.122781579845748e-06,-8.177912191577753e-06
0.758577585220337,0.027876360690892218,-0.0035520889261961017,-4.131498306938347e-05,3.557587729389848e-05
0.691830992698669,0.028124984353384088,-0.0035705468551623064,-3.921799401371273e-05,-7.997958864506497e-06
0.630957365036011,0.028377329197206695,-0.0035808394626593836,-7.473005684360476e-05,9.25770997190164e-05
0.575439929962158,0.028632563295580185,-0.003582234311614295,-7.666392364381533e-05,0.00012057874933990532
0.524807453155518,0.028889720266722336,-0.003574082501813049,-0.00012251088950766473,0.00015429350116915068
