10000.0,0.0328269191086292,0.0446620248258114
9120.1083984375,0.029744990170002,0.0412551015615463
8317.6376953125,0.028726352378726,0.0373058021068573
7585.77587890625,0.0270645637065172,0.0343863181769848
6918.3095703125,0.0253397990018129,0.032142136245966
6309.5732421875,0.02478401735425,0.0300107579678297
5754.3994140625,0.0224121287465096,0.0268015060573816
5248.07470703125,0.0234643742442131,0.0242385473102331
4786.30078125,0.0205191820859909,0.0226251259446144
4365.158203125,0.020862951874733,0.0204305741935968
3981.07177734375,0.019917119294405,0.0200271233916283
3630.78051757813,0.020776791498065,0.0157478582113981
3311.31127929688,0.0189950577914715,0.0157108809798956
3019.95166015625,0.0188099853694439,0.0137408319860697
2754.22875976563,0.0186441037803888,0.0131846182048321
2511.88647460938,0.0188629664480686,0.0109108900651336
2290.86767578125,0.0190116688609123,0.0108780050650239
2089.29614257813,0.0187731105834246,0.0089143989607691
1905.46069335938,0.0185619182884693,0.0088356090709567
1737.80078125,0.0181964486837387,0.0081261843442916
1584.89318847656,0.0180820189416409,0.006945258937776
1445.43981933594,0.0179590284824371,0.0059586446732282
1318.25671386719,0.017846992239356,0.0060378876514732
1202.26440429688,0.0177829675376415,0.0056360983289778
1096.47814941406,0.0180669948458672,0.0051203435286879
1000.0,0.0176049396395683,0.0039306129328906
912.010864257813,0.018633957952261,0.0040941420011222
831.763793945313,0.0181891769170761,0.0036685995291918
758.577575683594,0.0180808342993259,0.0031340601854026
691.830993652344,0.0180906094610691,0.0028888005763292
630.957336425781,0.0178570654243231,0.0020971947815269
575.43994140625,0.0180395320057869,0.002164895646274
524.807434082031,0.0178829412907362,0.0018233514856547
478.630096435547,0.0178150478750467,0.0012492418754845
436.515838623047,0.0183086525648832,0.0011824413668364
398.107177734375,0.0178932212293148,0.0012956303544342
363.078063964844,0.0181501042097807,0.0011296845041215
331.131134033203,0.0181833934038877,0.0007976006600074
301.995178222656,0.0182280000299215,0.0013908451655879
275.422882080078,0.0184546820819378,0.0003884831385221
251.18864440918,0.0184193719178438,0.0002867699367925
229.086761474609,0.0186652466654778,-0.0004199497052468
208.929611206055,0.0184028390794992,4.76025343232322e-05
190.54606628418,0.0186230652034283,-0.0001563882251502
173.780090332031,0.0185056142508984,-0.00027779082302
158.489318847656,0.018761970102787,-0.0002719601034186
144.543975830078,0.0186953358352184,-0.0005986552569083
131.825668334961,0.0185714978724718,-0.000163244374562
120.226440429688,0.0187025181949139,-0.0006870728684589
109.647819519043,0.0192989744246006,-0.0004776203131768
100.0,0.0193699970841408,-0.0002164985053241
91.2010803222656,0.0198507085442543,-0.0021536892745643
83.1763763427734,0.0191892068833113,-0.0006852712249383
75.8577575683594,0.0195210669189692,-0.0007511036819778
69.1830978393555,0.0194187983870506,-0.0010143357794731
63.0957336425781,0.0192631166428328,-0.0008052407065406
57.5439949035645,0.0197653397917748,-0.0009668940328992
52.4807472229004,0.0195310842245817,-0.0017745204968377
47.8630104064941,0.0206490643322468,-0.0008024486596696
43.6515846252441,0.0190059449523687,-0.0006798522081226
39.810718536377,0.0200643017888069,-0.0010015984298661
36.307804107666,0.0197992790490389,-0.0004365456406958
33.1131134033203,0.0196012053638697,-0.0010610616300255
30.1995162963867,0.0197894629091024,-0.0009923931211233
27.5422878265381,0.0197720434516668,-0.0009379716357216
25.1188640594482,0.0197615791112185,-0.0012765362625941
22.9086761474609,0.0199695248156786,-0.0009723620605655
20.8929615020752,0.0202343482524157,-0.0010486366227269
19.0546073913574,0.0201216358691454,-0.0010554746259003
17.3780078887939,0.0199675709009171,-0.0009778299136087
15.8489322662354,0.0200348347425461,-0.0010471645509824
14.4543981552124,0.0204697195440531,-0.0012049835640937
13.1825675964355,0.0204555336385965,-0.0012807537568733
12.0226440429688,0.02010153606534,-0.0012405108427628
10.9647817611694,0.02067263238132,-0.001318608992733
10.0,0.0206800606101751,-0.0015837623504921
9.12010860443115,0.0205115843564272,-0.0013713070657104
8.31763744354248,0.0207027960568666,-0.0015272569144144
7.58577585220337,0.0208870638161898,-0.0014091796474531
6.91830968856812,0.0209403578191996,-0.0014225183986127
6.30957365036011,0.0211051199585199,-0.0013706790050491
5.75439929962158,0.0209939125925303,-0.0018234385643154
5.24807453155518,0.0211544781923294,-0.0015519177541136
4.78630113601685,0.0212733652442694,-0.00169896800071
4.36515855789185,0.0213266219943762,-0.0016460303450003
3.98107171058655,0.0215175487101078,-0.0015611493727192
3.63078045845032,0.0216140784323215,-0.0017628271598368
3.3113112449646,0.0216409843415022,-0.0017588031478226
3.01995182037354,0.0218723025172949,-0.0019608158618211
2.75422859191895,0.0217268280684948,-0.0019159401999786
2.51188635826111,0.0219681393355131,-0.0020504854619503
2.29086756706238,0.0220528766512871,-0.0021557605359703
2.0892961025238,0.0221616942435503,-0.0020897325593978
1.90546071529388,0.0221871174871922,-0.0018957701977342
1.73780083656311,0.0223895236849785,-0.0021392665803432
1.58489322662354,0.0225933231413364,-0.0023287697695195
1.44543981552124,0.0228071976453066,-0.0021696207113564
