freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.0202359603849557,-1.3532720081394785e-05,-0.010002833777913799,-0.0368510248582288
9120.1083984375,0.020235967025461297,-1.4838308813355134e-05,-0.007531663268504005,-0.03343830677938675
8317.6376953125,0.020235975009058205,-1.626985084742293e-05,-0.005870015624310294,-0.030282452347991123
7585.77587890625,0.020235984607382036,-1.7839495526721164e-05,-0.004684447289662164,-0.028351030324088523
6918.3095703125,0.020235996146999596,-1.956056356935047e-05,-0.003866216714180703,-0.02646969910264525
6309.5732421875,0.0202360100205153,-2.1447659861525294e-05,-0.0025746074412852996,-0.024376900167595823
5754.3994140625,0.02023602669992119,-2.3516797006843677e-05,-0.0015207359387669102,-0.021181966148794442
5248.07470703125,0.020236046752645294,-2.5785530747451015e-05,-0.0012960622545940062,-0.01928321179264935
4786.30078125,0.020236070860840828,-2.827310825440129e-05,-0.0006244931028108712,-0.0184858571913347
4365.158203125,0.0202360998445726,-3.1000630615945986e-05,0.00037872116803890077,-0.016096324355958744
3981.07177734375,0.02023613468968369,-3.399123070932543e-05,-0.00014612435138720847,-0.013679798511845826
3630.78051757813,0.020236176581287797,-3.7270267964558976e-05,0.0007155511092189967,-0.013795793657661658
3311.31127929688,0.02023622694401927,-4.086554149727534e-05,0.0008896377214688694,-0.012212856710949975
3019.95166015625,0.020236287490402186,-4.480752331447286e-05,0.0016741196074828851,-0.010681549750093973
2754.22875976563,0.02023636027896853,-4.912961327833594e-05,0.0015428665998027322,-0.009731038027046137
2511.88647460938,0.020236447784086096,-5.386841779648878e-05,0.0011340904561479952,-0.008473667104896889
2290.86767578125,0.02023655297983946,-5.906405410082494e-05,0.0018584516905671596,-0.007770596114157724
2089.29614257813,0.020236679440784097,-6.476048238496298e-05,0.0017034607887740985,-0.006984694431050763
1905.46069335938,0.020236831462940995,-7.100586784765325e-05,0.0021809174930665955,-0.006583968615212853
1737.80078125,0.020237014209061634,-7.785297491463758e-05,0.002052752812534333,-0.005596973463230437
1584.89318847656,0.020237233882989997,-8.53595958356941e-05,0.0019634817002678988,-0.005162586148947894
