freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.020512129871434793,-1.1509416577596174e-05,-0.010475408525877406,-0.0361272228341077
9120.1083984375,0.02051213543591452,-1.2619804337525084e-05,-0.008022651339793678,-0.03333886192341143
8317.6376953125,0.020512142125819265,-1.3837313945002131e-05,-0.007632990460540733,-0.0311371681305715
7585.77587890625,0.0205121501687524,-1.5172278297160857e-05,-0.004860207870269098,-0.02785686879397656
6918.3095703125,0.02051215983834014,-1.6636026543683207e-05,-0.00456063084397566,-0.024824301523608285
6309.5732421875,0.02051217146353479,-1.824098000907512e-05,-0.002699138222768311,-0.023534165791372276
5754.3994140625,0.02051218543979742,-2.0000757294607128e-05,-0.0022597523328341806,-0.019726911233383108
5248.07470703125,0.020512202242539062,-2.1930289439147924e-05,0.0006347796415544608,-0.02119239556508445
4786.30078125,0.02051222244327636,-2.4045946074796633e-05,-0.0002287578391495411,-0.018223111646248194
4365.158203125,0.020512246729048736,-2.6365673610263013e-05,-0.0013943619866046628,-0.01628376536674166
3981.07177734375,0.020512275925755004,-2.890914655809739e-05,0.0011105598573680035,-0.016839538663398095
3630.78051757813,0.020512311026198275,-3.1697933195310806e-05,0.0009324217734163753,-0.013970249701855812
3311.31127929688,0.020512353223788745,-3.475567688563962e-05,-8.989165998695564e-05,-0.012086341738601741
3019.95166015625,0.020512403953041998,-3.810829446956369e-05,0.001119660246338798,-0.011696915579599563
2754.22875976563,0.02051246493824143,-4.178419321815886e-05,0.0010948772705378293,-0.009604675169885559
2511.88647460938,0.02051253825190172,-4.581450796568443e-05,0.002348292840148019,-0.009671020278100585
2290.86767578125,0.020512626385005134,-5.02333601031663e-05,0.0018269818924981328,-0.008367398436835767
2089.29614257813,0.020512732331361003,-5.5078140253656376e-05,0.0022387156530277036,-0.006794059837961956
1905.46069335938,0.020512859688929585,-6.038981652443179e-05,0.001963355930379884,-0.006590387850763231
1737.80078125,0.020513012781465723,-6.621327020790279e-05,0.0022037399557478243,-0.005824741867860803
1584.89318847656,0.020513196804562754,-7.259766087185382e-05,0.0019246035749112544,-0.005213387445362853
1445.43981933594,0.020513418000868967,-7.959682272849258e-05,0.002018968444995068,-0.004230468010176992
1318.25671386719,0.020513683870307328,-8.726969405436531e-05,0.001879575043789227,-0.004387112912231865
1202.26440429688,0.02051400342208401,-9.568078119051446e-05,0.0022793816886570104,-0.0033227654234666147
1096.47814941406,0.020514387476668363,-0.00010490065839341046,0.0015454272063827636,-0.0026986403151248103
1000.0,0.020514849027405437,-0.00011500650407646602,0.0021737342828614357,-0.0029410780812230658
912.010864257813,0.020515403673136808,-0.00012608267334968397,0.0016416711361056067,-0.003141987127863984
831.763793945313,0.020516070135325453,-0.0001382213054978651,0.0020912928212585523,-0.0020092194869004653
758.577575683594,0.020516870875378915,-0.00015152296353739035,0.0014288018983806133,-0.0021317303583458904
691.830993652344,0.02051783283059349,-0.00016609730084457015,0.0020303830951903905,-0.0017449138628041702
630.957336425781,0.02051898828992482,-0.00018206374662832063,0.0021478681946718176,-0.0013169288489864206
575.43994140625,0.02052037593398974,-0.00019955219847001438,0.0022229327676145418,-0.0010020292052704144
524.807434082031,0.020522042066968126,-0.00021870370494247754,0.001428785623229227,-0.0011348470603678774
478.630096435547,0.020524042071282247,-0.00023967111447303365,0.001479385764777047,-0.0006168090851179336
436.515838623047,0.020526442118847733,-0.00026261965795020296,0.0008858287715558313,-0.00036181548748464047
398.107177734375,0.02052932117496614,-0.0002877274219110729,0.0014299217275250374,-0.0001319232960861729
363.078063964844,0.020532773331719156,-0.00031518565519576017,0.0011609881082351552,4.167599691213983e-05
331.131134033203,0.02053691050628877,-0.0003451988350335706,0.0009752677253887683,0.00019327301832692937
301.995178222656,0.020541865534687672,-0.00037798439820729997,0.0007434041868692731,-0.0005316113392353
275.422882080078,0.020547795681131728,-0.00041377201877448286,9.859876133282847e-05,0.0009751990929626171
251.18864440918,0.020554886565772562,-0.00045280228686187077,0.001007176370588763,0.00024941475977512925
229.086761474609,0.020563356485559275,-0.0004953246131965284,0.000669451337649174,-3.944326066022838e-05
208.929611206055,0.02057346106202281,-0.0005415941547813508,0.00033118725449721165,0.0004110591410447492
190.54606628418,0.02058549809241866,-0.0005918675318906901,0.0005299898513612608,0.0006359867534984099
173.780090332031,0.02059981240339731,-0.0006463970900835798,0.0003745184690521104,0.0002968046203864202
158.489318847656,0.020616800407838032,-0.0007054234625755261,-4.294619433956731e-05,0.0005337683945909739
144.543975830078,0.020636913947510643,-0.0007691662199525778,0.00021916220312114335,0.0004597761994497222
131.825668334961,0.02066066287177382,-0.0008378124682497319,0.0002793016256648212,0.0006662398457261681
120.226440429688,0.020688615666617383,-0.0009115033858483382,0.0003591495770110843,0.00023942505186146166
109.647819519043,0.020721397333156765,-0.0009903188900924683,0.0005171103108045638,-0.00021098618059376827
100.0,0.020759683646765597,-0.0010742608974637108,2.614835700119611e-05,0.0005577801675585891
91.2010803222656,0.020804190949210235,-0.0011632359823127464,-0.0013387986117514641,-0.0014441332608842465
