L,0
R,0.020459772800271316
tau,gamma
3.1622776601683795e-05,3.8280803015298625e-57
3.198110165512311e-05,3.156037658533706e-56
3.234348697327415e-05,2.5485484851297714e-55
3.2709978563942796e-05,2.015733949105127e-54
3.308062295626032e-05,1.5615759318591219e-53
3.345546720659022e-05,1.184902428645444e-52
3.3834558904502684e-05,8.806263153003276e-52
3.421794617881642e-05,6.410476541130913e-51
3.4605677703709e-05,4.570656229240615e-50
3.499780270489637e-05,3.1919522643806506e-49
3.539437096588276e-05,2.1833522327343753e-48
3.579543283428068e-05,1.4627860450282165e-47
3.620103922820322e-05,9.599031123252297e-47
3.6611241642728524e-05,6.169693345757926e-46
3.702609215643743e-05,3.884090544420497e-45
3.744564343802527e-05,2.3949954927534266e-44
3.7869948752988844e-05,1.446470710280051e-43
3.82990619703885e-05,8.55665805035061e-43
3.873303756968754e-05,4.9577919600816253e-42
3.917193064766876e-05,2.8135977715262416e-41
3.961579692542945e-05,1.5639588242739077e-40
4.006469275545557e-05,8.51487369439691e-40
4.051867512877645e-05,4.54067793123365e-39
4.097780168219986e-05,2.3716619243817495e-38
4.1442130705629704e-05,1.2133174948700498e-37
4.191172114946643e-05,6.079750201075607e-37
4.238663263209116e-05,2.9839161256091824e-36
4.2866925447434756e-05,1.434422501674779e-35
4.335266057263289e-05,6.753939599286463e-35
4.384389967576713e-05,3.11477631874316e-34
4.434070512369452e-05,1.4069743133972606e-33
4.484313998996553e-05,6.224938873283312e-33
4.535126806283171e-05,2.697575677954455e-32
4.5865153853344075e-05,1.1449903170201995e-31
4.638486260354368e-05,4.7601389430159675e-31
4.6910460294744055e-05,1.9383272153347723e-30
4.74420136559085e-05,7.7307960806481e-30
4.797959017212173e-05,3.020028322202826e-29
4.8523258093157695e-05,1.1555467059991078e-28
4.907308644214435e-05,4.330656136590393e-28
4.962914502432709e-05,1.589679707521647e-27
5.019150443593053e-05,5.715514338952512e-27
5.076023607312165e-05,2.012754460263016e-26
5.133541214107406e-05,6.942503470357252e-26
5.1917105663135005e-05,2.3454775849833477e-25
5.250539049009621e-05,7.761334388688746e-25
5.310034130957024e-05,2.5155415358199425e-24
5.370203365547212e-05,7.985767366078574e-24
5.431054391760934e-05,2.483087188006911e-23
5.492594935138013e-05,7.562363362950877e-23
5.5548328087581636e-05,2.2558670144767126e-22
5.617775914232919e-05,6.591131485084793e-22
5.681432242708846e-05,1.886240906882676e-21
5.745809875882023e-05,5.287194068380802e-21
5.810916987024123e-05,1.4515917699098546e-20
5.876761842020063e-05,3.9035090041161116e-20
5.9433528004174317e-05,1.0281527926858854e-19
6.010698316487786e-05,2.6524812689642493e-19
6.078806940300043e-05,6.702543877409303e-19
6.147687318805907e-05,1.6589001636235706e-18
6.217348196937717e-05,4.021561868722236e-18
6.287798418718683e-05,9.54913382244624e-18
6.359046928385702e-05,2.2208993359926877e-17
6.431102771524891e-05,5.059301508985923e-17
6.503975096220052e-05,1.128886745200749e-16
6.577673154214015e-05,2.467231416945167e-16
6.652206302083284e-05,5.281666412291398e-16
6.727584002425905e-05,1.1074798414474284e-15
6.80381582506282e-05,2.2746107766257464e-15
6.880911448252883e-05,4.5760194136263895e-15
6.958880659921513e-05,9.01740969186998e-15
7.037733358903405e-05,1.740577129921332e-14
7.117479556199265e-05,3.29099651648725e-14
7.198129376246773e-05,6.095233503537179e-14
7.27969305820598e-05,1.1058322832085364e-13
7.362180957259226e-05,1.9653174554093038e-13
7.445603545925884e-05,3.4216122394969527e-13
7.529971415391839e-05,5.835733489023202e-13
7.615295276854186e-05,9.750812715089037e-13
7.701585962881096e-05,1.5961863067431971e-12
7.788854428787073e-05,2.560020656419457e-12
7.877111754023897e-05,4.022941960386619e-12
7.966369143587146e-05,6.194581173699686e-12
8.056637929438837e-05,9.347175733992705e-12
8.147929571946084e-05,1.382252249155819e-11
8.240255661336094e-05,2.003445554198293e-11
8.333627919167644e-05,2.846452229379633e-11
8.428058199819206e-05,3.964864078854483e-11
8.523558491994028e-05,5.415309869356856e-11
8.6201409202421e-05,7.253936581266074e-11
8.71781774649953e-05,9.531880091899972e-11
8.816601371645287e-05,1.2290027083233904e-10
8.916504337075565e-05,1.5553566003998634e-10
9.017539326296101e-05,1.9326982815989792e-10
9.119719166532337e-05,2.3590234180932324e-10
9.223056830358014e-05,2.829679199335142e-10
9.327565437342133e-05,3.3374083126019767e-10
9.433258255714585e-05,3.872655855412959e-10
9.540148704050651e-05,4.424125769216424e-10
9.648250352974674e-05,4.979535154916738e-10
9.757576926882845e-05,5.526482740886124e-10
9.868142305685711e-05,6.053328603365661e-10
9.979960526570318e-05,6.549980273286941e-10
0.00010093045785782342,7.008496181022171e-10
0.00010207412440428455,7.423447620901262e-10
0.00010323075010299016,7.792018583909976e-10
0.00010440048179711551,8.113861023953707e-10
0.00010558346799374983,8.390754128098446e-10
0.00010677985888275085,8.6261350556519e-10
0.00010798980635581252,8.824573792237347e-10
0.00010921346402574933,8.991257833213983e-10
0.0001104509872459979,9.131537195299062e-10
0.00011170253313034129,9.250561393950457e-10
0.00011296826057285517,9.35302162675933e-10
0.00011424833026808112,9.442996216352882e-10
0.00011554290473142789,9.523886594732434e-10
0.0001168521483198046,9.598424766242215e-10
0.00011817622725248631,9.668730656011524e-10
0.00011951530963221795,9.736398270450418e-10
0.00012086956546655544,9.802592450707954e-10
0.00012223916668945012,9.86814247483793e-10
0.00012362428718307682,9.93362402040204e-10
0.00012502510279991026,9.999426053831576e-10
0.00012644179138505003,1.0065803116007514e-09
0.00012787453279880048,1.013291560778792e-09
0.0001293235089395047,1.0200861007823842e-09
0.00013078890376663828,1.0269698046350941e-09
0.00013227090332416453,1.0339464632573095e-09
0.0001337696957641546,1.0410189633978351e-09
0.0001352854713706741,1.048189881477536e-09
0.0001368184225839423,1.05546161325357e-09
0.00013836874402476304,1.062836251347677e-09
0.000139936632519234,1.0703154497889673e-09
0.00014152228712373507,1.0779004467275948e-09
0.00014312590915020087,1.0855922795151886e-09
0.00014474770219167785,1.0933920886563014e-09
0.0001463878721481734,1.1013013404801396e-09
0.00014804662725279534,1.1093218368537168e-09
0.0001497241780981895,1.1174554999277838e-09
0.00015142073766327637,1.1257040512621622e-09
0.0001531365213402899,1.1340687712408695e-09
0.00015487174696212364,1.1425504862454353e-09
0.00015662663482998688,1.1511498069663776e-09
0.00015840140774137277,1.1598675002623735e-09
0.00016019629101834485,1.168704798902571e-09
0.00016201151253614392,1.177663483902534e-09
0.00016384730275211781,1.186745697822005e-09
0.00016570389473498023,1.1959535960382194e-09
0.0001675815241944014,1.205289033111061e-09
0.00016948042951093215,1.2147534612929646e-09
0.000171400851766269,1.224348098057704e-09
0.0001733430347738618,1.2340742661662588e-09
0.00017530722510986698,1.2439337099273279e-09
0.00017729367214445286,1.25392870242797e-09
0.0001793026280734598,1.2640618758103903e-09
