L,0
R,0.020552748503499568
tau,gamma
3.1622776601683795e-05,4.3906685019711477e-57
3.198110165512311e-05,3.6198600987301294e-56
3.234348697327415e-05,2.92309217095813e-55
3.2709978563942796e-05,2.311973329004358e-54
3.308062295626032e-05,1.7910706456206412e-53
3.345546720659022e-05,1.3590398741032344e-52
3.3834558904502684e-05,1.0100462685543921e-51
3.421794617881642e-05,7.352582812230251e-51
3.4605677703709e-05,5.242376009830496e-50
3.499780270489637e-05,3.6610528413224315e-49
3.539437096588276e-05,2.50422538712466e-48
3.579543283428068e-05,1.6777622477966288e-47
3.620103922820322e-05,1.100973863394791e-46
3.6611241642728524e-05,7.07641326628363e-46
3.702609215643743e-05,4.454910205998555e-45
3.744564343802527e-05,2.746972487125785e-44
3.7869948752988844e-05,1.6590491531912068e-43
3.82990619703885e-05,9.814174728806467e-43
3.873303756968754e-05,5.686406570383305e-42
3.917193064766876e-05,3.227094033071234e-41
3.961579692542945e-05,1.7938037340661398e-40
4.006469275545557e-05,9.766249588701897e-40
4.051867512877645e-05,5.2079919863580704e-39
4.097780168219986e-05,2.720209730634274e-38
4.1442130705629704e-05,1.3916309152660193e-37
4.191172114946643e-05,6.973251740403508e-37
4.238663263209116e-05,3.422442964902964e-36
4.2866925447434756e-05,1.645230291174897e-35
4.335266057263289e-05,7.746522375017995e-35
4.384389967576713e-05,3.5725348247951426e-34
4.434070512369452e-05,1.6137482156277924e-33
4.484313998996553e-05,7.139777812486233e-33
4.535126806283171e-05,3.094020894675956e-32
4.5865153853344075e-05,1.313262121715572e-31
4.638486260354368e-05,5.4597056943995285e-31
4.6910460294744055e-05,2.2231905903548017e-30
4.74420136559085e-05,8.86694099533976e-30
4.797959017212173e-05,3.4638622668899975e-29
4.8523258093157695e-05,1.325369893163885e-28
4.907308644214435e-05,4.967104489208177e-28
4.962914502432709e-05,1.823304578642053e-27
5.019150443593053e-05,6.555486200876589e-27
5.076023607312165e-05,2.308555834515141e-26
5.133541214107406e-05,7.962797769294323e-26
5.1917105663135005e-05,2.6901770422948793e-25
5.250539049009621e-05,8.901966669622667e-25
5.310034130957024e-05,2.8852340847546654e-24
5.370203365547212e-05,9.159382740564467e-24
5.431054391760934e-05,2.848010008244285e-23
5.492594935138013e-05,8.673753394331484e-23
5.5548328087581636e-05,2.587396633748261e-22
5.617775914232919e-05,7.559785492867836e-22
5.681432242708846e-05,2.1634488699495737e-21
5.745809875882023e-05,6.064216582122464e-21
5.810916987024123e-05,1.6649221075954803e-20
5.876761842020063e-05,4.4771801940554427e-20
5.9433528004174317e-05,1.179253046927941e-19
6.010698316487786e-05,3.0422971098774646e-19
6.078806940300043e-05,7.68756688799082e-19
6.147687318805907e-05,1.902696081721423e-18
6.217348196937717e-05,4.612579321819242e-18
6.287798418718683e-05,1.0952492831392746e-17
6.359046928385702e-05,2.5472862963992784e-17
6.431102771524891e-05,5.802822857493322e-17
6.503975096220052e-05,1.2947888962648027e-16
6.577673154214015e-05,2.829816609109105e-16
6.652206302083284e-05,6.057858851888578e-16
6.727584002425905e-05,1.270234044502608e-15
6.80381582506282e-05,2.6088835760098095e-15
6.880911448252883e-05,5.2484987091299356e-15
6.958880659921513e-05,1.0342573121314443e-14
7.037733358903405e-05,1.9963631851924157e-14
7.117479556199265e-05,3.774618705944436e-14
7.198129376246773e-05,6.990935342522407e-14
7.27969305820598e-05,1.268333141634916e-13
7.362180957259226e-05,2.2541134379441917e-13
7.445603545925884e-05,3.9243943371874297e-13
7.529971415391839e-05,6.693231882330713e-13
7.615295276854186e-05,1.1183546450986013e-12
7.701585962881096e-05,1.830713197806213e-12
7.788854428787073e-05,2.93614728314506e-12
7.877111754023897e-05,4.613976086365918e-12
7.966369143587146e-05,7.10460959276975e-12
8.056637929438837e-05,1.0720246623824556e-11
8.147929571946084e-05,1.585283974827016e-11
8.240255661336094e-05,2.297692343812009e-11
8.333627919167644e-05,3.264463598400586e-11
8.428058199819206e-05,4.547039169418405e-11
8.523558491994028e-05,6.210332263323348e-11
8.6201409202421e-05,8.318688472434596e-11
8.71781774649953e-05,1.0930686961599263e-10
8.816601371645287e-05,1.4093128697802124e-10
8.916504337075565e-05,1.7834783197595978e-10
