L,0
R,0.019876188772338012
tau,gamma
3.1622776601683795e-05,1.8567317209428181e-56
3.198110165512311e-05,1.5307712407776008e-55
3.234348697327415e-05,1.236121095108056e-54
3.2709978563942796e-05,9.776903484790994e-54
3.308062295626032e-05,7.574103306745916e-53
3.345546720659022e-05,5.747125848646071e-52
3.3834558904502684e-05,4.271297059626447e-51
3.421794617881642e-05,3.1092699733872427e-50
3.4605677703709e-05,2.2169029213526237e-49
3.499780270489637e-05,1.548190882063844e-48
3.539437096588276e-05,1.0589901535978106e-47
3.579543283428068e-05,7.094943248765342e-47
3.620103922820322e-05,4.655812877422538e-46
3.6611241642728524e-05,2.9924830282950504e-45
3.702609215643743e-05,1.8838983367568117e-44
3.744564343802527e-05,1.1616433686962057e-43
3.7869948752988844e-05,7.015809062081577e-43
3.82990619703885e-05,4.1502312245608645e-42
3.873303756968754e-05,2.4046751510895903e-41
3.917193064766876e-05,1.3646778037241334e-40
3.961579692542945e-05,7.585661013538128e-40
4.006469275545557e-05,4.1299645730321256e-39
4.051867512877645e-05,2.2023625543979426e-38
4.097780168219986e-05,1.1503258959506124e-37
4.1442130705629704e-05,5.884947254041527e-37
4.191172114946643e-05,2.9488579336630125e-36
4.238663263209116e-05,1.4472872135894101e-35
4.2866925447434756e-05,6.95737163733403e-35
4.335266057263289e-05,3.275859634059821e-34
4.384389967576713e-05,1.5107582526444715e-33
4.434070512369452e-05,6.82423979037251e-33
4.484313998996553e-05,3.0192786752175276e-32
4.535126806283171e-05,1.308403641045324e-31
4.5865153853344075e-05,5.553540184205289e-31
4.638486260354368e-05,2.3088075386326055e-30
4.6910460294744055e-05,9.401457628228644e-30
4.74420136559085e-05,3.749663660727832e-29
4.797959017212173e-05,1.464802619503437e-28
4.8523258093157695e-05,5.604741554843135e-28
4.907308644214435e-05,2.100495632801751e-27
4.962914502432709e-05,7.710414142123716e-27
5.019150443593053e-05,2.7721925102128767e-26
5.076023607312165e-05,9.76245074141046e-26
5.133541214107406e-05,3.36731815836081e-25
5.1917105663135005e-05,1.1376255060029026e-24
5.250539049009621e-05,3.764474963114147e-24
5.310034130957024e-05,1.220111420859876e-23
5.370203365547212e-05,3.8733311851390205e-23
5.431054391760934e-05,1.204369978159099e-22
5.492594935138013e-05,3.6679673593275587e-22
5.5548328087581636e-05,1.0941613735809208e-21
5.617775914232919e-05,3.1968909155392127e-21
5.681432242708846e-05,9.148817204009215e-21
5.745809875882023e-05,2.5644425987842276e-20
5.810916987024123e-05,7.040640290032925e-20
5.876761842020063e-05,1.8933144962266383e-19
5.9433528004174317e-05,4.986836548296869e-19
6.010698316487786e-05,1.2865292987448466e-18
6.078806940300043e-05,3.2509244750777487e-18
6.147687318805907e-05,8.046134675810821e-18
6.217348196937717e-05,1.9505702861227308e-17
6.287798418718683e-05,4.63159519898522e-17
6.359046928385702e-05,1.0771971907427054e-16
6.431102771524891e-05,2.4538983634466006e-16
6.503975096220052e-05,5.475401785585978e-16
6.577673154214015e-05,1.1966717660002315e-15
6.652206302083284e-05,2.561743123471877e-15
6.727584002425905e-05,5.3715521124256336e-15
6.80381582506282e-05,1.1032407346801739e-14
6.880911448252883e-05,2.219474429873126e-14
6.958880659921513e-05,4.373639800471386e-14
7.037733358903405e-05,8.442152821076067e-14
7.117479556199265e-05,1.5961946456314382e-13
7.198129376246773e-05,2.956289678800391e-13
7.27969305820598e-05,5.363444452183825e-13
7.362180957259226e-05,9.53201524302105e-13
7.445603545925884e-05,1.6595098749600661e-12
7.529971415391839e-05,2.8303555117544295e-12
7.615295276854186e-05,4.729140313345328e-12
7.701585962881096e-05,7.741409667204273e-12
7.788854428787073e-05,1.2415783362020047e-11
7.877111754023897e-05,1.9510461869318935e-11
7.966369143587146e-05,3.004191470832953e-11
8.056637929438837e-05,4.533007860921962e-11
8.147929571946084e-05,6.703197870073144e-11
8.240255661336094e-05,9.715360256724697e-11
8.333627919167644e-05,1.3802873282538297e-10
8.428058199819206e-05,1.922539779188678e-10
8.523558491994028e-05,2.625720461825135e-10
8.6201409202421e-05,3.517007071579002e-10
8.71781774649953e-05,4.621126999217868e-10
8.816601371645287e-05,5.957812587521125e-10
8.916504337075565e-05,7.53915451330762e-10
9.017539326296101e-05,9.367171983842532e-10
9.119719166532337e-05,1.1431955845951313e-09
9.223056830358014e-05,1.371072191062825e-09
9.327565437342133e-05,1.6168029184103258e-09
