L,0
R,0.019860079669733615
tau,gamma
3.1622776601683795e-05,1.613664456793093e-56
3.198110165512311e-05,1.3303759045401515e-55
3.234348697327415e-05,1.0742988084888935e-54
3.2709978563942796e-05,8.496995808963359e-54
3.308062295626032e-05,6.5825671854886e-53
3.345546720659022e-05,4.994761820702092e-52
3.3834558904502684e-05,3.7121357771561395e-51
3.421794617881642e-05,2.7022312304909404e-50
3.4605677703709e-05,1.9266851577476064e-49
3.499780270489637e-05,1.3455151171335025e-48
3.539437096588276e-05,9.203563185300422e-48
3.579543283428068e-05,6.166134620447405e-47
3.620103922820322e-05,4.046314109113283e-46
3.6611241642728524e-05,2.600733022993388e-45
3.702609215643743e-05,1.6372746546220973e-44
3.744564343802527e-05,1.0095710624516271e-43
3.7869948752988844e-05,6.097359998893188e-43
3.82990619703885e-05,3.606918836160808e-42
3.873303756968754e-05,2.0898758716985874e-41
3.917193064766876e-05,1.1860259851278304e-40
3.961579692542945e-05,6.59261186276934e-40
4.006469275545557e-05,3.589305321305918e-39
4.051867512877645e-05,1.9140482921137718e-38
4.097780168219986e-05,9.997351764974363e-38
4.1442130705629704e-05,5.114540847976145e-37
4.191172114946643e-05,2.5628189532508627e-36
4.238663263209116e-05,1.2578208874976057e-35
4.2866925447434756e-05,6.046572711606664e-35
4.335266057263289e-05,2.847012422746419e-34
4.384389967576713e-05,1.3129828491741526e-33
4.434070512369452e-05,5.930869346290889e-33
4.484313998996553e-05,2.624020830019782e-32
4.535126806283171e-05,1.1371187562261568e-31
4.5865153853344075e-05,4.8265187567844435e-31
4.638486260354368e-05,2.0065584362758877e-30
4.6910460294744055e-05,8.170700171084466e-30
4.74420136559085e-05,3.25879015686483e-29
4.797959017212173e-05,1.273043345234268e-28
4.8523258093157695e-05,4.87101734004698e-28
4.907308644214435e-05,1.825516945958373e-27
4.962914502432709e-05,6.701033563554062e-27
5.019150443593053e-05,2.409281110578748e-26
5.076023607312165e-05,8.484435411783591e-26
5.133541214107406e-05,2.9264981079513605e-25
5.1917105663135005e-05,9.88697462391235e-25
5.250539049009621e-05,3.2716626516085593e-24
5.310034130957024e-05,1.0603850607570547e-23
5.370203365547212e-05,3.366268448935596e-23
5.431054391760934e-05,1.046704381885911e-22
5.492594935138013e-05,3.187789176843328e-22
5.5548328087581636e-05,9.509233649113636e-22
5.617775914232919e-05,2.778382075939935e-21
5.681432242708846e-05,7.951134780144515e-21
5.745809875882023e-05,2.2287284853516917e-20
5.810916987024123e-05,6.118942291751966e-20
5.876761842020063e-05,1.6454586912849277e-19
5.9433528004174317e-05,4.3340047692938967e-19
6.010698316487786e-05,1.1181085399567741e-18
6.078806940300043e-05,2.825343148219595e-18
6.147687318805907e-05,6.992808977154308e-18
6.217348196937717e-05,1.69521983498246e-17
6.287798418718683e-05,4.025270587439739e-17
6.359046928385702e-05,9.3618089158068e-17
6.431102771524891e-05,2.1326580228642587e-16
6.503975096220052e-05,4.758616970654458e-16
6.577673154214015e-05,1.040015773003598e-15
6.652206302083284e-05,2.226386752893821e-15
6.727584002425905e-05,4.6683671007246195e-15
6.80381582506282e-05,9.588169522752837e-15
6.880911448252883e-05,1.9289270719956352e-14
6.958880659921513e-05,3.801097137954804e-14
7.037733358903405e-05,7.337016768259027e-14
7.117479556199265e-05,1.387243065291594e-13
7.198129376246773e-05,2.569296270000623e-13
7.27969305820598e-05,4.661348378418866e-13
7.362180957259226e-05,8.284249786596927e-13
7.445603545925884e-05,1.4422784194879744e-12
