freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.018529323632167655,-6.051169359268109e-06,-0.007300056745959446,-0.02553973290475567
9120.1083984375,0.01852932637249814,-6.6349650492633355e-06,-0.005612447209006662,-0.023666203245030864
8317.6376953125,0.018529329667032284,-7.27508104905283e-06,-0.004958359306513716,-0.021699122673641255
7585.77587890625,0.01852933362783927,-7.976950009218939e-06,-0.003411972441654032,-0.02017172908862392
6918.3095703125,0.018529338389644344,-8.746528386482614e-06,-0.0024901874363329572,-0.018633195677160583
6309.5732421875,0.018529344114406272,-9.590346874933228e-06,-0.0015614016475842263,-0.01598098832792253
5754.3994140625,0.018529350996819252,-1.0515565682094557e-05,-0.001988208725246649,-0.014632855544496195
5248.07470703125,0.018529359270924646,-1.1530035080277634e-05,-0.0005722306472119541,-0.014481521473171078
4786.30078125,0.018529369218057052,-1.2642361759683492e-05,-0.0005625442585292482,-0.012678402133821983
4365.158203125,0.018529381176392558,-1.3861981493967997e-05,-0.0003817942534284427,-0.011656131771666568
3981.07177734375,0.018529395552423063,-1.5199238741490556e-05,0.001283741535689862,-0.01118483958610309
3630.78051757813,0.018529412834743006,-1.666547378796312e-05,0.0007782201607022046,-0.009479523092715863
3311.31127929688,0.01852943361061563,-1.8273118141965435e-05,0.0006691756125067304,-0.008242504309121365
3019.95166015625,0.018529458585876443,-2.0035798922999402e-05,0.0012875447606029433,-0.008310330356732799
2754.22875976563,0.018529488608848527,-2.1968453057822633e-05,0.0009806332147235287,-0.007400377604045623
2511.88647460938,0.018529524699071508,-2.4087452119438308e-05,0.0005850546511208081,-0.0062644241422174386
2290.86767578125,0.01852956808181884,-2.6410738743375547e-05,0.00103001690479404,-0.006601958828783975
2089.29614257813,0.018529620229552405,-2.895797554598271e-05,0.0009937921756011034,-0.004923075334617883
1905.46069335938,0.018529682911723726,-3.175070760857627e-05,0.001268501885026526,-0.004663330561202876
1737.80078125,0.018529758254560005,-3.4812539541041434e-05,0.001260342473658107,-0.004132963418685642
1584.89318847656,0.01852984881286563,-3.816932818043874e-05,0.0013694294381612314,-0.003894788449687239
1445.43981933594,0.018529957656157028,-4.184939196975152e-05,0.001342652861368629,-0.0031911471788462513
1318.25671386719,0.018530088472045295,-4.5883738032261784e-05,0.001243800851381694,-0.0029910132648112617
1202.26440429688,0.018530245690169634,-5.0306307844981226e-05,0.0013404244617846346,-0.0025185586295501813
1096.47814941406,0.0185304346307282,-5.5154242265545794e-05,0.0012259135766987013,-0.002672341341796746
1000.0,0.01853066168238753,-6.046816647088492e-05,0.0012214486252271305,-0.002022248179987385
912.010864257813,0.018530934515143618,-6.629249483669405e-05,0.0010233422990095185,-0.0018147521413149942
831.763793945313,0.01853126233485396,-7.267575548908114e-05,0.0013293786164825586,-0.001454596522505781
758.577575683594,0.018531656187142087,-7.96709332358449e-05,0.0011640827321659879,-0.001284251234654745
691.830993652344,0.018532129319845457,-8.733582887107707e-05,0.0011325816982376558,-0.001217681106359277
630.957336425781,0.018532697614519412,-9.573343115427048e-05,0.0009377100879834101,-0.0009267100728911705
575.43994140625,0.01853338009912355,-0.00010493229598479591,0.0009124161233363508,-0.0006258139106325959
524.807434082031,0.018534199555701254,-0.0001150069249219223,0.0009714227517309548,-0.0007067497310585223
478.630096435547,0.01853518323853625,-0.00012603813191151597,0.0008104028727115506,-0.0005682736587731159
436.515838623047,0.018536363719803058,-0.0001381133827724338,0.0007230741817771565,-0.0003548160223633338
398.107177734375,0.0185377798809766,-0.00015132708669799924,0.0006485614760875016,-0.0005224981609188992
363.078063964844,0.018539478068933815,-0.00016578081244832016,0.0007293736541131163,-0.0003527558682881202
331.131134033203,0.01854151343518251,-0.00018158339328976976,0.0008269086998080113,4.7473080182330255e-05
301.995178222656,0.018543951474599245,-0.00019885087474536125,0.00025067690806804613,0.00032444536830003877
275.422882080078,0.018546869775424003,-0.00021770624703253315,0.0005432793704367028,-2.7452906626233148e-05
251.18864440918,0.01855035998405979,-0.00023827889021126627,0.0005639282661871921,4.346851309533733e-06
229.086761474609,0.018554529975092528,-0.00026070364492486225,0.00033517448130852834,0.00011427720801423776
208.929611206055,0.018559506196948964,-0.00028511940553991883,0.0004079956900805634,0.0002899033664145812
190.54606628418,0.01856543613552419,-0.00031166711855195375,8.984027385079002e-05,0.00019865184290814621
173.780090332031,0.018572490799679594,-0.0003404870588225113,0.0002546330424688936,0.0004519456340106887
158.489318847656,0.018580867082466514,-0.00037171525402423595,4.222254513681217e-05,0.0004020529195063641
144.543975830078,0.018590789790297563,-0.0004054789394681361,8.751208926262993e-06,0.0004112747185321639
131.825668334961,0.018602513061730854,-0.0004418909592771522,0.0003065451103138536,0.0003630900828881478
120.226440429688,0.018616320822414215,-0.00048104309212964604,0.00023257385569461567,0.00034354327976155396
109.647819519043,0.01863252585310322,-0.0005229983789793141,-0.00013082446973938094,0.000675961623532386
100.0,0.018651467001032544,-0.0005677826728930466,-0.00014518927972345663,9.092240098135338e-05
91.2010803222656,0.018673504058386508,-0.0006153758133837016,0.000811068628098207,0.0008959196290856985
83.1763763427734,0.018699009894849485,-0.0006657030432183667,-9.96594413139873e-08,0.0002641957138034333
75.8577575683594,0.018728359580903214,-0.0007186275061339885,-0.00011211915227878413,0.00041240613515211154
69.1830978393555,0.01876191649602916,-0.0007739448558642631,-8.852738870114216e-05,0.000447624282714737
63.0957336425781,0.018800015774981433,-0.0008313811176150831,-0.00020379458604626727,0.00024249644235961696
57.5439949035645,0.01884294588212022,-0.0008905949214447926,-0.0005236462866877803,-0.00017004455709579262
52.4807472229004,0.018890929563794966,-0.0009511850285135151,-0.0003184404532567339,-0.00011532214468121509
47.8630104064941,0.018944105835278773,-0.0010127036771218345,-0.0003433183267514267,0.0006918214089755655
43.6515846252441,0.019002514922700928,-0.0010746757038452882,-0.00023191512218857097,-0.00024724291912778826
39.810718536377,0.019066088122925085,-0.0011366227064893491,-0.00023383811334681467,0.0004013027408479508
36.307804107666,0.019134644320148393,-0.0011980908051438283,-0.0004885123168050058,-0.00024540729954172834
33.1131134033203,0.019207894398564823,-0.0012586799402023803,-3.661814451737591e-05,0.00015533385348951963
30.1995162963867,0.019285454070740976,-0.0013180722293431122,-0.0001930625824391255,-0.00013350150985521215
27.5422878265381,0.01936686478776176,-0.0013760567698672963,-7.628954726024081e-05,-8.891227748699629e-05
25.1188640594482,0.019451621532470622,-0.0014325484511818808,1.7890319258622583e-05,-0.00033201457647648075
22.9086761474609,0.01953920553843083,-0.0014875988176330538,-0.0001241060026496675,-5.05300171911539e-05
20.8929615020752,0.019629119427980242,-0.0015413977307446563,-2.886681061855731e-05,-0.00010291529904985636
19.0546073913574,0.019720921985470923,-0.0015942654296704779,-4.346040669707743e-05,-6.524179633197796e-05
17.3780078887939,0.019814259805038058,-0.0016466354681386008,-0.00018298675839654305,-9.413039872640085e-05
15.8489322662354,0.01990889335318244,-0.0016990298168687798,0.00014206158264313748,-6.445299330647982e-05
14.4543981552124,0.020004715520528495,-0.0017520280713801514,-8.872548899300711e-05,-0.0001546858735969514
13.1825675964355,0.020101761425961366,-0.0018062331453995734,8.026136003866716e-05,-0.00019243226583177345
12.0226440429688,0.02020020900307972,-0.0018622360253546602,-8.614988983787764e-05,-0.00012042788470436011
10.9647817611694,0.02030037065911771,-0.001920582118167777,0.00010038634706021135,-7.831325913157708e-05
10.0,0.020402676981876547,-0.0019817414649091537,0.00012712888140504683,-8.898910156265372e-05
9.12010860443115,0.020507654024867983,-0.002046084662381413,-4.2155535311717146e-05,-0.00010685057141251292
8.31763744354248,0.020615896090034187,-0.0021138657846592975,2.283482912687762e-06,-1.2503800272297728e-05
7.58577585220337,0.020728036133450433,-0.0021852129875677595,-0.00012216966052636807,2.5633881707140625e-05
6.91830968856812,0.020844715944257474,-0.002260126862641566,2.1013728109073315e-05,1.1349804732733917e-05
6.30957365036011,0.020966558105562735,-0.002338486036387624,1.7300567840133896e-05,-4.061498875672408e-05
5.75439929962158,0.02109414146541735,-0.002420059021867622,-3.21735322556492e-05,2.9220396347478216e-05
5.24807453155518,0.021227981460332144,-0.0025045209536059465,-0.00010208270227985566,5.3957433466653507e-05
4.78630113601685,0.021368516180712283,-0.0025914735897538442,-2.07745097098172e-05,-8.252254782444533e-07
4.36515855789185,0.021516098585969395,-0.0026804668529589,-5.381094192840469e-05,0.00012525392894850024
3.98107171058655,0.02167099480249195,-0.0027710202002981807,-0.00010437379859185025,2.5267680912219228e-05
3.63078045845032,0.02183338800244397,-0.002862642249908071,0.00015572445266317028,-8.474766161071286e-06
3.3113112449646,0.022003386991199397,-0.0029548473287630663,8.892536359679515e-05,1.163998578893391e-05
3.01995182037354,0.022181038345724616,-0.0030471679197930143,-0.00011021404382558289,-5.501591622171422e-05
2.75422859191895,0.022366340757439897,-0.0031391623495787453,5.062223504399138e-06,-0.00011513839202824524
