freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.018377480267068806,-5.292840260590917e-06,-0.0071305696084289945,-0.02554830270256429
9120.1083984375,0.018377482819039604,-5.8034726562878365e-06,-0.0059566740667034955,-0.024117525137323386
8317.6376953125,0.01837748588703352,-6.363366371337978e-06,-0.004567947968023282,-0.021335157204991538
7585.77587890625,0.018377489575361623,-6.977272921007357e-06,-0.0033423349473720755,-0.019483269927792906
6918.3095703125,0.018377494009406883,-7.650401884939877e-06,-0.0021234602311536177,-0.01875081151395504
6309.5732421875,0.018377499339875376,-8.388464991227688e-06,-0.0010870549252661246,-0.017936228817049628
5754.3994140625,0.018377505747903686,-9.197724427247737e-06,-0.0007924097195970148,-0.014918080513741048
5248.07470703125,0.01837751345119373,-1.0085045758806025e-05,-0.000785234557772671,-0.014002300552491307
4786.30078125,0.01837752271138185,-1.1057955908520055e-05,-0.00077623803473955,-0.01210216469107842
4365.158203125,0.018377533842888875,-1.212470664574736e-05,0.00041987626728157493,-0.010155575167973748
3981.07177734375,0.018377547223549798,-1.3294344122784869e-05,0.004572317075413198,-0.014226481032843985
3630.78051757813,0.01837756330737873,-1.4576784989729166e-05,0.0009468908853273311,-0.00934006525548443
3311.31127929688,0.018377582639900136,-1.5982899703972253e-05,0.001982112512436837,-0.009976190056540872
3019.95166015625,0.018377605876560427,-1.752460367988067e-05,0.00041600321852702793,-0.007740089576616981
2754.22875976563,0.018377633804843422,-1.921495698208646e-05,0.000782627651855921,-0.006656955837232987
2511.88647460938,0.018377667370830575,-2.1068273290912804e-05,0.001364426765237875,-0.006525288695648212
2290.86767578125,0.018377707711109137,-2.3100238938790905e-05,0.0005722580465164356,-0.00686467177485389
2089.29614257813,0.018377756191091305,-2.5328042823810577e-05,0.00019833767195200427,-0.00564328886466091
1905.46069335938,0.018377814451053527,-2.777051810158763e-05,0.0013013277294186276,-0.005232713526822388
1737.80078125,0.018377884461408825,-3.0448296515806263e-05,0.0011032719005405235,-0.0043879096484170065
1584.89318847656,0.01837796858910156,-3.3383976250117586e-05,0.00122072688702176,-0.003771542824386718
1445.43981933594,0.018378069677255828,-3.660230416335202e-05,0.0006852783792240282,-0.003234076709332752
1318.25671386719,0.018378191140787523,-4.013037322294477e-05,0.0011868257795738212,-0.0028352368717474447
1202.26440429688,0.018378337081012185,-4.399783583489352e-05,0.0007709927665561847,-0.0027150433198561935
1096.47814941406,0.01837851242298637,-4.8237133621164886e-05,0.0015327441054061725,-0.002470099113731565
1000.0,0.01837872307998589,-5.2883743959728256e-05,0.0009785626481239873,-0.002264029102119828
912.010864257813,0.018378976150241092,-5.7976443148107906e-05,0.0010665202278758931,-0.001724009850821308
831.763793945313,0.01837928015211459,-6.35575856696837e-05,0.0010892784170233906,-0.0011062095295320837
758.577575683594,0.018379645304781807,-6.96733981464781e-05,0.0011818035263842092,-0.0012621934214700782
691.830993652344,0.018380083862828654,-7.637428577356541e-05,0.0008335884401077555,-0.0006785461003083655
630.957336425781,0.018380610514383146,-8.371514746105996e-05,0.0011409858799980473,-0.00043884966185426
575.43994140625,0.01838124285385657,-9.175569420580104e-05,0.0008324377511505707,-0.0008097733268131011
524.807434082031,0.01838200194186382,-0.00010056076292157148,0.0009838010126989212,1.5869591033728517e-05
478.630096435547,0.018382912966356815,-0.00011020061482447704,0.000510026234136117,-0.001056233022052377
436.515838623047,0.01838400602031034,-0.00012075120340040562,0.0002889969913987406,-0.0002577089109824056
398.107177734375,0.018385317012302508,-0.00013229439199179225,0.00011734461747850769,-0.0007440083047953923
363.078063964844,0.018386888726717572,-0.00014491809477403076,0.0006444858751359708,-0.00039442668847113077
331.131134033203,0.01838877204956212,-0.00015871630687051553,0.0005652621776024193,0.00027328098720148444
301.995178222656,0.018391027373584667,-0.0001737889799703276,-0.0007350097621356341,-0.0007129964617494276
275.422882080078,0.01839372619159297,-0.00019024168850583238,-0.0005179242127411297,-0.0004963507131832323
251.18864440918,0.018396952878628373,-0.0002081850186847246,0.00021335458377417377,0.0001891642816438754
229.086761474609,0.01840080665064445,-0.00022773359877284417,0.000818846464282149,-0.0004951903209857442
208.929611206055,0.018405403667884974,-0.0002490046746844341,0.00034125680645097356,0.00015538967346746585
190.54606628418,0.0184108792239982,-0.00027211612275746005,0.00046661779230420045,0.00023870709166914
173.780090332031,0.01841738992511614,-0.0002971837833164355,-0.0005675127250017592,0.0009269327553347645
158.489318847656,0.018425115715640983,-0.0003243179985402447,-0.0004539998658715169,0.00015717396809845528
144.543975830078,0.018434261549676808,-0.0003536192519121925,-0.00011000258806809216,0.0005868950690611075
131.825668334961,0.018445058441553874,-0.000385172841345089,0.0005826584015233734,0.0006612109120738111
120.226440429688,0.018457763560387978,-0.0004190425800868,-0.00020559252026332298,0.00014917554168389997
109.647819519043,0.01847265897235268,-0.00045526361646937036,-0.000615147371679621,0.0012698780410469296
100.0,0.01849004859622707,-0.0004938346000457729,-0.0009337025642753294,0.00014158717663262713
91.2010803222656,0.018510252940429208,-0.0005347095940094913,0.00034095230974050955,0.0009864505335855087
83.1763763427734,0.018533601258679963,-0.000577790333288623,0.00029636809675366235,0.000338711639535677
75.8577575683594,0.01856042091295753,-0.0006229196276138344,0.00044923853621512896,0.0005445537556339657
69.1830978393555,0.01859102398259369,-0.0006698768756827412,6.420910460678761e-05,-0.0005747388768135642
63.0957336425781,0.018625691499197298,-0.0007183767416606068,-0.00021074156872050165,0.0008661739733908933
57.5439949035645,0.018664656092415938,-0.000768072002028357,-0.001479791591872063,0.0014664465259562431
52.4807472229004,0.018708084247462196,-0.0008185613615445031,-0.0018322146465855026,-9.831775156850307e-05
47.8630104064941,0.018756059728677624,-0.00086940264965714,0.0024348514006689234,-4.1831738160339913e-05
43.6515846252441,0.018808569932458108,-0.0009201312664320303,-0.001230999654057291,0.0005463764077627696
39.810718536377,0.018865496929203595,-0.0009702831121972491,0.0010497785019030967,-1.9350519283491e-06
36.307804107666,0.018926614701491068,-0.0010194206004864883,-0.00045209583665783287,0.00045253670775371167
