freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01894832164862221,-6.451264362925458e-06,-0.011386406190013191,-0.03615236933563293
9120.1083984375,0.018948324449111237,-7.073660919089857e-06,-0.007661167107771663,-0.033214784493276486
8317.6376953125,0.01894832781595282,-7.75610207067933e-06,-0.00506307550626698,-0.02929509063361628
7585.77587890625,0.018948331863661252,-8.504379829124003e-06,-0.004835927470545346,-0.029812074739774423
6918.3095703125,0.018948336729896195,-9.324844699457195e-06,-0.004595030432450603,-0.025914039905887157
6309.5732421875,0.01894834258013731,-1.0224459466181328e-05,-0.002375688474836289,-0.02413217390864778
5754.3994140625,0.018948349613302065,-1.1210858136683182e-05,-0.0006768335815736347,-0.023523650660425683
5248.07470703125,0.018948358068496374,-1.2292410541540152e-05,-0.0004661841743882275,-0.019515328924466138
4786.30078125,0.018948368233126327,-1.3478293110025709e-05,-0.0001523574176610712,-0.022814391373683126
4365.158203125,0.018948380452644673,-1.4778566411531831e-05,-0.0019987182793499286,-0.015084829521230232
3981.07177734375,0.018948395142261643,-1.6204260089067666e-05,0.002089178526703945,-0.018286376438834368
3630.78051757813,0.018948412801015155,-1.776746587963128e-05,-0.00035771045566824686,-0.010312569021453532
3311.31127929688,0.01894843402867611,-1.9481439466482308e-05,-0.001016883071610391,-0.013782976229066882
3019.95166015625,0.01894845954605926,-2.1360711962419418e-05,0.001513439710229561,-0.00923520595750252
2754.22875976563,0.01894849021942742,-2.3421211909305436e-05,0.0017677680125964199,-0.009988836324583505
2511.88647460938,0.018948527089812112,-2.5680398734152275e-05,0.004221544637836812,-0.007014216033907453
2290.86767578125,0.01894857140824501,-2.8157408655388637e-05,0.0014018170778483108,-0.007145776680976789
2089.29614257813,0.018948624678084024,-3.087321410989462e-05,0.0031121585742918227,-0.007998750415845796
1905.46069335938,0.018948688705869722,-3.385079780675645e-05,0.0008394937715016232,-0.006592983861808557
1737.80078125,0.01894876566240784,-3.7115342601937664e-05,0.00018351916680333855,-0.006139347139432738
1584.89318847656,0.018948858156150484,-4.0694438420490355e-05,0.0008088755601106841,-0.00500973902692669
1445.43981933594,0.018948969321285924,-4.461830742834975e-05,0.0024095036852710243,-0.00598265281208035
1318.25671386719,0.018949102923509997,-4.8920048675708496e-05,0.001956673652169595,-0.0046002967304505085
1202.26440429688,0.018949263486925168,-5.363590337902141e-05,0.002111158091488867,-0.0046235156364050215
1096.47814941406,0.01894945644624402,-5.880554189595204e-05,0.0019015296626823212,-0.0031097712645461522
1000.0,0.01894968832925456,-6.447237324540731e-05,0.0030082696218837607,-0.002135103739468507
912.010864257813,0.01894996697539897,-7.068387779429588e-05,0.0015898832165679687,-0.003053336856765896
831.763793945313,0.01895030179746314,-7.749196317115018e-05,0.0022730134589211415,-0.0029885937570414503
758.577575683594,0.018950704094561,-8.495334295007554e-05,0.0017169598309119995,-0.0017474219970535754
691.830993652344,0.018951187426112653,-9.312993666483469e-05,0.001851199710629952,-0.0007551256060260347
630.957336425781,0.018951768058136545,-0.00010208928856039179,0.0016001425709281439,-0.0013744880342014918
575.43994140625,0.01895246549504464,-0.00011190500081670798,0.0011561558301991376,-0.000883668269674808
524.807434082031,0.018953303112145523,-0.0001226571745685059,0.0027169866994582216,-0.0007058802417925059
478.630096435547,0.018954308906286042,-0.00013443284929566039,0.0014062619001558412,-0.0008838592193165603
436.515838623047,0.01895551638432687,-0.0001473264272291497,0.001496766449295972,-0.00044073902228504967
398.107177734375,0.018956965611329177,-0.00016144006425500767,0.001028806746950276,-0.0004648835564123077
363.078063964844,0.01895870444224283,-0.0001768840022768992,0.0012270527784626305,-0.0006284048443111992
331.131134033203,0.018960789962247548,-0.00019377680995795977,0.00023100077970374805,-8.247719937765977e-05
