freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01871116805830627,-6.498745684228932e-06,-0.00973227646192883,-0.03648778980136353
9120.1083984375,0.01871117127193179,-7.125719710482722e-06,-0.009548487914073808,-0.033660176380797484
8317.6376953125,0.018711175135400212,-7.813178868689482e-06,-0.0070001880460715885,-0.03039847625133559
7585.77587890625,0.018711179780083798,-8.566957330638061e-06,-0.005395326478165503,-0.028806351777529635
6918.3095703125,0.018711185363898257,-9.393451723038439e-06,-0.004411926211943643,-0.026236005259665438
6309.5732421875,0.01871119207666021,-1.0299675262637506e-05,-0.002149764905117889,-0.023739193745053434
5754.3994140625,0.018711200146523718,-1.1293317077699773e-05,-0.001383483247312283,-0.0220994466048461
5248.07470703125,0.018711209847713354,-1.2382807210692698e-05,-0.0012687215664140446,-0.020257495285943793
4786.30078125,0.018711221509813615,-1.3577387807036229e-05,-0.0010612019214636843,-0.018936843247291738
4365.158203125,0.018711235528927866,-1.488719110826029e-05,0.00012788750801666707,-0.01789754163449146
3981.07177734375,0.018711252381082115,-1.6323324834385498e-05,0.0011186341391759141,-0.015295716967975185
3630.78051757813,0.01871127263832542,-1.7897965692866298e-05,0.0003491528444335215,-0.014212174149536468
3311.31127929688,0.01871129698806873,-1.9624461691816902e-05,0.0015140866463767312,-0.011995576885800815
3019.95166015625,0.01871132625631414,-2.1517444105756304e-05,0.0008902191965969412,-0.010929415169807057
2754.22875976563,0.018711361435559775,-2.3592949927945735e-05,0.001539041620996974,-0.009882154629648747
2511.88647460938,0.018711403718320044,-2.5868555743876777e-05,0.0010931703803216432,-0.008910994185347677
2290.86767578125,0.018711454537396855,-2.836352396379477e-05,0.0019815650998405536,-0.008331837227526994
2089.29614257813,0.018711515614253212,-3.109896246284281e-05,0.0013065644590675128,-0.008358180761969942
1905.46069335938,0.018711589017129788,-3.409799864591212e-05,0.0018899922456510863,-0.006822602308598112
1737.80078125,0.01871167723083801,-3.738596911851705e-05,0.0020319022610218104,-0.0065644941094082174
1584.89318847656,0.01871178324059302,-4.0990625983294137e-05,0.001657760019457919,-0.005631085810726694
1445.43981933594,0.01871191063262252,-4.494236086163192e-05,0.0019812370214584187,-0.0050375480135217325
1318.25671386719,0.01871206371493777,-4.927444763807783e-05,0.0019371820838018708,-0.004636217872876178
1202.26440429688,0.018712247662163038,-5.4023304836133584e-05,0.0019446135833027373,-0.0036987404635858336
1096.47814941406,0.018712468689148862,-5.922877829147903e-05,0.0022691770101241626,-0.003093907997418179
1000.0,0.018712734258965785,-6.493444455251131e-05,0.0016219573237459851,-0.0030410059997199113
912.010864257813,0.01871305333184586,-7.118793496698489e-05,0.00162975305425506,-0.0025018222752382848
831.763793945313,0.018713436662915365,-7.80412796661784e-05,0.0012710835931330662,-0.0020979225504919783
758.577575683594,0.0187138971578403,-8.555127003862984e-05,0.0015809667002483,-0.00192871536289973
691.830993652344,0.018714450297127882,-9.377983670006284e-05,0.0013351235512601804,-0.0015005581853098627
630.957336425781,0.01871511464156508,-0.00010279443881572573,0.0015785781029641795,-0.0014286622761106257
575.43994140625,0.018715912433132,-0.00011266845782865572,0.0011376719491326993,-0.0012476666228996556
524.807434082031,0.01871687030780424,-0.00012348158614329752,0.0015754517762671394,-0.0008144949386229975
478.630096435547,0.01871802013875503,-0.00013532019749172919,0.0014809193885471292,-0.0006286857120495292
436.515838623047,0.018719400030428036,-0.00014827768063913041,0.0011463302493630347,-0.0004725183043795304
398.107177734375,0.018721055485599426,-0.00016245471163406792,0.0014271217065982243,-0.00018354878959931262
363.078063964844,0.018723040768615053,-0.0001779594319825863,0.001456309059373155,-0.0006657631463323863
331.131134033203,0.018725420487900747,-0.00019490749017614552,0.0010458670089445454,8.346538034915448e-05
301.995178222656,0.018728271418805596,-0.00021342189139265152,0.00037035747766069396,-7.760201261425151e-05
275.422882080078,0.018731684583168186,-0.00023363258579961997,0.0007146496054936842,0.00047147214289538
251.18864440918,0.01873576759304769,-0.0002556757083835295,0.0008989211818194905,0.0001433605372698705
