freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.019332484988673633,-3.5204019658104365e-06,-0.01449617585708287,-0.042744606735955905
9120.1083984375,0.019332485616146967,-3.860038660463372e-06,-0.011814375996649834,-0.037673194599293164
8317.6376953125,0.01933248637027791,-4.232441233428115e-06,-0.011502762159633091,-0.03474721363668323
7585.77587890625,0.019332487276574817,-4.640770373698852e-06,-0.0051997879978210836,-0.030172816467700397
6918.3095703125,0.01933248836565945,-5.088491562391221e-06,-0.005150736011376653,-0.027578536166075293
6309.5732421875,0.019332489674282898,-5.579404436008145e-06,-0.0027062830279342004,-0.025936179645262607
5754.3994140625,0.019332491246540656,-6.117674976726473e-06,-0.0003846898549007445,-0.022942841801315728
5248.07470703125,0.019332493135324515,-6.707870787854784e-06,-0.0014892905563201851,-0.020972552263564353
4786.30078125,0.019332495404057525,-7.35499977990004e-06,6.323016958712652e-05,-0.018333043317197997
4365.158203125,0.019332498128765686,-8.06455255546628e-06,-0.002069739808088715,-0.016508587866435467
3981.07177734375,0.01933250140055275,-8.842548888427344e-06,-0.0009358047355785513,-0.015845759412806727
3630.78051757813,0.019332505328555856,-9.695588657551134e-06,0.001315203992625056,-0.01469052262515755
3311.31127929688,0.019332510043478694,-1.0630907686227731e-05,0.0012988751722342942,-0.012353316741259527
3019.95166015625,0.019332515701817075,-1.1656438964329399e-05,0.0024089502842888737,-0.013438560074227729
2754.22875976563,0.019332522490920916,-1.2780879758004364e-05,0.0009266696515702159,-0.010101769459567705
2511.88647460938,0.01933253063506276,-1.4013765198671075e-05,0.002579391660753761,-0.008238448915821971
2290.86767578125,0.019332540402730615,-1.5365548957458456e-05,0.002204696829041116,-0.007657868445445158
2089.29614257813,0.01933255211539316,-1.684769169069214e-05,0.001688385168982058,-0.006639914187794692
1905.46069335938,0.01933256615806559,-1.847275799476301e-05,-0.0012556138921883085,-0.010787731011271062
1737.80078125,0.0193325829920254,-2.0254522689137638e-05,0.0015148938861570989,-0.005552549034484137
1584.89318847656,0.019332603170166395,-2.2208087229478894e-05,0.0017179665999511942,-0.004879494898104379
1445.43981933594,0.01933262735546457,-2.435000727246522e-05,0.002655013054021469,-0.004496807811058265
1318.25671386719,0.01933265634326728,-2.6698432300145453e-05,0.003129489426300879,-0.004220735024098146
1202.26440429688,0.01933269108808792,-2.9273258519454764e-05,0.0023773750213460197,-0.004422952814024955
1096.47814941406,0.01933273273583273,-3.20962960910214e-05,0.00266971225913383,-0.003395354268614521
1000.0,0.01933278266255185,-3.519145207091817e-05,0.0022333556032590497,-0.002808723863154418
912.010864257813,0.01933284252095155,-3.858493039500463e-05,0.0020531747411482483,-0.0029572560484905043
831.763793945313,0.019332914296284056,-4.230545042080191e-05,0.0025426509415057558,-0.002250564639922202
758.577575683594,0.019333000373396306,-4.6384485531951146e-05,0.003008282821926507,-0.0010229547853584512
691.830993652344,0.019333103617224633,-5.0856523518144175e-05,0.0012511424175834333,-0.0034315281327111443
630.957336425781,0.019333227469388158,-5.5759350342774356e-05,0.002064469202223959,-0.002584070103747774
575.43994140625,0.01933337606410488,-6.11343592554024e-05,0.0015808776758144821,-0.0007855614120289025
524.807434082031,0.01933355436726672,-6.702688685118792e-05,0.0024425014208184215,-0.000696549375303588
478.630096435547,0.019333768343272374,-7.348657788161505e-05,0.0012217403256322736,-0.000564896955316915
436.515838623047,0.01933402515510013,-8.056778038847279e-05,0.0018740030334322283,-0.0022237189071903727
398.107177734375,0.01933433340415965,-8.832997262055356e-05,0.0020404424659968487,-0.00035068965369405353
363.078063964844,0.019334703417693673,-9.683822273950872e-05,0.0008536462804427727,-0.0006160537013013087
331.131134033203,0.01933514759296103,-0.00010616368193081408,0.001356160867749933,-7.258678918373599e-05
301.995178222656,0.019335680809128095,-0.00011638411074136016,0.0012062761748907955,-0.00204162379945816
275.422882080078,0.019336320919728606,-0.00012758443714142983,0.0023631253221992055,-0.0006480921839831299
251.18864440918,0.019337089340863672,-0.00013985734384908024,0.0003418080319742729,0.00312668720308282
229.086761474609,0.019338011752781863,-0.00015330387963515186,0.00023022481423376484,0.00015223060632514813
208.929611206055,0.019339118935454282,-0.00016803408755228813,0.001881413944352081,0.00010864773400811185
190.54606628418,0.019340447761727653,-0.0001841676381581005,0.0002566367915404523,-0.0008301914746106005
173.780090332031,0.01934204237503575,-0.00020183445165662979,-0.0016313587691111492,0.0010077853526287703
158.489318847656,0.019343955582028505,-0.0002211752864605378,0.0012341310735999034,0.0002620520833805622
144.543975830078,0.019346250493598265,-0.00024234226312065324,0.002168901537132565,5.1118382359346775e-05
131.825668334961,0.01934900245032359,-0.0002654992817857029,-9.585993030020862e-05,-0.0005012979777252028
120.226440429688,0.019352301269852254,-0.0002908222781227003,0.000601372927509853,8.506684715729968e-05
109.647819519043,0.01935625385326234,-0.00031849924618530486,0.0008014024404892385,0.0002032982077992951
100.0,0.019360987183507195,-0.00034872993535344323,0.0008444913596469955,0.0008606140810345567
91.2010803222656,0.019366651740664858,-0.00038172510479737577,0.0009698029279655573,6.599425311032425e-05
83.1763763427734,0.01937342534291156,-0.0004177051896647521,0.0003490979455650599,0.0008032770992769479
75.8577575683594,0.019381517396770426,-0.0004568982017560671,0.0006007550670728279,0.0008088745330125329
69.1830978393555,0.019391173501354268,-0.0004995366537125473,0.0009567700371561697,0.0007995804560256528
63.0957336425781,0.019402680294801827,-0.0005458532627463338,0.00016092632918562888,0.0006863044314294661
57.5439949035645,0.019416370354331098,-0.0005960751660016549,0.00042532842580139674,0.0004388408633100452
52.4807472229004,0.01943262685875503,-0.0006504163680942286,0.0005365891460618298,0.0005866165669290714
47.8630104064941,0.01945188759328295,-0.0007090681569108111,0.0003826257443564525,0.001156687027642689
43.6515846252441,0.01947464772355787,-0.0007721872807845613,0.00024335623574487167,-0.004259058767314261
39.810718536377,0.01950146059913626,-0.0008398817991272558,6.488698942655816e-05,0.0003032551939232442
36.307804107666,0.019532935680616547,-0.0009121947126929127,-0.00014738367332155222,0.0003681592739651873
33.1131134033203,0.01956973255299948,-0.00098908577021335,0.0001689496698321774,0.0009186434242861501
30.1995162963867,0.01961254993649335,-0.0010704122406867956,0.0027344498244127532,-0.026781885318222398
27.5422878265381,0.01966210868195059,-0.0011559099148041015,-0.00020566541716100784,0.00034322466673189847
25.1188640594482,0.019719128015105027,-0.0012451761268377807,5.979135877302866e-05,0.00022634718508261938
22.9086761474609,0.019784294799050087,-0.0013376570763004073,-3.6469861785213414e-05,8.006780502069276e-05
20.8929615020752,0.019858226359977124,-0.001432642086385742,-0.00030724127481997557,0.00013043395990965817
19.0546073913574,0.019941428411195204,-0.0015292675167213508,-0.005707765263130698,-0.0036381196629146507
17.3780078887939,0.02003425072937414,-0.0016265327398670962,-0.00017279300779896034,0.00011193241840170383
15.8489322662354,0.02013684430689002,-0.0017233298039280617,7.138209015512126e-05,-0.00019448428603196176
14.4543981552124,0.020249124514509997,-0.0018184871412128304,0.00015514333789519788,0.01255541229627427
13.1825675964355,0.020370745133898305,-0.0019108260468063474,-1.6816857912493877e-05,0.00011362312841735247
12.0226440429688,0.020501087795866225,-0.0019992268522622363,0.0002832202277309251,-0.0011250487756337363
10.9647817611694,0.0206392703276576,-0.0020827000411095115,0.00019464806434529858,-0.00027219521904911156
