L,0
R,0.025572521099685573
tau,gamma
3.1622776601683795e-05,1.5588657724516669e-56
3.198110165512311e-05,1.2851974605516632e-55
3.234348697327415e-05,1.0378165267491696e-54
3.2709978563942796e-05,8.208444995383271e-54
3.308062295626032e-05,6.359028753696511e-53
3.345546720659022e-05,4.82514392027039e-52
3.3834558904502684e-05,3.58607477568539e-51
3.421794617881642e-05,2.6104657359220893e-50
3.4605677703709e-05,1.8612565539273405e-49
3.499780270489637e-05,1.2998225579130232e-48
3.539437096588276e-05,8.891017936792023e-48
3.579543283428068e-05,5.956737885435397e-47
3.620103922820322e-05,3.908904691768311e-46
3.6611241642728524e-05,2.5124143208821532e-45
3.702609215643743e-05,1.5816741866998293e-44
3.744564343802527e-05,9.752868795533002e-44
3.7869948752988844e-05,5.890298788210586e-43
3.82990619703885e-05,3.4844309093069045e-42
3.873303756968754e-05,2.0189054461469394e-41
3.917193064766876e-05,1.145749540612057e-40
3.961579692542945e-05,6.3687323087851364e-40
4.006469275545557e-05,3.467415530019968e-39
4.051867512877645e-05,1.8490488202850271e-38
4.097780168219986e-05,9.657850093093212e-38
4.1442130705629704e-05,4.9408553316631694e-37
4.191172114946643e-05,2.475787769660474e-36
4.238663263209116e-05,1.215106343234658e-35
4.2866925447434756e-05,5.841236157909309e-35
4.335266057263289e-05,2.7503302575199952e-34
4.384389967576713e-05,1.2683950456230352e-33
4.434070512369452e-05,5.7294619540280237e-33
4.484313998996553e-05,2.534911258395774e-32
4.535126806283171e-05,1.098503143171543e-31
4.5865153853344075e-05,4.6626141543692195e-31
4.638486260354368e-05,1.9384173568188213e-30
4.6910460294744055e-05,7.893229856495729e-30
4.74420136559085e-05,3.148124283971948e-29
4.797959017212173e-05,1.2298118171329242e-28
4.8523258093157695e-05,4.705601473841798e-28
4.907308644214435e-05,1.763523830009782e-27
4.962914502432709e-05,6.47347168019244e-27
5.019150443593053e-05,2.3274637707276862e-26
5.076023607312165e-05,8.196310367952851e-26
5.133541214107406e-05,2.827116384579032e-25
5.1917105663135005e-05,9.551220040390362e-25
5.250539049009621e-05,3.1605592518113084e-24
5.310034130957024e-05,1.0243750881839924e-23
5.370203365547212e-05,3.251952096068601e-23
5.431054391760934e-05,1.011158920318792e-22
5.492594935138013e-05,3.079533594070857e-22
5.5548328087581636e-05,9.186304733911644e-22
5.617775914232919e-05,2.6840294006560915e-21
5.681432242708846e-05,7.681117004924815e-21
5.745809875882023e-05,2.1530414359064052e-20
5.810916987024123e-05,5.911143911809767e-20
5.876761842020063e-05,1.589578944540623e-19
5.9433528004174317e-05,4.1868213868346874e-19
6.010698316487786e-05,1.0801372222656752e-18
6.078806940300043e-05,2.7293930017670926e-18
6.147687318805907e-05,6.7553277161443784e-18
6.217348196937717e-05,1.6376483346724003e-17
6.287798418718683e-05,3.888566609592183e-17
