L,0
R,0.025420935582263878
tau,gamma
3.1622776601683795e-05,2.4600899472058522e-57
3.198110165512311e-05,2.0282062822619586e-56
3.234348697327415e-05,1.6378074685067303e-55
3.2709978563942796e-05,1.2953978060503698e-54
3.308062295626032e-05,1.0035362240758909e-53
3.345546720659022e-05,7.614695416485184e-53
3.3834558904502684e-05,5.6592855278596426e-52
3.421794617881642e-05,4.11964944529317e-51
3.4605677703709e-05,2.937301349914782e-50
3.499780270489637e-05,2.0512865601508108e-49
3.539437096588276e-05,1.4031165630331746e-48
3.579543283428068e-05,9.400495700596749e-48
3.620103922820322e-05,6.168752504580546e-47
3.6611241642728524e-05,3.9649117481868985e-46
3.702609215643743e-05,2.4960845481343856e-45
3.744564343802527e-05,1.5391276728297864e-44
3.7869948752988844e-05,9.295646293078527e-44
3.82990619703885e-05,5.498878483425278e-43
3.873303756968754e-05,3.186091504637454e-42
3.917193064766876e-05,1.808139596158869e-41
3.961579692542945e-05,1.0050675699850775e-40
4.006469275545557e-05,5.472026036438595e-40
4.051867512877645e-05,2.9180359841489687e-39
4.097780168219986e-05,1.5241325051261632e-38
4.1442130705629704e-05,7.797302860301323e-38
4.191172114946643e-05,3.907110361731017e-37
4.238663263209116e-05,1.917593520609455e-36
4.2866925447434756e-05,9.218219190945042e-36
4.335266057263289e-05,4.340373593067785e-35
4.384389967576713e-05,2.001689923947961e-34
4.434070512369452e-05,9.041825185723643e-34
4.484313998996553e-05,4.0004148134171054e-33
4.535126806283171e-05,1.733578733839016e-32
4.5865153853344075e-05,7.358202659063873e-32
4.638486260354368e-05,3.0590710043019765e-31
4.6910460294744055e-05,1.2456528274759712e-30
4.74420136559085e-05,4.968143576824098e-30
4.797959017212173e-05,1.940800660720918e-29
4.8523258093157695e-05,7.426042212850911e-29
4.907308644214435e-05,2.7830666300647784e-28
4.962914502432709e-05,1.0215968028391404e-27
5.019150443593053e-05,3.673036157908577e-27
5.076023607312165e-05,1.2934828391703287e-26
5.133541214107406e-05,4.461552065259687e-26
5.1917105663135005e-05,1.5073049686430052e-25
