L,0
R,0.019284207285637355
tau,gamma
3.1622776601683795e-05,6.0544130185159445e-56
3.198110165512311e-05,4.991524205774038e-55
3.234348697327415e-05,4.030731831954281e-54
3.2709978563942796e-05,3.188043327723198e-53
3.308062295626032e-05,2.4697563547501274e-52
3.345546720659022e-05,1.8740172944493926e-51
3.3834558904502684e-05,1.3927804559423778e-50
3.421794617881642e-05,1.0138677762194175e-49
3.4605677703709e-05,7.228855822581674e-49
3.499780270489637e-05,5.048326007119295e-48
3.539437096588276e-05,3.4531449552553533e-47
3.579543283428068e-05,2.3135123028922994e-46
3.620103922820322e-05,1.5181630064642872e-45
3.6611241642728524e-05,9.757860015678468e-45
3.702609215643743e-05,6.142997665576946e-44
3.744564343802527e-05,3.7878755792706594e-43
3.7869948752988844e-05,2.2877083051326306e-42
3.82990619703885e-05,1.353303426508285e-41
3.873303756968754e-05,7.841141725996079e-41
3.917193064766876e-05,4.449928327697076e-40
3.961579692542945e-05,2.4735250879626268e-39
4.006469275545557e-05,1.3466948986363549e-38
4.051867512877645e-05,7.181442761907211e-38
4.097780168219986e-05,3.7509716869904686e-37
4.1442130705629704e-05,1.918957977764527e-36
4.191172114946643e-05,9.61560778591198e-36
4.238663263209116e-05,4.719300329602321e-35
4.2866925447434756e-05,2.268653105314508e-34
4.335266057263289e-05,1.0681891859322266e-33
4.384389967576713e-05,4.926266116193212e-33
4.434070512369452e-05,2.2252416148616697e-32
4.484313998996553e-05,9.845235194812181e-32
4.535126806283171e-05,4.266430167519402e-31
4.5865153853344075e-05,1.8108931174068342e-30
4.638486260354368e-05,7.528537769484816e-30
4.6910460294744055e-05,3.065618424187131e-29
4.74420136559085e-05,1.2226867941390677e-28
4.797959017212173e-05,4.7764146243587005e-28
4.8523258093157695e-05,1.827588881211408e-27
4.907308644214435e-05,6.849276586822714e-27
4.962914502432709e-05,2.5142046954038284e-26
5.019150443593053e-05,9.039539793072496e-26
5.076023607312165e-05,3.183331007209664e-25
5.133541214107406e-05,1.098012051272861e-24
5.1917105663135005e-05,3.7095590392507546e-24
5.250539049009621e-05,1.2275166588750936e-23
5.310034130957024e-05,3.9785286653264334e-23
5.370203365547212e-05,1.263012510310661e-22
5.431054391760934e-05,3.927199515579461e-22
5.492594935138013e-05,1.196047797783095e-21
5.5548328087581636e-05,3.5678327446144425e-21
5.617775914232919e-05,1.0424397567471671e-20
5.681432242708846e-05,2.9832396833045725e-20
5.745809875882023e-05,8.362116943384317e-20
5.810916987024123e-05,2.2958075447013205e-19
