L,0
R,0.024512218182438903
tau,gamma
3.1622776601683795e-05,5.41568939124565e-57
3.198110165512311e-05,4.464932373229329e-56
3.234348697327415e-05,3.605500905598047e-55
3.2709978563942796e-05,2.851713679887501e-54
3.308062295626032e-05,2.209203972087737e-53
3.345546720659022e-05,1.6763137151852427e-52
3.3834558904502684e-05,1.2458460161688747e-51
3.421794617881642e-05,9.069075635897907e-51
3.4605677703709e-05,6.466231766413628e-50
3.499780270489637e-05,4.515741743262169e-49
3.539437096588276e-05,3.088847827531353e-48
3.579543283428068e-05,2.069443230224124e-47
3.620103922820322e-05,1.358001058439968e-46
3.6611241642728524e-05,8.728433094907796e-46
3.702609215643743e-05,5.494928605094918e-45
3.744564343802527e-05,3.3882653071837467e-44
3.7869948752988844e-05,2.046361481710861e-43
3.82990619703885e-05,1.2105337025405879e-42
3.873303756968754e-05,7.013923218744076e-42
3.917193064766876e-05,3.980473342787143e-41
3.961579692542945e-05,2.2125751134702146e-40
4.006469275545557e-05,1.2046223555149824e-39
4.051867512877645e-05,6.423820646877692e-39
4.097780168219986e-05,3.3552546701970836e-38
4.1442130705629704e-05,1.7165132805869229e-37
4.191172114946643e-05,8.6011880685782e-37
4.238663263209116e-05,4.22142734833631e-36
4.2866925447434756e-05,2.029316549354055e-35
4.335266057263289e-05,9.554982148323911e-35
4.384389967576713e-05,4.406558819473787e-34
4.434070512369452e-05,1.9904848475522636e-33
4.484313998996553e-05,8.806590410312096e-33
4.535126806283171e-05,3.816333712077613e-32
4.5865153853344075e-05,1.6198489549164976e-31
4.638486260354368e-05,6.7342980712608665e-31
4.6910460294744055e-05,2.7422042437738465e-30
4.74420136559085e-05,1.0936967514706379e-29
4.797959017212173e-05,4.272516212783629e-29
4.8523258093157695e-05,1.634783352489321e-28
4.907308644214435e-05,6.126697001778234e-28
4.962914502432709e-05,2.2489631041329832e-27
5.019150443593053e-05,8.08589350530525e-27
5.076023607312165e-05,2.847498437151558e-26
5.133541214107406e-05,9.82174829112589e-26
5.1917105663135005e-05,3.318210847253739e-25
5.250539049009621e-05,1.098017049384375e-24
5.310034130957024e-05,3.558804881888226e-24
5.370203365547212e-05,1.1297681710516931e-23
5.431054391760934e-05,3.5128907577963225e-23
5.492594935138013e-05,1.069868030283126e-22
5.5548328087581636e-05,3.1914361199333e-22
5.617775914232919e-05,9.324651914103684e-22
5.681432242708846e-05,2.6685159457527638e-21
5.745809875882023e-05,7.479936011624246e-21
5.810916987024123e-05,2.0536059494821588e-20
5.876761842020063e-05,5.522399042780291e-20
5.9433528004174317e-05,1.4545553061697012e-19
6.010698316487786e-05,3.752536120668645e-19
6.078806940300043e-05,9.482267285343043e-19
6.147687318805907e-05,2.346890050212832e-18
6.217348196937717e-05,5.689409694384817e-18
6.287798418718683e-05,1.3509410132198546e-17
6.359046928385702e-05,3.141964150820074e-17
6.431102771524891e-05,7.157524564427535e-17
6.503975096220052e-05,1.5970649583788075e-16
6.577673154214015e-05,3.490454659186979e-16
6.652206302083284e-05,7.472105109799545e-16
6.727584002425905e-05,1.5667788646444474e-15
6.80381582506282e-05,3.2179464519590682e-15
6.880911448252883e-05,6.4738017612664074e-15
6.958880659921513e-05,1.2757134188832892e-14
7.037733358903405e-05,2.4624325269593843e-14
7.117479556199265e-05,4.6558414892106214e-14
7.198129376246773e-05,8.623046988476358e-14
7.27969305820598e-05,1.5644412004154263e-13
7.362180957259226e-05,2.7803674109404723e-13
7.445603545925884e-05,4.840605324954138e-13
7.529971415391839e-05,8.255884908131592e-13
7.615295276854186e-05,1.3794569864033166e-12
7.701585962881096e-05,2.2581352235620055e-12
7.788854428787073e-05,3.6216682954013226e-12
7.877111754023897e-05,5.691249104784017e-12
7.966369143587146e-05,8.763430652592845e-12
8.056637929438837e-05,1.3223325843299963e-11
8.147929571946084e-05,1.955443806183332e-11
8.240255661336094e-05,2.8342158340998145e-11
8.333627919167644e-05,4.0267637020985036e-11
8.428058199819206e-05,5.608889312356207e-11
8.523558491994028e-05,7.660684184880744e-11
8.6201409202421e-05,1.026154934951322e-10
8.71781774649953e-05,1.3483785409700692e-10
8.816601371645287e-05,1.7385179951215848e-10
8.916504337075565e-05,2.2001296911670735e-10
9.017539326296101e-05,2.733839600426083e-10
9.119719166532337e-05,3.336801917520596e-10
9.223056830358014e-05,4.002422624231199e-10
9.327565437342133e-05,4.720422119994256e-10
9.433258255714585e-05,5.477270061544681e-10
9.540148704050651e-05,6.256973413350437e-10
9.648250352974674e-05,7.042144596198039e-10
9.757576926882845e-05,7.815231181815863e-10
9.868142305685711e-05,8.55976142569681e-10
9.979960526570318e-05,9.261457130390544e-10
0.00010093045785782342,9.909087713604329e-10
0.00010207412440428455,1.0494982155318523e-09
0.00010323075010299016,1.1015169551927154e-09
0.00010440048179711551,1.1469173149494197e-09
0.00010558346799374983,1.185952667571799e-09
0.00010677985888275085,1.2191108595337165e-09
0.00010798980635581252,1.2470397294194386e-09
0.00010921346402574933,1.270474040564151e-09
0.0001104509872459979,1.2901709942694189e-09
0.00011170253313034129,1.3068588155232872e-09
0.00011296826057285517,1.3212002918280245e-09
0.00011424833026808112,1.3337709875462532e-09
0.00011554290473142789,1.3450503231326101e-09
0.0001168521483198046,1.3554228037649857e-09
0.00011817622725248631,1.365186319552556e-09
0.00011951530963221795,1.3745645120178818e-09
0.00012086956546655544,1.3837206076793457e-09
0.00012223916668945012,1.3927707578295203e-09
0.00012362428718307682,1.4017956744812954e-09
0.00012502510279991026,1.4108500758786428e-09
0.00012644179138505003,1.4199700153038091e-09
0.00012787453279880048,1.4291784755477401e-09
0.0001293235089395047,1.4384896620630892e-09
0.00013078890376663828,1.4479123002545761e-09
0.00013227090332416453,1.4574520666957082e-09
0.0001337696957641546,1.4671131803870552e-09
0.0001352854713706741,1.4768992036170192e-09
0.0001368184225839423,1.486813222072271e-09
0.00013836874402476304,1.4968576992479392e-09
0.000139936632519234,1.507034335378287e-09
0.00014152228712373507,1.5173441635058284e-09
0.00014312590915020087,1.5277879214698036e-09
0.00014474770219167785,1.538366544519241e-09
0.0001463878721481734,1.549081530145753e-09
0.00014804662725279534,1.559934982826608e-09
0.0001497241780981895,1.570929318037255e-09
0.00015142073766327637,1.5820667939093959e-09
0.0001531365213402899,1.5933491367974532e-09
0.00015487174696212364,1.604777476108974e-09
0.00015662663482998688,1.6163526304101067e-09
0.00015840140774137277,1.6280755874876904e-09
0.00016019629101834485,1.6399479084297683e-09
0.00016201151253614392,1.651971825010768e-09
0.00016384730275211781,1.6641499706130434e-09
0.00016570389473498023,1.6764848923757914e-09
0.0001675815241944014,1.6889786189021915e-09
0.00016948042951093215,1.701632530517245e-09
0.000171400851766269,1.7144476109662128e-09
0.0001733430347738618,1.7274249439445939e-09
0.00017530722510986698,1.7405661766533741e-09
0.00017729367214445286,1.7538736870178215e-09
0.0001793026280734598,1.7673503554690122e-09
0.00018133434795041748,1.7809990652555614e-09
0.00018338908971892657,1.7948222113214603e-09
0.0001854671142454074,1.8088214971668167e-09
0.00018756868535221773,1.8229981397310207e-09
0.00018969406985114873,1.8373533722827867e-09
0.00019184353757729762,1.8518889641729196e-09
0.00019401736142332616,1.8666074622639093e-09
0.0001962158173741063,1.8815120123571675e-09
0.00019843918454175955,1.8966058554293783e-09
0.00020068774520109106,1.911891779902515e-09
0.00020296178482542842,1.9273718407690257e-09
0.0002052615921228635,1.943047509818948e-09
0.000207587459072907,1.9589201789028277e-09
0.00020993968096355735,1.9749917362525032e-09
0.00021231855642879068,1.9912648897750876e-09
0.00021472438748647358,2.007743049693851e-09
0.0002171574795767083,2.0244298302894446e-09
0.00021961814160060942,2.041328448007276e-09
0.00022210668595952233,2.0584413567263687e-09
0.00022462342859468458,2.0757703318572978e-09
0.0002271686890273383,2.0933169633193675e-09
0.00022974279039929437,2.1110832842989328e-09
0.00023234605951395973,2.1290721808485014e-09
0.00023497882687782627,2.147287345936816e-09
0.0002376414267424322,2.1657327965256224e-09
0.0002403341971467975,2.1844122210201183e-09
0.00024305747996034203,2.203328525485159e-09
0.00024581162092628654,2.2224838403433806e-09
0.00024859696970554987,2.2418799919227204e-09
0.0002514138799211396,2.261519178892256e-09
0.0002542627092030481,2.2814044724848177e-09
0.0002571438192336566,2.301539852848156e-09
0.0002600575757936541,2.321929752552033e-09
0.000263004348808475,2.3425783580496902e-09
0.0002659845123952662,2.363489062047992e-09
0.00026899844491038225,2.3846643809957158e-09
0.00027204652899742206,2.40610639307336e-09
0.00027512915163580806,2.427817457095637e-09
0.00027824670418991765,2.44980080869185e-09
0.000281399582458768,2.472060692651699e-09
0.0002845881867262684,2.4946019479601183e-09
0.0002878129218120376,2.517429271825861e-09
0.00029107419712279996,2.540546575712178e-09
