freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.019686898159782282,-2.925101064487709e-05,-0.009744398352702317,-0.04216657209538267
9120.1083984375,0.01968693251731041,-3.207283692442028e-05,-0.00958544311104179,-0.03728277044968692
8317.6376953125,0.019686973822969776,-3.516682572354366e-05,-0.010197886096578224,-0.03288087257332794
7585.77587890625,0.019687023481604633,-3.8559208667967624e-05,-0.006207482421520166,-0.035238387654579366
6918.3095703125,0.019687083181981757,-4.227873984944392e-05,-0.0018143517849400423,-0.031716410490909945
6309.5732421875,0.019687154954118536,-4.63569365413591e-05,0.0005912461036871354,-0.02963129745945056
5754.3994140625,0.019687241238165825,-5.082834236134763e-05,-3.0500519465473386e-05,-0.026332445924205646
5248.07470703125,0.01968734496716072,-5.573081466935762e-05,-0.0013679641347784828,-0.022736177320215958
4786.30078125,0.019687469666433716,-6.110583830856278e-05,0.0001409701905969174,-0.018603918975482265
4365.158203125,0.019687619572993843,-6.699886758477061e-05,0.001225691801425545,-0.01612473790187987
3981.07177734375,0.019687799778893518,-7.345969886125202e-05,-0.0010626986202449812,-0.01982234488338765
3630.78051757813,0.019688016403344742,-8.054287580546704e-05,0.0032112380898271405,-0.014847326329329568
3311.31127929688,0.019688276799299766,-8.830812941150793e-05,0.0001581257599377675,-0.012478822033804208
3019.95166015625,0.019688589801318542,-9.682085477373897e-05,-0.0006395873378444578,-0.008757980168988839
2754.22875976563,0.01968896602287171,-0.00010615262642346334,0.0016595425923097117,-0.010680260616092263
2511.88647460938,0.019689418212772647,-0.00011638175356138148,0.0015871485930693471,-0.010923746001300682
2290.86767578125,0.019689961682273775,-0.00012759387592230258,0.0036022266104954737,-0.010084443614877802
2089.29614257813,0.019690614816517255,-0.0001398826004109745,0.0010126332461542556,-0.007827820534362574
1905.46069335938,0.01969139968647773,-0.00015335017662850085,0.002985743262312931,-0.0084452130816539
1737.80078125,0.019692342780473066,-0.00016810820872382074,0.0018194634988329648,-0.00614040700221852
1584.89318847656,0.019693475877536212,-0.00018427839730858546,0.0027195612989792117,-0.005366417972789986
1445.43981933594,0.019694837088692588,-0.0002019933032928304,0.0038395042521837883,-0.00598798893197753
1318.25671386719,0.019696472096295128,-0.00022139711987839808,0.001509457710237229,-0.004885489910213798
1202.26440429688,0.01969843562584118,-0.00024264643344438033,0.0020747410122652805,-0.00481535086783918
1096.47814941406,0.019700793189529005,-0.00026591094684471825,0.001879747597101706,-0.004841038682578618
1000.0,0.019703623145350804,-0.0002913741284852856,0.0011338016535133028,-0.0034364532569293857
912.010864257813,0.019707019119497227,-0.0003192337373023949,0.0033739978959521286,-0.0034263903418307947
831.763793945313,0.01971109284305134,-0.00034970215755922735,0.0010002933278040402,-0.0009078081534377273
758.577575683594,0.019715977455087057,-0.0003830064576725963,0.003101091454334657,-0.0013651904207328965
691.830993652344,0.01972183132189268,-0.0004193880607845635,0.0024712208064173805,-0.0025572979369671636
630.957336425781,0.019728842414706634,-0.00045910188484692035,0.0023217231405672327,-0.0012214508794595204
575.43994140625,0.019737233273023548,-0.0005024147730407944,0.0024885207929553482,-0.0014964469054800944
524.807434082031,0.019747266554141444,-0.000549602993598436,0.0025061499409918427,-0.0004692836029080162
478.630096435547,0.019759251128185835,-0.0006009485429026801,0.0016293715194355338,-0.0011449696818239801
436.515838623047,0.01977354861488506,-0.0006567339370820649,0.0010992047904984613,2.0648519987935153e-05
398.107177734375,0.019790580170881162,-0.0007172351363452412,0.0012973674113863631,-0.0004423775137740412
363.078063964844,0.019810833216848792,-0.0007827122163328326,-8.76819778057071e-05,-0.0002667507788467326
331.131134033203,0.019834867638265877,-0.000853397395908198,0.0014773988693115754,-4.273418009219799e-05
301.995178222656,0.01986332080204529,-0.0009294800690184668,0.0021709187968496912,0.0005091466012601331
275.422882080078,0.01989691051235469,-0.0010110885954064792,0.00196543241431979,0.0005690283256979207
251.18864440918,0.019936434795274762,-0.001098268800134803,0.0012369508493089605,0.00041356483036739697
229.086761474609,0.019982767183354885,-0.0011909594409321247,0.001965270269683385,0.0008533667191708751
208.929611206055,0.020036846025520586,-0.001288965350206765,0.0002856753753959877,0.001293452916477035
190.54606628418,0.020099656322109784,-0.0013919295275118364,0.00012446906517748352,8.153524273066368e-05
173.780090332031,0.020172202780342843,-0.0014993061376030246,0.00012937729010654292,0.0020664930744801755
158.489318847656,0.020255473246220384,-0.0016103370635716721,0.0006595894595420836,0.00048396898815942797
144.543975830078,0.020350392471488024,-0.0017240352767691433,8.486353927422349e-05,0.0005782113571478568
131.825668334961,0.020457767295593253,-0.0018391786456724555,0.00025197525596045225,0.0013279795798787444
120.226440429688,0.02057822569328614,-0.00195431775560319,-0.0006708748726241623,0.00042442934440731
109.647819519043,0.020712153587223784,-0.0020678007077070616,-0.0005318545068485163,0.00020637749362553822
100.0,0.0208596346124265,-0.0021778166490228432,-0.0004489588395503001,6.70216315803566e-05
91.2010803222656,0.02102039886482285,-0.002282458010032459,-0.005361347069663548,-0.003439029447637159
83.1763763427734,0.021193786819335134,-0.00237979928310637,-0.0004809281631744655,9.062395152022997e-05
75.8577575683594,0.021378733928459504,-0.0024679879624298364,-0.0008655239239755974,-0.0004395341001353363
69.1830978393555,0.021573779877048137,-0.002545341346212565,-0.0016394762734359622,-0.0008119606271245652
63.0957336425781,0.021777104258710295,-0.002610441608761677,-0.0008294324873148046,-0.00019238710816697714
57.5439949035645,0.02198658782091131,-0.0026622211340622294,-0.0005702293381453921,-0.0015867697553517293
52.4807472229004,0.022199895792878364,-0.0027000306554941355,-0.0017511280241840343,-0.0032369195515160355
