freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.019542040245419556,-1.833899780474426e-05,-0.010616613609904242,-0.04090090780421454
9120.1083984375,0.019542056248124395,-2.010822131552122e-05,-0.008293318449918506,-0.03820435613229192
8317.6376953125,0.019542075487225606,-2.2048107700374304e-05,-0.006899917704612693,-0.034927694104032576
7585.77587890625,0.019542098617164324,-2.4175113115415504e-05,-0.0055828405413944765,-0.031487533664379216
6918.3095703125,0.019542126424679736,-2.6507278514010007e-05,-0.0028324327691698625,-0.02849624862296591
6309.5732421875,0.01954215985553649,-2.9064381592496857e-05,-0.0032631062267503112,-0.025063760245316296
5754.3994140625,0.019542200046646842,-3.186810318501963e-05,-0.0020162206859705573,-0.02359955209795512
5248.07470703125,0.019542248364669845,-3.4942209249614054e-05,-0.0012219628280572548,-0.023198016836768313
4786.30078125,0.019542306452393646,-3.8312749966292405e-05,-0.001422366336583953,-0.020535008983715693
4365.158203125,0.019542376284463606,-4.200827737669412e-05,-0.0004952580137417943,-0.018491275649865694
3981.07177734375,0.019542460234334313,-4.606008319544958e-05,0.00044792415337781277,-0.01483595710037635
3630.78051757813,0.0195425611546935,-5.050245838621743e-05,0.00035969099017990266,-0.015469646641783517
3311.31127929688,0.019542682474058982,-5.537297632218462e-05,-0.00031304776151761665,-0.014874648564119384
3019.95166015625,0.01954282831277674,-6.071280121343724e-05,0.0021166150632125416,-0.013702025519604836
2754.22875976563,0.019543003622304968,-6.656702385913609e-05,0.0011695477700348691,-0.011617169526980036
2511.88647460938,0.01954321435240665,-7.298502633177825e-05,0.0003881870075837478,-0.009585578996034478
2290.86767578125,0.019543467651798676,-8.002087740737918e-05,0.002826722901060577,-0.00885700878022748
2089.29614257813,0.019543772108860453,-8.773376025434943e-05,0.002542292244739952,-0.00833740495868195
1905.46069335938,0.019544138040299815,-9.618843369333906e-05,0.002327617656345815,-0.007495147217290039
1737.80078125,0.019544577837122972,-0.00010545572775423067,0.002535621315373472,-0.006086764135835731
1584.89318847656,0.01954510637907274,-0.00011561307374062188,0.0021504593768525426,-0.006472968117032621
1445.43981933594,0.01954574153064539,-0.0001267450679456414,0.00197793185948179,-0.004932682943007842
1318.25671386719,0.01954650473424365,-0.00013894406654161386,0.0020053960812943528,-0.004782582684832014
1202.26440429688,0.019547421718658108,-0.00015231080789271086,0.0028555134783398092,-0.004365313783922811
1096.47814941406,0.019548523344121677,-0.00016695505505928427,0.0024418505951983756,-0.0033499420390886844
1000.0,0.019549846608723616,-0.00018299624902341267,0.001897497062171915,-0.0028758947515967123
912.010864257813,0.019551435844456396,-0.00020056415709399607,0.001646506027733495,-0.0022912962584449963
831.763793945313,0.019553344135329945,-0.00021979949593371457,0.002576900084660244,-0.0019101031699014146
758.577575683594,0.019555634993874752,-0.0002408545006369684,0.0019174415504572516,-0.0029941539287869686
691.830993652344,0.019558384336138122,-0.0002638934008022817,0.0021768484931234226,-0.0015699704005559816
630.957336425781,0.019561682798171744,-0.0002890927512676436,0.0018803113775498446,-0.0013049016502231438
575.43994140625,0.019565638438705263,-0.0003166415490903817,0.0024718142160213633,-0.0010000911652803817
524.807434082031,0.01957037987188908,-0.000346741048016819,0.0012227644957742805,-0.001057200939723519
478.630096435547,0.019576059868988697,-0.0003796041557347546,0.0013845267057987984,-0.0004273829428552328
436.515838623047,0.01958285945742036,-0.0004154542700855289,0.0015881557324399602,-0.0002208487428727289
398.107177734375,0.019590992525960246,-0.0004545233747497191,0.0012037270225537453,0.0002587712300433809
363.078063964844,0.0196007109137185,-0.0004970491764951204,0.0010633907170899022,0.00023675111412287955
