freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01877199801515373,-1.224099538638089e-05,-0.01128505972315037,-0.04165815158627348
9120.1083984375,0.018772006831083987,-1.3421938612671214e-05,-0.009048516997184113,-0.03803149582524557
8317.6376953125,0.01877201742990091,-1.4716802488316507e-05,-0.005958169479536292,-0.03490795013154602
7585.77587890625,0.018772030172112406,-1.6136573242231545e-05,-0.004903761747118995,-0.032306390361475035
6918.3095703125,0.01877204549109847,-1.7693295557698675e-05,-0.0038338281532535323,-0.029207276209671697
6309.5732421875,0.018772063907831805,-1.9400174256006123e-05,-0.0022684055002034943,-0.026661320383187005
5754.3994140625,0.01877208604856665,-2.127168557829061e-05,-0.00202637918845475,-0.023897290507771392
5248.07470703125,0.01877211266609643,-2.3323699086453118e-05,-0.0018340176954605714,-0.021755367173999052
4786.30078125,0.01877214466529457,-2.557361100290543e-05,-9.480225545793058e-05,-0.020180429756384805
4365.158203125,0.018772183133802158,-2.8040490130949257e-05,0.0006654152260634587,-0.01894436427114445
3981.07177734375,0.018772229378895437,-3.0745237405978134e-05,-0.00020612234823256387,-0.01741366130047628
3630.78051757813,0.018772284971774356,-3.371076031450561e-05,0.0008001695445187564,-0.014945132334966705
3311.31127929688,0.018772351800759465,-3.696216335187872e-05,0.0015387509607869658,-0.013857319784067979
3019.95166015625,0.018772432135182062,-4.052695592368283e-05,0.0012182216362530626,-0.012435325875482184
2754.22875976563,0.018772528702106647,-4.443527893282331e-05,0.002236929917421547,-0.011093986236910623
2511.88647460938,0.018772644778450604,-4.872015166432731e-05,0.0017531289213501035,-0.009822637647868627
2290.86767578125,0.01877278430157504,-5.341774022345724e-05,0.0017610244988759405,-0.009417969604787857
2089.29614257813,0.018772952001997762,-5.856764897336836e-05,0.0017676388141601614,-0.009204867793466869
1905.46069335938,0.018773153562639283,-6.421323622960827e-05,0.0018918347997408831,-0.007730903511302609
1737.80078125,0.018773395809772213,-7.04019553822253e-05,0.0019562973263289145,-0.006746880266801625
1584.89318847656,0.018773686941960067,-7.718572224412211e-05,0.0019031454438950685,-0.006163629738790121
1445.43981933594,0.018774036804231824,-8.462130909350337e-05,0.0022719209287492236,-0.005370097177825203
1318.25671386719,0.018774457216375603,-9.277076532826484e-05,0.002121543452256503,-0.004866209207826665
1202.26440429688,0.018774962365447553,-0.00010170186339481779,0.002028554990707955,-0.004340946715609817
1096.47814941406,0.018775569274674508,-0.00011148856818405082,0.0018631145354615075,-0.0037202615649970508
1000.0,0.018776298362821627,-0.00012221152547511606,0.001826736006945627,-0.003231664771472516
912.010864257813,0.018777174110378023,-0.00013395856398291993,0.0021176852088821245,-0.00296987189243682
831.763793945313,0.018778225851479848,-0.00014682520134307373,0.002160050419393846,-0.002519696587230274
758.577575683594,0.018779488712921125,-0.00016091514122817965,0.0018926174048328262,-0.0022871092122527794
691.830993652344,0.01878100472456364,-0.00017634074364773167,0.00205706457561404,-0.0019788981245176317
630.957336425781,0.018782824127793415,-0.00019322344367633711,0.0015531087656022145,-0.0016008446392161372
575.43994140625,0.018785006910745472,-0.00021169408514245164,0.0018684413136881711,-0.0011413442372445516
524.807434082031,0.018787624600207258,-0.0002318931253031111,0.0015332720306271592,-0.0008565308268517111
478.630096435547,0.018790762339781913,-0.0002539706534604293,0.0014877015995494146,-0.0007049349720487292
436.515838623047,0.018794521280707705,-0.0002780861492400334,0.0013094391312021038,-0.0004220195356654334
398.107177734375,0.018799021305107973,-0.00030440788741006506,0.001228415803575373,-0.0005778487355146651
363.078063964844,0.01880440408882193,-0.0003331118725959413,0.0012565396219163284,-0.0001234794410898413
331.131134033203,0.01881083649071887,-0.0003643801620224196,0.0011800098088665702,2.557138116148042e-05
301.995178222656,0.018818514224450827,-0.00039839840739897496,0.00015112551705142793,0.0011477815847477251
275.422882080078,0.01882766572323489,-0.00043535242005883365,0.00045309787181068914,0.0003264988990529664
251.18864440918,0.01883855604688242,-0.0004754235442456855,0.0005802209780605208,0.00020355979812241448
229.086761474609,0.01885149059798099,-0.0005187826136371101,0.0009279902091202906,0.0001976951353007899
208.929611206055,0.018866818310379365,-0.0005655822778475839,0.0003433841333382662,0.0005124068384634161
190.54606628418,0.018884933849750877,-0.0006159475305425842,0.0004819438959945757,0.0005115612876293158
173.780090332031,0.018906278231355475,-0.0006699643655139846,0.0005396005447833759,0.0008569569235276154
158.489318847656,0.018931337125202227,-0.0007276666421906797,2.0703725119627925e-05,0.0005559116996361203
144.543975830078,0.018960636010037002,-0.0007890214742864655,-2.5061989559597292e-05,0.0005500016436208345
131.825668334961,0.018994731294082915,-0.0008539137721137823,2.775846617151384e-05,0.0004073689401073178
120.226440429688,0.01903419657623842,-0.0009221309506704945,-0.00022452794933247935,0.00048142176220210536
109.647819519043,0.019079603442001318,-0.0009933492447285947,-3.693047816758291e-05,0.0005639616819993053
100.0,0.01913149658993529,-0.0010671234687907023,-0.0005819592212076112,0.0002640242690102976
91.2010803222656,0.019190363708394855,-0.0011428823557197638,-0.00024367484126674652,0.0015685543555319364
83.1763763427734,0.019256601319406593,-0.001219931680271364,-0.0004961376779336057,0.000281825738465436
75.8577575683594,0.019330478711626794,-0.0012974671337103306,-0.00047116030881620696,0.00033366717237026926
69.1830978393555,0.01941210295194036,-0.001374598288378403,-0.0008129469758903392,0.0006176050068523969
63.0957336425781,0.019501388625772973,-0.0014503839789192362,-0.00047343355271002585,0.0001506854882229638
57.5439949035645,0.019598036225795992,-0.0015238781114244224,-0.0004975449630020071,0.0004366108561729776
52.4807472229004,0.019701522854233666,-0.0015941834656754902,-0.0012072053876868334,0.00010059323420270969
47.8630104064941,0.019811108080959258,-0.0016605097061687547,-0.001374155910396642,-0.0002857823583030546
43.6515846252441,0.019925856448598955,-0.0017222308124879792,9.631127853025612e-05,-4.332152097477919e-05
39.810718536377,0.020044676426290833,-0.0017789366766892936,-0.0007298985240465662,-0.0003376050964080937
36.307804107666,0.020166373804883276,-0.0018304738146242743,-6.537419490402346e-05,-0.00033399280393397427
33.1131134033203,0.020289715892800844,-0.001876970991919314,-0.0005271336518435574,-2.693012958261405e-05
30.1995162963867,0.020413501641422683,-0.001918846962638727,-0.00014081738266331564,-0.00025985016267802714
27.5422878265381,0.020536632187134637,-0.0019567992504844374,-0.00013114986621676206,-9.302615320033736e-05
25.1188640594482,0.020658176303223735,-0.0019917747262239672,-8.475230602826567e-05,-1.294144925567415e-06
22.9086761474609,0.02077742588998916,-0.0020249243857763904,-5.036483226173935e-05,-0.0002619411129929905
20.8929615020752,0.020893937748083343,-0.002057546023594394,-0.00016903427599975623,-0.00019741206927059414
19.0546073913574,0.021007559309567495,-0.0020910192685478406,-0.000220463563834105,-0.00024209191876444066
17.3780078887939,0.021118437502784127,-0.002126737689351312,8.693673114242711e-05,-0.0003696771624812122
15.8489322662354,0.021227011319918054,-0.0021660424008072042,-6.149536676944636e-05,-0.00017191615729040405
14.4543981552124,0.02133398976284334,-0.00221016095062571,7.843699413604202e-05,-0.00019677309362071006
13.1825675964355,0.0214403175890143,-0.0022601543832377344,-0.00020656947496579953,-6.666909884034226e-06
12.0226440429688,0.021547131643966762,-0.0023168744399411634,-5.276460818853801e-05,-0.00016244872205096322
10.9647817611694,0.021655710614510285,-0.002380931998765205,-7.99035511534138e-05,-2.7715710154004817e-05
10.0,0.021767420865371395,-0.0024526771804196257,-7.145648472050431e-05,-6.581011171172572e-05
9.12010860443115,0.02188366075663141,-0.002532191068135112,0.0001300608894067093,4.9464911021287854e-05
8.31763744354248,0.02200580557664506,-0.0026192886860928887,-0.00012820417205224033,-4.7642561968388574e-05
7.58577585220337,0.022135155032422117,-0.002713532680054372,-7.951875183983409e-06,1.8049004147527824e-05
6.91830968856812,0.022272885127234545,-0.0028142569638881145,2.1087958098457704e-06,0.00010967961921358547
6.30957365036011,0.022420006193082945,-0.002920599377539421,-1.679515107335522e-05,0.00014726076944497884
5.75439929962158,0.022577328775520482,-0.0030315421020714107,-6.322359621981771e-05,6.656833345908926e-05
5.24807453155518,0.02274543892491105,-0.0031459582158132817,-0.0001411800469135506,2.3171619628418235e-05
