L,0
R,0.024603876628486527
tau,gamma
3.1622776601683795e-05,2.4676000550672035e-56
3.198110165512311e-05,2.0343979452757812e-55
3.234348697327415e-05,1.6428073307045953e-54
3.2709978563942796e-05,1.2993523676465262e-53
3.308062295626032e-05,1.006599797126618e-52
3.345546720659022e-05,7.63794138916004e-52
3.3834558904502684e-05,5.676562068729863e-51
3.421794617881642e-05,4.1322258193880905e-50
3.4605677703709e-05,2.9462682780557518e-49
3.499780270489637e-05,2.0575486820621767e-48
3.539437096588276e-05,1.4073999660071197e-47
3.579543283428068e-05,9.4291933242904e-47
3.620103922820322e-05,6.187584334631702e-46
3.6611241642728524e-05,3.977015742284842e-45
3.702609215643743e-05,2.5037045392999747e-44
3.744564343802527e-05,1.5438262873906288e-43
3.7869948752988844e-05,9.32402383413749e-43
3.82990619703885e-05,5.515665336514955e-42
3.873303756968754e-05,3.1958179333399196e-41
3.917193064766876e-05,1.8136594441115686e-40
3.961579692542945e-05,1.0081358176505807e-39
4.006469275545557e-05,5.488730914149355e-39
4.051867512877645e-05,2.9269440984447146e-38
4.097780168219986e-05,1.5287853422848993e-37
4.1442130705629704e-05,7.821106289081088e-37
4.191172114946643e-05,3.919037898984874e-36
4.238663263209116e-05,1.9234475060863972e-35
4.2866925447434756e-05,9.246360357640551e-35
4.335266057263289e-05,4.353623784669086e-34
4.384389967576713e-05,2.007800636039678e-33
4.434070512369452e-05,9.069427855763418e-33
4.484313998996553e-05,4.0126271840806766e-32
4.535126806283171e-05,1.7388709609973173e-31
4.5865153853344075e-05,7.3806655991648216e-31
4.638486260354368e-05,3.068409659692753e-30
4.6910460294744055e-05,1.2494555246050031e-29
4.74420136559085e-05,4.9833101955760905e-29
4.797959017212173e-05,1.9467254848032488e-28
4.8523258093157695e-05,7.448712228508301e-28
4.907308644214435e-05,2.7915626958356836e-27
4.962914502432709e-05,1.0247155029479182e-26
5.019150443593053e-05,3.684249087388791e-26
5.076023607312165e-05,1.2974315407889758e-25
5.133541214107406e-05,4.475172134858695e-25
5.1917105663135005e-05,1.5119064127837789e-24
5.250539049009621e-05,5.002994171100474e-24
5.310034130957024e-05,1.6215303083682887e-23
5.370203365547212e-05,5.1476641456842136e-23
5.431054391760934e-05,1.6006098487120827e-22
5.492594935138013e-05,4.874735056829437e-22
5.5548328087581636e-05,1.4541423484188836e-21
5.617775914232919e-05,4.248673400073367e-21
5.681432242708846e-05,1.2158793006839607e-20
5.745809875882023e-05,3.4081482579468073e-20
5.810916987024123e-05,9.357021579171295e-20
5.876761842020063e-05,2.5162176754459894e-19
5.9433528004174317e-05,6.627512443731364e-19
6.010698316487786e-05,1.709799016390647e-18
6.078806940300043e-05,4.320482188597961e-18
6.147687318805907e-05,1.0693320545804828e-17
6.217348196937717e-05,2.5923093836542736e-17
6.287798418718683e-05,6.155392506058007e-17
6.359046928385702e-05,1.431595365992286e-16
6.431102771524891e-05,3.261230854779781e-16
6.503975096220052e-05,7.276806827165341e-16
6.577673154214015e-05,1.5903757930126474e-15
6.652206302083284e-05,3.4045531985821317e-15
6.727584002425905e-05,7.138782357915665e-15
6.80381582506282e-05,1.4662040112520437e-14
6.880911448252883e-05,2.9496737519122346e-14
6.958880659921513e-05,5.812547603102822e-14
7.037733358903405e-05,1.1219573054996665e-13
7.117479556199265e-05,2.121331353249898e-13
7.198129376246773e-05,3.928883069799467e-13
7.27969305820598e-05,7.127960078374745e-13
7.362180957259226e-05,1.266792362086213e-12
7.445603545925884e-05,2.20546233485032e-12
7.529971415391839e-05,3.761488373657306e-12
7.615295276854186e-05,6.284918763297034e-12
7.701585962881096e-05,1.0288120018181268e-11
7.788854428787073e-05,1.6500166508354088e-11
7.877111754023897e-05,2.5928635210353495e-11
7.966369143587146e-05,3.9924293704765584e-11
8.056637929438837e-05,6.024114012935951e-11
8.147929571946084e-05,8.908104433137421e-11
8.240255661336094e-05,1.291094702533197e-10
8.333627919167644e-05,1.8342726560048623e-10
8.428058199819206e-05,2.554842154394892e-10
8.523558491994028e-05,3.4892378666047577e-10
8.6201409202421e-05,4.673556687837083e-10
8.71781774649953e-05,6.140631086226118e-10
8.816601371645287e-05,7.916645490864435e-10
8.916504337075565e-05,1.0017617476930162e-09
9.017539326296101e-05,1.2446167548570656e-09
9.119719166532337e-05,1.518905107650023e-09
9.223056830358014e-05,1.8215900966738422e-09
9.327565437342133e-05,2.1479519787466662e-09
9.433258255714585e-05,2.491787281878176e-09
9.540148704050651e-05,2.8457695278923984e-09
9.648250352974674e-05,3.201937963462771e-09
9.757576926882845e-05,3.5522601068217154e-09
9.868142305685711e-05,3.88920147987892e-09
9.979960526570318e-05,4.206234587630294e-09
0.00010093045785782342,4.498229417743145e-09
0.00010207412440428455,4.761687296402242e-09
0.00010323075010299016,4.994804669137591e-09
0.00010440048179711551,5.197378172309361e-09
0.00010558346799374983,5.370582509152499e-09
0.00010677985888275085,5.5166649521741985e-09
0.00010798980635581252,5.638603701146589e-09
0.00010921346402574933,5.73977285179164e-09
0.0001104509872459979,5.823646848390109e-09
0.00011170253313034129,5.893565014936015e-09
0.00011296826057285517,5.9525647635070105e-09
0.00011424833026808112,6.003282165200819e-09
0.00011554290473142789,6.047911535153018e-09
0.0001168521483198046,6.088211543277847e-09
0.00011817622725248631,6.125543716566294e-09
0.00011951530963221795,6.160929543039885e-09
0.00012086956546655544,6.195114250191422e-09
0.00012223916668945012,6.228628247089667e-09
0.00012362428718307682,6.2618406497521764e-09
0.00012502510279991026,6.295002623875912e-09
0.00012644179138505003,6.328280864171032e-09
0.00012787453279880048,6.361782978009771e-09
