freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.024567689746481384,-6.369244752988143e-07,-0.020152993500369618,-0.0348067953180967
9120.1083984375,0.024567689779098466,-6.983729075280787e-07,-0.016048576650325833,-0.02963111723978033
8317.6376953125,0.0245676898182523,-7.657494977161693e-07,-0.0120257958053458,-0.02733164673416172
7585.77587890625,0.02456768986524217,-8.39626101015569e-07,-0.01036054629145983,-0.021596038287189916
6918.3095703125,0.024567689921621696,-9.206297194440579e-07,-0.006869107309814101,-0.022830375021914144
6309.5732421875,0.02456768998924673,-1.0094478176766198e-06,-0.005695294346175769,-0.020267890660409776
5754.3994140625,0.02456769007033172,-1.1068341475810665e-06,-0.0036423780512207793,-0.01896498022053068
5248.07470703125,0.02456769016751562,-1.2136151347790558e-06,-0.0027136742585011815,-0.01714149593313078
4786.30078125,0.024567690283939174,-1.3306968793754002e-06,-0.0025968937418014253,-0.013313661166368475
4365.158203125,0.02456769042333491,-1.4590728308925458e-06,-0.0014615890322076906,-0.013211470718982392
3981.07177734375,0.024567690590132623,-1.5998322021665994e-06,-0.024189802905808574,-0.006215890689517166
3630.78051757813,0.02456769078958201,-1.7541691958306573e-06,-2.124801289869055e-05,-0.01088774811926483
3311.31127929688,0.02456769102789715,-1.923393119584608e-06,0.0012068500516588497,-0.010153504300523985
3019.95166015625,0.024567691312425165,-2.1089394799700048e-06,0.0004557219159531632,-0.00935254102249057
2754.22875976563,0.0245676916518478,-2.3123821484945526e-06,0.0004896726885109011,-0.007497164794640495
2511.88647460938,0.02456769205641842,-2.5354467086532516e-06,0.0017850571126947212,-0.008663569032376252
2290.86767578125,0.02456769253825236,-2.780025093696898e-06,0.0012979404977469626,-0.007248640087633197
2089.29614257813,0.024567693111668988,-3.0481916451989176e-06,0.0014256216708530868,-0.005135596702673399
1905.46069335938,0.024567693793623696,-3.342220728545148e-06,0.008421838605253897,-0.006563650613819445
1737.80078125,0.024567694604210884,-3.664606056928678e-06,0.001744260281138485,-0.006315038856856329
1584.89318847656,0.024567695567317794,-4.018081881247378e-06,-0.00042083091109200443,-0.002490224905841147
1445.43981933594,0.024567696711366976,-4.405646229526302e-06,0.002253869062608077,-0.0036903429093010265
