freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.024611161997822144,-3.0769723330247023e-06,-0.009607234993669153,-0.031421217949954124
9120.1083984375,0.024611162694673398,-3.373831322296966e-06,-0.0075325903272820995,-0.026707910582234998
8317.6376953125,0.0246111635324358,-3.699330178724622e-06,-0.0047416467013956,-0.026873218012539325
7585.77587890625,0.024611164539601785,-4.056231851745779e-06,-0.005363549381945117,-0.022609806941623845
6918.3095703125,0.024611165750422544,-4.447565801069049e-06,-0.0014771930839633553,-0.021871553303129572
6309.5732421875,0.024611167206070855,-4.8766536922345515e-06,-0.0005521815581102443,-0.019833663727185234
5754.3994140625,0.024611168956038623,-5.34713756670873e-06,-0.002924901018264578,-0.018900367846008407
5248.07470703125,0.024611171059815896,-5.863010722575391e-06,-0.0028425755868268024,-0.016404533162552273
4786.30078125,0.024611173588908634,-6.428651567484423e-06,-0.0020584795436492664,-0.014796935685034785
4365.158203125,0.02461117662926278,-7.0488607262422595e-06,0.0012742836817081805,-0.014320444927153442
3981.07177734375,0.024611180284177425,-7.728901714672105e-06,-0.0003397878174432739,-0.012372645405144073
3630.78051757813,0.024611184677804248,-8.474545521960955e-06,-0.0004965156998984512,-0.009961252542181161
3311.31127929688,0.024611189959353484,-9.292119472008545e-06,0.0011723730692329848,-0.009131142252414208
3019.95166015625,0.02461119630814631,-1.0188560767217481e-05,0.0012477066505058101,-0.009913031834943317
2754.22875976563,0.024611203939688697,-1.1171475161763301e-05,0.0007410673508767979,-0.009114989340414163
2511.88647460938,0.02461121311296708,-1.2249201243537084e-05,0.00021194187809708137,-0.006974786501085137
2290.86767578125,0.024611224139223554,-1.3430880856576134e-05,0.0012590146606068532,-0.008706554117155077
2089.29614257813,0.02461123739249257,-1.472653622627183e-05,0.0015562613762095702,-0.008379424454522071
1905.46069335938,0.02461125332228359,-1.6147154414083685e-05,0.0013864748489063883,-0.0052164116641812835
1737.80078125,0.02461127246879858,-1.770477977113001e-05,0.0014372715648345788,-0.00534750042718363
1584.89318847656,0.024611295481264426,-1.94126151114241e-05,0.001218389068782126,-0.004351510793676925
1445.43981933594,0.024611323139904086,-2.1285132376754453e-05,0.0007105348625164841,-0.0033276367344541543
1318.25671386719,0.024611356382412037,-2.33381936200802e-05,0.001210259919208638,-0.00337007101121028
1202.26440429688,0.02461139633570508,-2.55891831885165e-05,0.001597309105737979,-0.0037025855167130165
1096.47814941406,0.02461144435406589,-2.805715205271451e-05,0.0018811106234874891,-0.0028618459008832144
1000.0,0.024611502064975293,-3.0762975245010645e-05,0.0016950323419890924,-0.0026933199196599107
912.010864257813,0.024611571424080346,-3.372952341640599e-05,0.0018868945468201448,-0.002895412081848606
831.763793945313,0.02461165478122535,-3.698184953984593e-05,0.0012812308002740497,-0.002050623724777046
758.577575683594,0.02461175495960079,-4.0547391781736424e-05,0.0014462570307429909,-0.0021212018843834364
691.830993652344,0.02461187535068335,-4.445619351958845e-05,0.0012760273470574478,-0.0012076523614281884
630.957336425781,0.024612020028011862,-4.8741141412034656e-05,0.0017774079713988623,-0.0017492363947290345
575.43994140625,0.024612193883461253,-5.343822226356511e-05,0.0007848087261145519,-0.001344819301035765
524.807434082031,0.024612402790338463,-5.858679918030009e-05,0.0010942409421510618,-0.0013435315076393
478.630096435547,0.024612653798408494,-6.422990719613853e-05,0.0015688760047625934,-0.0008733679076732385
436.515838623047,0.02461295536684378,-7.041456799987551e-05,0.00122909954714168,-0.0006508636909353755
398.107177734375,0.024613317642113955,-7.719212275753873e-05,0.0014875611101601537,-0.0005523989134822387
363.078063964844,0.02461375278894993,-8.461858094213497e-05,0.0011522619194278272,4.4148872191865035e-05
331.131134033203,0.02461427538376903,-9.275498186167458e-05,0.0008224481223211288,9.427052546822541e-05
301.995178222656,0.024614902881274853,-0.00010166776384124278,0.0013851101671558536,-0.0003415876494849428
275.422882080078,0.024615656166290394,-0.00011142913368934899,0.0009041368504515944,0.001069404071891351
251.18864440918,0.02461656020417017,-0.00012211742607165673,0.000896672023675868,5.2008550555943263e-05
229.086761474609,0.024617644804250646,-0.00013381743868734323,-0.00020920966314135273,-0.00038149621635594325
208.929611206055,0.02461894551149297,-0.00014662072432332512,0.00101361373296667,0.0003695968850783749
190.54606628418,0.024620504641448555,-0.00016062581487343892,0.0005722526102414568,0.0003381162249075611
173.780090332031,0.024622372472551186,-0.0001759383451991671,0.0005827649774816854,-0.0001288087335689415
158.489318847656,0.024624608606881468,-0.0001926710360907737,0.00034218855280336927,0.0001622649901787263
