freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.024012156008126586,-4.215817528013457e-06,-0.009396437378285116,-0.030629398952799113
9120.1083984375,0.024012157400314548,-4.622543430946387e-06,-0.0069340395879104524,-0.028325385803557045
8317.6376953125,0.024012159073776282,-5.068506836549612e-06,-0.005415846144729619,-0.02511152650022475
7585.77587890625,0.02401216108527931,-5.557492481119476e-06,-0.004933333357898893,-0.02364585670839392
6918.3095703125,0.024012163503021596,-6.093649995824512e-06,-0.0033990943451220022,-0.021453968255651525
6309.5732421875,0.024012166408922675,-6.6815290387326225e-06,-0.002704630272362226,-0.019440785271280632
5754.3994140625,0.024012169901370607,-7.326117797908661e-06,-0.0019249197951558931,-0.01828673701648341
5248.07470703125,0.024012174098514652,-8.032885185345877e-06,-0.0016429651391276466,-0.016578358826032747
4786.30078125,0.0240121791422113,-8.807827073601836e-06,-0.0007449453413740995,-0.015427760158020502
4365.158203125,0.02401218520275224,-9.657516959865875e-06,-0.0004960992021215589,-0.013444965407136666
3981.07177734375,0.024012192484530254,-1.0589161477913138e-05,-0.0003209008308326447,-0.012244340987466212
3630.78051757813,0.024012201232827577,-1.1610661214602825e-05,0.000617502955711776,-0.011751795050269402
3311.31127929688,0.024012211741954,-1.2730677335553136e-05,0.0008255634774267002,-0.010061084721892153
3019.95166015625,0.024012224365002378,-1.3958704567555909e-05,0.0006447020806138772,-0.009374297265804356
2754.22875976563,0.02401223952555667,-1.5305151136160922e-05,0.0007521453001500672,-0.00872776730069656
2511.88647460938,0.02401225773173999,-1.6781426304175416e-05,0.00121617076474859,-0.008082711062663374
2290.86767578125,0.02401227959310132,-1.840003621424303e-05,0.0011833392909677207,-0.007566081721751343
2089.29614257813,0.02401230584089497,-2.0174688791432362e-05,0.0008782940656397696,-0.006780741649811632
1905.46069335938,0.024012337352497835,-2.2120408507832262e-05,0.001322905446751333,-0.005817543349954132
1737.80078125,0.024012375180732456,-2.4253661858892216e-05,0.0014004498022906556,-0.005056614215600292
1584.89318847656,0.02401242058921301,-2.659249444672442e-05,0.0014581813310429112,-0.004585283318061325
1445.43981933594,0.024012475094743774,-2.9156680614227876e-05,0.001568796864696572,-0.004099240291327628
1318.25671386719,0.02401254051841708,-3.1967886612033005e-05,0.0016785888514658787,-0.003915402579009733
1202.26440429688,0.024012619046901253,-3.504984829575705e-05,0.0016477232560858542,-0.003469353297762557
1096.47814941406,0.024012713306032135,-3.842856435864138e-05,0.0015921188373193354,-0.0032424138456472414
1000.0,0.024012826449158583,-4.213250609690711e-05,0.0014989339475659814,-0.0025960404276346074
912.010864257813,0.02401296226297568,-4.6192844653924604e-05,0.0014090909621591804,-0.0022783823677100246
831.763793945313,0.02401312529445081,-5.064369658849515e-05,0.0016238474786320102,-0.002045773207348795
758.577575683594,0.024013321002694134,-5.552238843984412e-05,0.001386343588801433,-0.0018338983279058442
691.830993652344,0.024013555940732206,-6.086974068313515e-05,0.0013704182175247048,-0.0014856230806442351
630.957336425781,0.024013837972804646,-6.673037104909719e-05,0.0013900028412786453,-0.001343625542080397
