freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.025187156847971584,-1.3165123978892826e-05,-0.016065690912944214,-0.03560254717640049
9120.1083984375,0.025187170423721077,-1.4435186663913618e-05,-0.011925311468387826,-0.03266338972715501
8317.6376953125,0.025187186744949682,-1.582775573764494e-05,-0.007303759607532118,-0.029945212344932946
7585.77587890625,0.025187206366797492,-1.7354641835428288e-05,-0.007595620205859105,-0.02677176371661873
6918.3095703125,0.025187229956616868,-1.9028792404806337e-05,-0.004520892877946433,-0.023479364821934405
6309.5732421875,0.025187258316634754,-2.086440041161086e-05,-0.004085206718684547,-0.018948246705676113
5754.3994140625,0.02518729241119037,-2.2877023475680047e-05,-0.0029117862738548307,-0.01902968810583878
5248.07470703125,0.025187333399458844,-2.508371394424339e-05,-0.0012004400547304568,-0.016431714811141744
4786.30078125,0.025187382674770758,-2.750316118740574e-05,-0.0005575192952581437,-0.016904373927469504
4365.158203125,0.025187441911846638,-3.015584691937505e-05,0.0012697482670846368,-0.013971847103978976
3981.07177734375,0.025187513123540523,-3.3064214852243995e-05,-0.002030763511271877,-0.013730441620912946
3630.78051757813,0.025187598728985478,-3.625285549049724e-05,-0.0012853162349751208,-0.013663468144069997
3311.31127929688,0.025187701635434618,-3.9748707525946386e-05,0.00015584071762801688,-0.009288049163036547
3019.95166015625,0.025187825336507028,-4.3581276506455876e-05,0.0020212265843660288,-0.008890748060614056
2754.22875976563,0.025187974030140694,-4.778287255323816e-05,0.002305730411771595,-0.007950677972967937
2511.88647460938,0.02518815276013241,-5.2388867617991354e-05,0.0019028867481790113,-0.009084547048689192
2290.86767578125,0.02518836758595793,-5.743797353425232e-05,-0.0010993985875239684,-0.007567633925443052
2089.29614257813,0.025188625786401915,-6.297254123836748e-05,0.0017970995939752162,-0.006598225563104367
1905.46069335938,0.025188936103676694,-6.90388818023102e-05,0.0005570130390871939,-0.00571113911911221
1737.80078125,0.02518930903580578,-7.568760879045772e-05,0.0032187370857277783,-0.005113298027884958
1584.89318847656,0.025189757186688748,-8.297400114017454e-05,0.0012378840034383484,-0.005196517012388274
1445.43981933594,0.025190295684693637,-9.095838503138872e-05,0.00016810562050183567,-0.004954864105444089
1318.25671386719,0.02519094268278373,-9.970653039846722e-05,0.0030396792520691295,-0.0037101798894020673
1202.26440429688,0.025191719955163748,-0.00010929005815291786,0.0020009552448566476,-0.003278776357310018
1096.47814941406,0.02519265360783691,-0.00011978684890098707,0.0025244726205980103,-0.002485973201347587
1000.0,0.025193774923459287,-0.00013128144377143585,0.0032692233470832874,-0.0027855652169254358
912.010864257813,0.025195121363128563,-0.00014386542061650356,0.004045473009671063,-0.0047958258717724035
831.763793945313,0.025196737751055364,-0.0001576377242989165,0.0018478046652561642,-0.0020779655013418163
758.577575683594,0.025198677670451156,-0.00017270492281716896,0.0018544682527503568,-0.0010163891118386689
691.830993652344,0.025201005101441486,-0.0001891813512362163,0.002795086413859487,-0.0023474254916823166
