freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.018350634769892942,-4.129355017421657e-06,-0.01197936195006346,-0.034123277162377126
9120.1083984375,0.018350637130162866,-4.5277346604855335e-06,-0.011072365023472135,-0.030141653137349487
8317.6376953125,0.018350639967741004,-4.964545090768447e-06,-0.007552069024620998,-0.027505847289879867
7585.77587890625,0.01835064337912804,-5.443492730022928e-06,-0.004913422005736759,-0.027089713984926125
6918.3095703125,0.018350647480324684,-5.968641169364813e-06,-0.005228683634563518,-0.022774328272469366
6309.5732421875,0.018350652410768598,-6.54444551316748e-06,-0.0028659431346425013,-0.02124377437388747
5754.3994140625,0.018350658338063992,-7.175789957694568e-06,-0.0022219406855166074,-0.018784961612706794
5248.07470703125,0.018350665463664702,-7.868028986837226e-06,-0.001291091547748896,-0.01656307115386764
4786.30078125,0.01835067402970044,-8.627032431054763e-06,-0.0009706838016584583,-0.014002415542992055
4365.158203125,0.018350684327177045,-9.459234811816396e-06,-0.0003444075015268562,-0.013982142113186916
3981.07177734375,0.018350696705825516,-1.0371689314381755e-05,0.011419062551654816,-0.016305137906784582
3630.78051757813,0.01835071158593105,-1.1372126834593339e-05,0.000676662223390849,-0.012678583830790693
3311.31127929688,0.01835072947253742,-1.2469020495598202e-05,0.00043568549265421766,-0.010244662415990998
3019.95166015625,0.018350750972503358,-1.367165614549541e-05,0.0019452113853632574,-0.009572950032545895
2754.22875976563,0.018350776814978775,-1.499020925848651e-05,0.0011271020110065755,-0.007639139997429487
2511.88647460938,0.018350807875987606,-1.643582886249384e-05,0.0009275618201462048,-0.008535453897772095
2290.86767578125,0.018350845207932853,-1.802072893005987e-05,0.0012852791748079531,-0.007829208029761059
2089.29614257813,0.018350890075000105,-1.9758287806336946e-05,0.002426302229197805,-0.0052912466227898365
1905.46069335938,0.018350943995628737,-2.1663156181391668e-05,0.0064961771275738375,-0.008154544641107092
1737.80078125,0.01835100879343533,-2.37513741082416e-05,0.001345991766176429,-0.004232398088795541
1584.89318847656,0.018351086658246512,-2.604049750289807e-05,0.0018126175373864122,-0.004364528014591498
1445.43981933594,0.01835118021918324,-2.8549734445026654e-05,0.0005087216581204403,-0.0036953504140839265
1318.25671386719,0.018351292632128275,-3.130009157851348e-05,0.0016146101277127733,-0.0029388721728910135
1202.26440429688,0.018351427684262175,-3.431453040436303e-05,0.0012512630174902756,-0.003542044150145763
1096.47814941406,0.018351589918878634,-3.761813339456617e-05,0.0019695420123606346,-0.0023949115194068665
1000.0,0.018351784784160267,-4.123827893617754e-05,0.0030284634491425672,-0.0008845328840831775
912.010864257813,0.01835201881023237,-4.520482414566545e-05,0.0018834938773710681,-0.0015294507009272654
831.763793945313,0.018352299819393753,-4.95502932199241e-05,0.0018780137250858538,-0.001548852629234724
758.577575683594,0.018352637175086468,-5.431006835788665e-05,0.0016760342899593689,-0.0024489823187329868
691.830993652344,0.018353042075851797,-5.952257890344431e-05,-0.0008313908479420026,0.0007183178025847557
630.957336425781,0.018353527901078876,-6.522948270745499e-05,0.0016408306782499764,-0.001677231279891755
575.43994140625,0.018354110615749684,-7.147583127738422e-05,0.001555074202318485,-0.0011360498279776843
524.807434082031,0.01835480924154116,-7.831020773039696e-05,0.0016417543908436583,-0.000805618481511397
478.630096435547,0.018355646401348204,-8.578482327746254e-05,0.0006242461946631035,-0.0006661512913344625
436.515838623047,0.01835664894309932,-9.395555358018327e-05,0.0011108719917863191,-0.0001849845063184535
398.107177734375,0.018357848646609786,-0.00010288189171714025,0.0007794554257082864,0.00039303073187455976
363.078063964844,0.018359283013360206,-0.00011262678891748481,0.0012187045347854045,-0.00012702036111827302
331.131134033203,0.018360996133131472,-0.00012325634843087167,0.001429125180882871,0.00017950617230142832
301.995178222656,0.01836303961261898,-0.0001348393321398,-0.000954795956762719,0.0003416722124081
275.422882080078,0.01836547353843569,-0.00014744643439617877,0.002228305727041989,-0.0009185070785794787
251.18864440918,0.018368367430412227,-0.00016114927542611646,-0.00023391624108607192,-0.0006745298434349164
229.086761474609,0.01837180111960481,-0.0001760190686159305,-0.00027201208814079184,0.0006638107837228695
208.929611206055,0.018375865459306646,-0.00019212492420417712,0.0002888229636983479,0.0005646107564206229
190.54606628418,0.01838066274821644,-0.00020953177107830147,0.0008459932595480391,-2.9089375759014716e-06
173.780090332031,0.018386306716601446,-0.00022829791253324927,-0.00020968121429245506,0.00039037181574955073
158.489318847656,0.018392921902681332,-0.0002484722820750182,0.0005817762692222304,0.00010764989990858182
144.543975830078,0.01840064223648477,-0.00027009153445499694,-0.00014532994686192874,-3.4249648431096933e-05
131.825668334961,0.018409608665702133,-0.00029317719554279825,-0.00011163131535316811,0.0008403629840376017
120.226440429688,0.01841996570924812,-0.00031773318941674146,0.0004219986299663185,0.0026559439354113586
109.647819519043,0.018431856929460342,-0.0003437441538903382,-0.00020761445244235968,0.0010330529419820618
100.0,0.01844541946691368,-0.00037117501484899265,0.00018673980873917806,0.0010269235237807075
91.2010803222656,0.01846077798872451,-0.0003999722934185406,0.00044019653468591047,0.00023091836610365942
83.1763763427734,0.01847803862895402,-0.00043006753100196263,-1.0303313475481385e-05,0.0005524104971613374
75.8577575683594,0.018497283714122372,-0.000461383019063662,-0.00010636713891542735,0.00033367518852273797
69.1830978393555,0.018518568207972787,-0.0004938397080915794,-0.00012397653842611406,0.0004881253941637205
63.0957336425781,0.01854191882153542,-0.000527366775305331,0.000690040863952919,0.000261967174491469
57.5439949035645,0.018567336567900643,-0.0005619119109264761,-0.0002852083805580559,0.00035736301665602397
52.4807472229004,0.018594803182684198,-0.0005974510247134554,-0.0003781599120271026,0.0006562063675126446
47.8630104064941,0.01862429131199489,-0.000633995866002111,-0.00044234793256150984,0.000512358846543689
43.6515846252441,0.0186557777567391,-0.000671598070351886,0.001885886151957901,-0.002087605942091386
39.810718536377,0.0186892584674214,-0.0007103484212256927,-0.0005739215053463982,0.00016522454378900726
36.307804107666,0.018724763512438385,-0.0007503706341616468,-0.0004600102754177132,-5.4925525568468025e-06
33.1131134033203,0.018762370001147114,-0.0007918096616383809,-0.00015549605004998648,1.7331880661913823e-07
30.1995162963867,0.01880221097674794,-0.0008348152749741703,-0.0018905491480546606,-0.00837259141360757
27.5422878265381,0.01884447862122076,-0.0008795223905118104,-0.0007498796590803408,-0.0003971288163094104
25.1188640594482,0.018889420678379842,-0.0009260301634502894,-0.0003851121165725571,-0.00012824807016378946
22.9086761474609,0.018937329742427244,-0.0009743821967860065,-0.0001711016713424572,-0.0005377614682076065
20.8929615020752,0.018988525866139562,-0.0010245502707136628,-0.0003501005483978366,3.832441153393731e-05
19.0546073913574,0.01904333373691764,-0.0010764237779084826,-4.685679290565917e-05,-0.0005546702707078826
17.3780078887939,0.019102056350063554,-0.0011298065905488916,0.0007023129868023552,-1.2077590733091661e-05
15.8489322662354,0.019164947624837666,-0.0011844224194475026,-0.0005820786398298347,-0.00028731558848550263
14.4543981552124,0.019232186694126564,-0.0012399289260570283,-0.0006844054717012361,-0.0004964624966447283
13.1825675964355,0.019303856629265533,-0.001295939978059643,-0.000307731118665968,0.00028883926026865704
12.0226440429688,0.0193799301207451,-0.0013520545830550536,-0.00010444455142939735,-1.8385987875153527e-05
10.9647817611694,0.019460264130580315,-0.0014078902722851393,-0.0007247128495097843,-0.0006219843462625393
10.0,0.01954460480200614,-0.0014631181221591988,0.0002816725610431392,0.004919383561970001
9.12010860443115,0.01963260301554981,-0.0015174962599252416,-0.0001183534303825888,-0.00018132752929384162
8.31763744354248,0.019723840003714254,-0.0015708986523216735,-6.383476604494495e-05,-0.0003129972231230736
7.58577585220337,0.01981786147694467,-0.0016233362331586469,-6.0090115262329685e-05,-0.000508444041905047
6.91830968856812,0.01991421786927794,-0.0016749679714866568,-0.00014379376686006126,-0.00040496307410835676
6.30957365036011,0.020012507667774227,-0.0017261002667796122,-2.93492469844725e-05,-0.0001781525079709123
5.75439929962158,0.020112420413707918,-0.0017771739994254826,-7.630234577728212e-05,-0.00016920063803768258
5.24807453155518,0.020213775883663902,-0.0018287395808284014,-1.8622179280496087e-05,-0.00028291710013500135
4.78630113601685,0.02031655618528264,-0.0018814213307873405,-3.9489850603161014e-05,-0.00014195488433554047
4.36515855789185,0.020420927999594836,-0.0019358733834612578,-0.0003378330934255651,-0.0003888134078968578
3.98107171058655,0.020527252924458547,-0.0019927300032010343,-0.00020661577878755208,-0.00021124402841243427
3.63078045845032,0.020636084746065247,-0.0020525536342905445,0.00011148050004494703,-0.0003533675876828445
3.3113112449646,0.020748153412002684,-0.002115784182719501,-2.264409397211703e-05,0.00031906811749219917
3.01995182037354,0.02086433641788672,-0.0021826929363434324,1.639187512111895e-05,-0.00019899750566233255
2.75422859191895,0.020985619178523384,-0.0022533441893042867,-0.00035249161113321686,0.00043924744248071334
2.51188635826111,0.02111304667133527,-0.002327567092308259,3.488105076986797e-05,-0.0009707369703589592
