L,0
R,0.01921008618628945
tau,gamma
3.1622776601683795e-05,2.3710947058127885e-56
3.198110165512311e-05,1.9548346937781957e-55
3.234348697327415e-05,1.5785587933130217e-54
3.2709978563942796e-05,1.248536007537854e-53
3.308062295626032e-05,9.67232694827969e-53
3.345546720659022e-05,7.3392292102935e-52
3.3834558904502684e-05,5.454557456693708e-51
3.421794617881642e-05,3.970618640096068e-50
3.4605677703709e-05,2.8310427015620854e-49
3.499780270489637e-05,1.977080032045264e-48
3.539437096588276e-05,1.3523579759539364e-47
3.579543283428068e-05,9.060427109177457e-47
3.620103922820322e-05,5.94559417246439e-46
3.6611241642728524e-05,3.82147868366586e-45
3.702609215643743e-05,2.405787192034221e-44
3.744564343802527e-05,1.4834488073135571e-43
3.7869948752988844e-05,8.959370730811425e-43
3.82990619703885e-05,5.299953274060086e-42
3.873303756968754e-05,3.0708327489510743e-41
3.917193064766876e-05,1.7427290739659383e-40
3.961579692542945e-05,9.687086568446418e-40
4.006469275545557e-05,5.2740722762027513e-39
4.051867512877645e-05,2.812474325354605e-38
4.097780168219986e-05,1.4689961258035124e-37
4.1442130705629704e-05,7.515230931311571e-37
4.191172114946643e-05,3.7657684109344014e-36
4.238663263209116e-05,1.8482234907069633e-35
4.2866925447434756e-05,8.884744966971194e-35
4.335266057263289e-05,4.18335819369551e-34
4.384389967576713e-05,1.9292777118256217e-33
4.434070512369452e-05,8.714732395505519e-33
4.484313998996553e-05,3.8556977575907314e-32
4.535126806283171e-05,1.6708656645053152e-31
4.5865153853344075e-05,7.092016182778211e-31
4.638486260354368e-05,2.9484077312771377e-30
4.6910460294744055e-05,1.2005908102382504e-29
4.74420136559085e-05,4.7884190520111607e-29
4.797959017212173e-05,1.8705915201645748e-28
4.8523258093157695e-05,7.157402898790338e-28
4.907308644214435e-05,2.6823885126818427e-27
4.962914502432709e-05,9.846403561253395e-27
5.019150443593053e-05,3.5401637088291134e-26
5.076023607312165e-05,1.2466910893951973e-25
5.133541214107406e-05,4.300155885331022e-25
5.1917105663135005e-05,1.4527785665322535e-24
5.250539049009621e-05,4.807337167824989e-24
5.310034130957024e-05,1.5581158339428235e-23
5.370203365547212e-05,4.946351491950093e-23
5.431054391760934e-05,1.5380143010618367e-22
5.492594935138013e-05,4.684098789432556e-22
5.5548328087581636e-05,1.3972757376614007e-21
5.617775914232919e-05,4.082523942254073e-21
5.681432242708846e-05,1.168331513648818e-20
5.745809875882023e-05,3.274872388193952e-20
5.810916987024123e-05,8.991121398235227e-20
5.876761842020063e-05,2.417824798306628e-19
5.9433528004174317e-05,6.368360364397405e-19
6.010698316487786e-05,1.6429437206820014e-18
6.078806940300043e-05,4.15155206497001e-18
6.147687318805907e-05,1.027523162128351e-17
6.217348196937717e-05,2.490960112289287e-17
6.287798418718683e-05,5.91475509061858e-17
6.359046928385702e-05,1.375632955498545e-16
6.431102771524891e-05,3.1337571471438774e-16
6.503975096220052e-05,6.992402617903335e-16
6.577673154214015e-05,1.5282255378596778e-15
6.652206302083284e-05,3.2715256287524813e-15
6.727584002425905e-05,6.85989253936444e-15
6.80381582506282e-05,1.4089354312621506e-14
6.880911448252883e-05,2.8344893945760078e-14
