L,0
R,0.019613056470070455
tau,gamma
3.1622776601683795e-05,6.751694048051838e-56
3.198110165512311e-05,5.5663933348202386e-55
3.234348697327415e-05,4.4949474108956616e-54
3.2709978563942796e-05,3.5552072676168017e-53
3.308062295626032e-05,2.754195862404193e-52
3.345546720659022e-05,2.0898460971779133e-51
3.3834558904502684e-05,1.553185666449146e-50
3.421794617881642e-05,1.1306339712032848e-49
3.4605677703709e-05,8.061396327001866e-49
3.499780270489637e-05,5.629736951188267e-48
3.539437096588276e-05,3.8508404032281075e-47
3.579543283428068e-05,2.5799573337378848e-46
3.620103922820322e-05,1.6930084092075894e-45
3.6611241642728524e-05,1.0881663562076308e-44
3.702609215643743e-05,6.850480923309533e-44
3.744564343802527e-05,4.2241216458550235e-43
3.7869948752988844e-05,2.5511815198331233e-42
3.82990619703885e-05,1.50916211096139e-41
3.873303756968754e-05,8.744198661090387e-41
3.917193064766876e-05,4.962422403000025e-40
3.961579692542945e-05,2.758398657767521e-39
4.006469275545557e-05,1.5017924921877347e-38
4.051867512877645e-05,8.008522830832177e-38
4.097780168219986e-05,4.1829676085515645e-37
4.1442130705629704e-05,2.139962589117235e-36
4.191172114946643e-05,1.0723028451981839e-35
4.238663263209116e-05,5.262817807260803e-35
4.2866925447434756e-05,2.5299318069102384e-34
4.335266057263289e-05,1.1912115625425323e-33
4.384389967576713e-05,5.4936197341394775e-33
4.434070512369452e-05,2.481520698206759e-32
4.484313998996553e-05,1.097910220147335e-31
4.535126806283171e-05,4.75779119211705e-31
4.5865153853344075e-05,2.01945211418869e-30
4.638486260354368e-05,8.395593077265564e-30
4.6910460294744055e-05,3.4186831518346704e-29
4.74420136559085e-05,1.3635026424590114e-28
4.797959017212173e-05,5.326510549513354e-28
4.8523258093157695e-05,2.0380709130146204e-27
4.907308644214435e-05,7.638102841085012e-27
4.962914502432709e-05,2.803763944899634e-26
5.019150443593053e-05,1.008061790507629e-25
5.076023607312165e-05,3.5499534226992398e-25
5.133541214107406e-05,1.2244695485286975e-24
5.1917105663135005e-05,4.136787397174166e-24
5.250539049009621e-05,1.3688893565041864e-23
5.310034130957024e-05,4.436734985767124e-23
5.370203365547212e-05,1.4084735709818288e-22
5.431054391760934e-05,4.379495437384815e-22
5.492594935138013e-05,1.3337969590728896e-21
5.5548328087581636e-05,3.978741853758069e-21
5.617775914232919e-05,1.162498352789091e-20
5.681432242708846e-05,3.3268226624206825e-20
5.745809875882023e-05,9.325194254293915e-20
5.810916987024123e-05,2.5602201023164123e-19
5.876761842020063e-05,6.884750293233491e-19
5.9433528004174317e-05,1.8133887045281704e-18
6.010698316487786e-05,4.6782761688907635e-18
6.078806940300043e-05,1.1821525708690093e-17
6.147687318805907e-05,2.925866542255417e-17
6.217348196937717e-05,7.092992293787007e-17
6.287798418718683e-05,1.6842217483772208e-16
6.359046928385702e-05,3.917101513551563e-16
6.431102771524891e-05,8.92333704932167e-16
6.503975096220052e-05,1.9910769135933452e-15
6.577673154214015e-05,4.351596797072066e-15
6.652206302083284e-05,9.315604275292283e-15
6.727584002425905e-05,1.9533381651905006e-14
6.80381582506282e-05,4.011903930834304e-14
6.880911448252883e-05,8.071113497090745e-14
6.958880659921513e-05,1.5904864029230334e-13
7.037733358903405e-05,3.070043063474314e-13
7.117479556199265e-05,5.80473251436629e-13
7.198129376246773e-05,1.0751013179323737e-12
7.27969305820598e-05,1.9505332220962107e-12
7.362180957259226e-05,3.4665922918763244e-12
7.445603545925884e-05,6.035425751546975e-12
7.529971415391839e-05,1.0293923426129806e-11
7.615295276854186e-05,1.7200306847607755e-11
7.701585962881096e-05,2.815727803387371e-11
7.788854428787073e-05,4.516108918249571e-11
7.877111754023897e-05,7.097102567711173e-11
7.966369143587146e-05,1.0928702935662918e-10
8.056637929438837e-05,1.6491492172841708e-10
8.147929571946084e-05,2.4388992570636546e-10
8.240255661336094e-05,3.5352162117361917e-10
8.333627919167644e-05,5.023193806281947e-10
8.428058199819206e-05,6.997592489249614e-10
8.523558491994028e-05,9.558633748548005e-10
8.6201409202421e-05,1.2805826355701315e-09
8.71781774649953e-05,1.6830013720035425e-09
8.816601371645287e-05,2.1704171916115084e-09
8.916504337075565e-05,2.747383230176865e-09
9.017539326296101e-05,3.4148279845031766e-09
9.119719166532337e-05,4.1693813109174605e-09
9.223056830358014e-05,5.0030283472349785e-09
9.327565437342133e-05,5.903183238156753e-09
9.433258255714585e-05,6.8532236944229055e-09
9.540148704050651e-05,7.833462822545124e-09
9.648250352974674e-05,8.822467700319075e-09
9.757576926882845e-05,9.79857803641086e-09
9.868142305685711e-05,1.0741444812237025e-08
9.979960526570318e-05,1.1633405521428151e-08
0.00010093045785782342,1.2460540443654537e-08
0.00010207412440428455,1.3213307348976807e-08
0.00010323075010299016,1.3886718747915033e-08
0.00010440048179711551,1.448009248177545e-08
0.00010558346799374983,1.4996460429638045e-08
0.00010677985888275085,1.5441752906980993e-08
0.00010798980635581252,1.582388523281206e-08
0.00010921346402574933,1.6151860807307896e-08
0.0001104509872459979,1.6434978575039515e-08
0.00011170253313034129,1.6682200010235527e-08
0.00011296826057285517,1.6901698849381016e-08
0.00011424833026808112,1.7100590427941983e-08
0.00011554290473142789,1.728481870841719e-08
0.0001168521483198046,1.7459167943971925e-08
0.00011817622725248631,1.7627361391786254e-08
0.00011951530963221795,1.7792210311505868e-08
0.00012086956546655544,1.795578145796932e-08
0.00012223916668945012,1.8119559156488375e-08
0.00012362428718307682,1.8284587315933938e-08
0.00012502510279991026,1.8451585599442665e-08
0.00012644179138505003,1.8621040721963806e-08
0.00012787453279880048,1.879327740208813e-08
0.0001293235089395047,1.8968513862309944e-08
0.00013078890376663828,1.914690503642065e-08
0.00013227090332416453,1.9328574490774983e-08
0.0001337696957641546,1.951363498862434e-08
0.0001352854713706741,1.9702198229144313e-08
0.0001368184225839423,1.9894376071773175e-08
0.00013836874402476304,2.0090277266566955e-08
0.000139936632519234,2.0290004123962054e-08
0.00014152228712373507,2.049365219321302e-08
0.00014312590915020087,2.070131344432481e-08
0.00014474770219167785,2.091308096893657e-08
0.0001463878721481734,2.1129052135957212e-08
0.00014804662725279534,2.1349328007868126e-08
0.0001497241780981895,2.157400910377661e-08
0.00015142073766327637,2.1803189939782364e-08
0.0001531365213402899,2.2036955786945915e-08
0.00015487174696212364,2.227538410991146e-08
0.00015662663482998688,2.2518550669985883e-08
0.00015840140774137277,2.2766537665183387e-08
0.00016019629101834485,2.3019440026665034e-08
0.00016201151253614392,2.3277366855116667e-08
0.00016384730275211781,2.3540437536241016e-08
0.00016570389473498023,2.380877492435828e-08
