L,0
R,0.019816096236123862
tau,gamma
3.1622776601683795e-05,1.1174952357776452e-55
3.198110165512311e-05,9.213121903750815e-55
3.234348697327415e-05,7.439736281065566e-54
3.2709978563942796e-05,5.884341256505909e-53
3.308062295626032e-05,4.558560759419171e-52
3.345546720659022e-05,3.45897346733574e-51
3.3834558904502684e-05,2.5707290203824147e-50
3.421794617881642e-05,1.8713497194976497e-49
3.4605677703709e-05,1.3342683962921952e-48
3.499780270489637e-05,9.317964021164898e-48
3.539437096588276e-05,6.373653447816997e-47
3.579543283428068e-05,4.270172802280646e-46
3.620103922820322e-05,2.8021542715821235e-45
3.6611241642728524e-05,1.8010601641178956e-44
3.702609215643743e-05,1.1338457788299318e-43
3.744564343802527e-05,6.991483592550788e-43
3.7869948752988844e-05,4.222545000809652e-42
3.82990619703885e-05,2.497864177020658e-41
3.873303756968754e-05,1.4472812718620893e-40
3.917193064766876e-05,8.213469622492352e-40
3.961579692542945e-05,4.565516948147323e-39
4.006469275545557e-05,2.4856664779980373e-38
4.051867512877645e-05,1.3255171300612625e-37
4.097780168219986e-05,6.923368188804763e-37
4.1442130705629704e-05,3.541922937106824e-36
4.191172114946643e-05,1.774803944336277e-35
4.238663263209116e-05,8.710664013705162e-35
4.2866925447434756e-05,4.187373905484157e-34
4.335266057263289e-05,1.9716137017548088e-33
4.384389967576713e-05,9.092671936767305e-33
4.434070512369452e-05,4.1072470826945237e-32
4.484313998996553e-05,1.8171875637341502e-31
4.535126806283171e-05,7.874777767529001e-31
4.5865153853344075e-05,3.342462076402662e-30
4.638486260354368e-05,1.3895824171968077e-29
4.6910460294744055e-05,5.658375722378174e-29
4.74420136559085e-05,2.256778390828595e-28
4.797959017212173e-05,8.816084073263844e-28
4.8523258093157695e-05,3.373278695457895e-27
4.907308644214435e-05,1.2642077119763746e-26
4.962914502432709e-05,4.640602629884554e-26
5.019150443593053e-05,1.6684764858863739e-25
5.076023607312165e-05,5.875645614613791e-25
5.133541214107406e-05,2.0266601600282402e-24
5.1917105663135005e-05,6.846934063705545e-24
5.250539049009621e-05,2.26569420552474e-23
5.310034130957024e-05,7.343387389835981e-23
5.370203365547212e-05,2.331211398219231e-22
5.431054391760934e-05,7.248648480625327e-22
5.492594935138013e-05,2.2076117175903593e-21
5.5548328087581636e-05,6.585348116683455e-21
5.617775914232919e-05,1.9240897699492e-20
5.681432242708846e-05,5.506335208341752e-20
5.745809875882023e-05,1.5434440654894268e-19
5.810916987024123e-05,4.237506000164776e-19
5.876761842020063e-05,1.1395181160960268e-18
5.9433528004174317e-05,3.0014006217680168e-18
6.010698316487786e-05,7.743172645840883e-18
6.078806940300043e-05,1.956620717954356e-17
6.147687318805907e-05,4.842701102830224e-17
6.217348196937717e-05,1.1739853614774382e-16
6.287798418718683e-05,2.7876132119431567e-16
6.359046928385702e-05,6.483330009186718e-16
6.431102771524891e-05,1.4769325714464365e-15
6.503975096220052e-05,3.2955013195146523e-15
6.577673154214015e-05,7.202482285352847e-15
6.652206302083284e-05,1.541859131231036e-14
6.727584002425905e-05,3.233041189422428e-14
6.80381582506282e-05,6.640250886110547e-14
6.880911448252883e-05,1.335880496797582e-13
6.958880659921513e-05,2.6324755253432773e-13
7.037733358903405e-05,5.081350083728482e-13
7.117479556199265e-05,9.607650119291934e-13
7.198129376246773e-05,1.7794456873728638e-12
7.27969305820598e-05,3.2284133819495586e-12
7.362180957259226e-05,5.7377164170618605e-12
7.445603545925884e-05,9.989525177224452e-12
7.529971415391839e-05,1.7037999542014777e-11
7.615295276854186e-05,2.8469165135567208e-11
7.701585962881096e-05,4.660475520215326e-11
7.788854428787073e-05,7.474896422048814e-11
7.877111754023897e-05,1.174690021925125e-10
7.966369143587146e-05,1.8088914248666793e-10
8.056637929438837e-05,2.7296427440440853e-10
8.147929571946084e-05,4.0368447223998013e-10
8.240255661336094e-05,5.85149574782217e-10
8.333627919167644e-05,8.314459998254775e-10
8.428058199819206e-05,1.1582611878946204e-09
8.523558491994028e-05,1.5821878498777328e-09
8.6201409202421e-05,2.1197025095160748e-09
8.71781774649953e-05,2.7858496148197883e-09
8.816601371645287e-05,3.5927188065411722e-09
8.916504337075565e-05,4.54785990185964e-09
9.017539326296101e-05,5.652826010272807e-09
9.119719166532337e-05,6.902057503968021e-09
9.223056830358014e-05,8.282308256244885e-09
9.327565437342133e-05,9.772766144726237e-09
9.433258255714585e-05,1.1345935719970521e-08
9.540148704050651e-05,1.2969244128102123e-08
9.648250352974674e-05,1.4607220668781572e-08
9.757576926882845e-05,1.6224007586443783e-08
9.868142305685711e-05,1.7785904458273148e-08
9.979960526570318e-05,1.926364317480745e-08
0.00010093045785782342,2.0634136547069605e-08
0.00010207412440428455,2.1881531121158398e-08
0.00010323075010299016,2.2997504998955016e-08
