10000.0,0.0263596940785646,0.0254779458045959
9120.1083984375,0.0237165428698063,0.0223021730780602
8317.6376953125,0.0230706483125687,0.0196877922862768
7585.77587890625,0.0210766177624464,0.0185935385525227
6918.3095703125,0.0198098476976156,0.0157628543674946
6309.5732421875,0.0197172109037638,0.0155397113412619
5754.3994140625,0.019215039908886,0.0143561167642474
5248.07470703125,0.0194987375289202,0.0146355200558901
4786.30078125,0.0193324256688356,0.0116324350237846
4365.158203125,0.0188241954892874,0.0110615007579327
3981.07177734375,0.0172791760414839,0.0101107219234109
3630.78051757813,0.0180241968482733,0.0103000979870558
3311.31127929688,0.0175484754145145,0.0079379575327038
3019.95166015625,0.0178297124803066,0.0077197942882776
2754.22875976563,0.0181778240948915,0.0066171372309327
2511.88647460938,0.0176117997616529,0.0062823444604873
2290.86767578125,0.0171446707099676,0.0062606944702565
2089.29614257813,0.0178013555705547,0.0035699151922017
1905.46069335938,0.0168976094573736,0.0043043666519224
1737.80078125,0.0167309939861298,0.0036340605001896
1584.89318847656,0.0162615664303303,0.0035224496386945
1445.43981933594,0.0159358959645033,0.0025905077345669
1318.25671386719,0.0169288367033005,0.0022668063174933
1202.26440429688,0.016732657328248,0.0028815842233598
1096.47814941406,0.0176820810884237,0.0030740213114768
1000.0,0.0166760571300983,0.0009737221407704
912.010864257813,0.0161844547837973,0.001613465603441
831.763793945313,0.0170053392648697,0.0010471357963979
758.577575683594,0.0170953385531902,0.0005098849651403
691.830993652344,0.0171624664217234,0.0007089395658113
630.957336425781,0.0173212755471468,0.0007825869251973
575.43994140625,0.0181210618466139,-4.81542083434761e-05
524.807434082031,0.0173638053238392,0.0006619888590648
478.630096435547,0.0177134070545435,-6.23186060693115e-05
436.515838623047,0.0177068766206503,-0.0006858759443275
398.107177734375,0.0174296032637358,-0.0003386838070582
363.078063964844,0.0188239738345146,-0.000828084826935
331.131134033203,0.0177216660231352,-0.0006471408414654
301.995178222656,0.0178586486726999,-0.0016606769058853
275.422882080078,0.0187494903802872,-0.0017279486637562
251.18864440918,0.0183944460004568,-0.001529146800749
229.086761474609,0.0191864669322968,-0.0010640454711392
208.929611206055,0.0184274837374687,-0.0008252606494352
190.54606628418,0.01893593929708,-0.0012003732845187
173.780090332031,0.0180165078490973,-0.0013042822247371
158.489318847656,0.0182951893657446,-0.0012813713401556
144.543975830078,0.0186585653573275,-0.0009325504070147
131.825668334961,0.0197335761040449,-0.001277559204027
120.226440429688,0.0197301842272282,-0.0008889438468031
109.647819519043,0.0190436001867056,-0.0012089711381122
100.0,0.0200640112161636,-0.0011631634552031
91.2010803222656,0.0228672884404659,-0.0018589387182146
83.1763763427734,0.019750913605094,-0.0018812421476468
75.8577575683594,0.0203275494277477,-0.0017729552928358
69.1830978393555,0.020668501034379,-0.0022702841088175
63.0957336425781,0.0201966930180788,-0.0017803566297516
57.5439949035645,0.0206876154989004,-0.0018775962525978
52.4807472229004,0.0211655404418707,-0.0016687238821759
47.8630104064941,0.0215672124177217,-0.0021578918676823
43.6515846252441,0.0199503879994154,-0.0021747618447989
39.810718536377,0.021089805290103,-0.0019773808307945
36.307804107666,0.0207722634077072,-0.0017776851309463
33.1131134033203,0.0212041195482016,-0.0021469551138579
30.1995162963867,0.0213832817971706,-0.0020547129679471
27.5422878265381,0.021247198805213,-0.0021415436640381
25.1188640594482,0.021107193082571,-0.0020058890804648
22.9086761474609,0.0215660128742456,-0.0025807397905737
20.8929615020752,0.0215572416782379,-0.0022896535228937
19.0546073913574,0.0217900332063437,-0.0023575201630592
17.3780078887939,0.0221414770931005,-0.0025854213163256
15.8489322662354,0.0223011989146471,-0.0025503425858914
14.4543981552124,0.0224764551967382,-0.0025325564201921
13.1825675964355,0.022424103692174,-0.0025392421521246
12.0226440429688,0.0226707607507706,-0.0027288501150906
10.9647817611694,0.0228009968996048,-0.0026214846875518
10.0,0.0229869242757559,-0.0027436101809144
9.12010860443115,0.0230466462671757,-0.0028916103765368
8.31763744354248,0.023256802931428,-0.0030356745701283
7.58577585220337,0.0233600940555334,-0.0029480145312845
6.91830968856812,0.0234777107834816,-0.0029111062176525
6.30957365036011,0.0237007513642311,-0.0029967962764203
5.75439929962158,0.024045942351222,-0.0029855235479772
5.24807453155518,0.024137394502759,-0.0031586587429046
4.78630113601685,0.0243155583739281,-0.0033615226857364
4.36515855789185,0.0244155023247004,-0.0031711675692349
3.98107171058655,0.0247312970459461,-0.0034263334237039
3.63078045845032,0.0248385351151228,-0.0031025332864373
3.3113112449646,0.0249552261084318,-0.0032919994555413
3.01995182037354,0.0254673231393099,-0.0033582071773707
2.75422859191895,0.0254318416118622,-0.0034413163084536
2.51188635826111,0.0258234664797783,-0.0034647521097213
2.29086756706238,0.0258686803281307,-0.0034099135082215
2.0892961025238,0.0260149948298931,-0.0033110426738858
1.90546071529388,0.0263722185045481,-0.0036827325820922
1.73780083656311,0.0267151817679405,-0.003543067490682
1.58489322662354,0.0267922002822161,-0.0032680844888091
1.44543981552124,0.026906019076705,-0.0038573483470827
1.3182567358017,0.0272632390260696,-0.003738131839782
1.20226442813873,0.0273377746343613,-0.0039023039862513
1.09647822380066,0.0278625711798668,-0.0036053776275366
1.0,0.028007635846734,-0.0035184430889785
0.912010848522186,0.0282846298068762,-0.0036387308500707
0.831763744354248,0.0283876210451126,-0.0038597874809056
0.758577585220337,0.0286420062184334,-0.0036825675051659
0.691830992698669,0.0288433786481619,-0.0036623226478695
0.630957365036011,0.0289222486317158,-0.0037207079585641
0.575439929962158,0.0293740425258875,-0.0036767364945262
0.524807453155518,0.0294089373201132,-0.003758719889447
