freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.02394679500681822,-5.792938012898537e-06,-0.02094706953542768,-0.0507786722107123
9120.1083984375,0.023946796479861438,-6.351826230035261e-06,-0.016509286192019263,-0.04264115562800504
8317.6376953125,0.023946798250745843,-6.964633731427007e-06,-0.012911350622106455,-0.03985888345029793
7585.77587890625,0.023946800379672218,-7.636562166090767e-06,-0.016597396583637982,-0.03315952019411079
6918.3095703125,0.023946802939001192,-8.373314901637138e-06,-0.01042189834016221,-0.030480575541421237
6309.5732421875,0.023946806015706163,-9.181145406830281e-06,-0.00906997251298414,-0.02906103262660613
5754.3994140625,0.023946809714319683,-1.0066910270003306e-05,-0.005416774059054916,-0.026733626856091805
5248.07470703125,0.023946814160472764,-1.1038127342302252e-05,-0.00041879721390543703,-0.0242448505936061
4786.30078125,0.023946819505145874,-1.2103039447780648e-05,-0.0023351780563089265,-0.021195372137848882
4365.158203125,0.02394682592977441,-1.3270684234989035e-05,9.829416204851227e-05,-0.020086312004082087
3981.07177734375,0.02394683365238125,-1.4550970742898235e-05,0.0011291623534005514,-0.015531541766474397
3630.78051757813,0.02394684293494176,-1.5954763312965498e-05,-0.0012508194781785421,-0.011138346322496565
3311.31127929688,0.023946854092232062,-1.7493973573603805e-05,0.0003601748422301619,-0.013253772641619603
3019.95166015625,0.023946867502456903,-1.918166123859976e-05,-0.0008134830825268988,-0.011434502109816001
2754.22875976563,0.023946883620022646,-2.103214456130236e-05,0.002042484001516246,-0.011224943300023603
2511.88647460938,0.02394690299088359,-2.3061121387401346e-05,0.0004810907846152894,-0.012105826931579002
2290.86767578125,0.023946926270996354,-2.528580177767964e-05,0.0016175399473059536,-0.010874540938923179
2089.29614257813,0.023946954248494155,-2.7725053244063824e-05,0.0041948373746337544,-0.012771124531739165
1905.46069335938,0.02394698787037007,-3.0399559842541983e-05,0.0013611488372432708,-0.006959228570418542
1737.80078125,0.023947028274531643,-3.3331996301731094e-05,1.5416945214542788e-05,-0.007329993842641431
1584.89318847656,0.02394707682839626,-3.6547218672168915e-05,0.0021917912673115603,-0.006564808801970568
1445.43981933594,0.023947135175224617,-4.007247280430724e-05,0.001480876098033216,-0.008135551111810907
1318.25671386719,0.023947205289910196,-4.393762237149008e-05,0.002330457687089796,-0.00608699271714999
1202.26440429688,0.023947289545972025,-4.817539805406039e-05,0.002690257837016225,-0.006456050965728661
1096.47814941406,0.02394739079606573,-5.282166968429086e-05,0.0013632039291862283,-0.004272457525090791
1000.0,0.023947512468742584,-5.791574314462763e-05,0.010691802686499784,-0.008850716571959127
912.010864257813,0.023947658684607246,-6.350068398859142e-05,0.0009441382405717472,-0.003483224977041691
831.763793945313,0.023947834395875625,-6.962366968691966e-05,0.0018139717961451265,-0.0026108751502662195
758.577575683594,0.023948045553852753,-7.6336372721589e-05,0.003185285361696953,-0.002958132006305789
691.830993652344,0.02394829930996863,-8.369537618989108e-05,-0.003700393640637671,0.0039148063157773095
630.957336425781,0.023948604256967893,-9.176262380220296e-05,0.0019698105912011946,-0.0011896577124077031
575.43994140625,0.02394897071816999,-0.00010060590575323606,0.0028102169761903897,0.00017536499654066396
524.807434082031,0.02394941109421569,-0.00011029938162670776,0.0025477915555508907,-0.0024639505978803077
478.630096435547,0.02394994027847846,-0.00012092414067639892,0.00136746704513626,-0.0019222596263283988
436.515838623047,0.02395057615440604,-0.00013256879926100082,0.0018337418566298398,-0.001084530471660101
398.107177734375,0.02395134019042589,-0.00014533013350056165,0.002349132395640389,-0.0009124107706611616
363.078063964844,0.023952258150812207,-0.00015931374350770143,0.002948056306477608,-0.0017296889140663014
331.131134033203,0.02395336094408334,-0.00017463474340298436,0.0015374454399854388,-0.0011511299553468844
301.995178222656,0.023954685633962566,-0.00019141846733465194,0.001833556076472266,-0.00021399357374822124
275.422882080078,0.02395627664194346,-0.00020980117839641674,-8.508919014693986e-05,-0.0018027388024783168
251.18864440918,0.023958187174435444,-0.00022993075966014728,0.0014394685592611436,-0.0017322612910262473
229.086761474609,0.023960480911936526,-0.00025196736034178687,-0.003435894401464676,-0.003695861336851287
208.929611206055,0.023963234001840413,-0.00027608395985859586,0.001273492896999212,-0.0005608194224868959
190.54606628418,0.023966537399958854,-0.00030246679914471984,0.001220376773547454,1.9958618690080166e-05
173.780090332031,0.023970499608130757,-0.0003313156120309003,0.0012275818469241577,4.231357171029969e-05
158.489318847656,0.02397524985562988,-0.00036284356978979993,0.000399252875558781,-8.944113874139993e-05
144.543975830078,0.02398094176859831,-0.00039727682638308366,0.0018271190634486095,0.0019362007787511164
