freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.020710775236651734,-5.023676481649307e-06,-0.017251728494599064,-0.03180843417676965
9120.1083984375,0.0207107767184098,-5.5083483337134145e-06,-0.013755661277024,-0.028238723561155712
8317.6376953125,0.020710778499864337,-6.039779374680205e-06,-0.012991088365293765,-0.025723000209519977
7585.77587890625,0.020710780641626587,-6.62248050709038e-06,-0.008307753705788415,-0.02481371987080119
6918.3095703125,0.020710783216564915,-7.261397727782262e-06,-0.009098527815730284,-0.022696538703926884
6309.5732421875,0.020710786312282903,-7.961954070995439e-06,-0.0031889924114337984,-0.017394092942668898
5754.3994140625,0.020710790034098262,-8.730095588592684e-06,-0.002709405992465337,-0.012586670805477493
5248.07470703125,0.020710794508623783,-9.57234174666935e-06,-0.0035044939516309173,-0.014286841474181968
4786.30078125,0.02071079988807177,-1.0495840673147966e-05,-0.000649359032216329,-0.014692496343617148
4365.158203125,0.020710806355428178,-1.150842970711349e-05,0.0022005038266891784,-0.011815439055026614
3981.07177734375,0.02071081413067198,-1.2618701756559562e-05,0.0016397119883379795,-0.01199237464726026
3630.78051757813,0.020710823478250855,-1.3836078021717057e-05,-4.409125253644619e-05,-0.010110124364171217
3311.31127929688,0.020710834716067265,-1.5170887686472348e-05,0.0006892042649840648,-0.006443260811843072
3019.95166015625,0.02071084822627856,-1.6634455207196854e-05,0.00183956134232836,-0.008442084407690297
2754.22875976563,0.02071086446827951,-1.8239195948126942e-05,-0.0023475350897877896,-0.007172106474196127
2511.88647460938,0.020710883994304524,-1.999872089028742e-05,0.0014168493046397244,-0.007335154770916688
2290.86767578125,0.02071090746818303,-2.192795131565467e-05,0.0067889025077056304,-0.007465094754884254
2089.29614257813,0.02071093568787646,-2.404324429741137e-05,0.001674312969899859,-0.0037677485840271114
1905.46069335938,0.020710969612569498,-2.636253004041133e-05,0.0003388079708524991,-0.0032882916751232113
1737.80078125,0.020711010395217447,-2.890546208802682e-05,0.003848180248070248,-0.005418042655648627
1584.89318847656,0.020711059421669377,-3.1693581537132356e-05,0.003872249946366677,-0.004203719295606732
1445.43981933594,0.020711118357652512,-3.475049642627034e-05,0.003076341005438611,-0.0029828092655330703
1318.25671386719,0.020711189205237568,-3.810207756500676e-05,-2.638802450063288e-05,-0.00022189206840730677
1202.26440429688,0.020711274370636946,-4.177667208402372e-05,0.0031385342777633454,-0.003817322766486624
1096.47814941406,0.0207113767456208,-4.5805336147917816e-05,0.0025205588381682006,-0.0005485571270663177
1000.0,0.020711499805262518,-5.022208810574508e-05,0.005814621763935518,-0.002194553666270945
912.010864257813,0.020711647725225612,-5.5064183470348255e-05,0.0021925740004789113,-0.0038699349079248484
831.763793945313,0.02071182552248744,-6.037241298732783e-05,0.003324718507831337,0.0022219723231714722
758.577575683594,0.020712039224063568,-6.619142497196154e-05,0.0027599230177752683,-0.0024961950270296616
691.830993652344,0.02071229606922851,-7.257007280121494e-05,0.0018364214902757102,0.00041078925380718507
630.957336425781,0.02071260475171891,-7.956178818100274e-05,0.00224261358929961,0.0002618723890629973
575.43994140625,0.0207129757096017,-8.722498024414537e-05,0.0017097315926992984,-0.0025065253576130454
524.807434082031,0.020713421471856515,-9.56234596883752e-05,-0.011222445450283586,-0.008889882739654676
478.630096435547,0.0207139570723228,-0.00010482688637285595,0.004771431953733397,-0.0010412060186994559
436.515838623047,0.02071460054340944,-0.00011491123699631408,0.005905189524322639,0.0005055136268859859
398.107177734375,0.020715373504018593,-0.00012595928806720375,0.005571413721000992,-0.0010059822869664036
363.078063964844,0.020716301858212535,-0.0001380611060940044,0.0061972893250842355,-0.0014331249835722044
331.131134033203,0.0207174166235109,-0.0001513145339915245,0.004770141759791003,-0.0004477365815320245
301.995178222656,0.02071875491002824,-0.00016582565818862137,0.004868315242326539,-0.0006573918575322215
275.422882080078,0.020720361073786872,-0.00018170923495450475,0.005398425546760172,-0.0009170207710728047
251.18864440918,0.020722288069240258,-0.00019908904688403233,0.005361572270206658,0.00045646868055706764
229.086761474609,0.020724599026991655,-0.00021809815137137072,0.005204611235214955,0.0001209001807826293
208.929611206055,0.02072736908214614,-0.00023887897118483295,-0.0016394955245919614,-0.002056756608407233
190.54606628418,0.020730687475787782,-0.00026158316260417987,0.005109748973535682,-0.00021019638089793798
173.780090332031,0.02073465994586525,-0.00028637118007964233,0.00523058100630815,-0.0010001095600795423
158.489318847656,0.020739411412301255,-0.0003134114361388681,0.015136760602268255,-0.004631334419457368
144.543975830078,0.020745088942889015,-0.0003428789337560396,0.003918336369637315,-0.0006993482662293396
131.825668334961,0.02075186495865346,-0.00037495322534753856,-0.057169875752081836,0.0018884688987402616
120.226440429688,0.02075994059721902,-0.00040981553083980777,0.004603323045177018,-0.0009981440502102078
109.647819519043,0.020769549098265908,-0.0004476448319552874,0.004765344348204907,-0.00019327517097618739
100.0,0.020780959002910954,-0.0004886127544236285,0.004536001779376353,-0.0006870599436009286
91.2010803222656,0.020794476868564945,-0.0005328770638318923,-0.0005996734630514568,0.00047911213199920775
83.1763763427734,0.02081044909513426,-0.0005805736456707915,-0.0006232228412585417,0.0003420787814362085
75.8577575683594,0.02082926234444218,-0.0006318069286330333,0.00023591345389917945,0.0005551691642344668
69.1830978393555,0.020851341923875784,-0.0006866388522271476,-0.001185325989322715,5.0889697280052416e-05
63.0957336425781,0.02087714742286616,-0.0007450766901289095,-0.000654004184766438,0.00024393235400419053
57.5439949035645,0.02090716486766602,-0.0008070603188721656,-0.0006700872074100785,-8.065079933655857e-07
52.4807472229004,0.02094189473287103,-0.0008724498554275727,0.00962088839010233,0.0035742824905408274
47.8630104064941,0.020981835363945447,-0.0009410149499911472,-0.001337254257360053,0.0006981252377714529
43.6515846252441,0.021027461745216205,-0.0010124273470498543,-0.00033537193350619346,0.0003245824842817457
39.810718536377,0.021079200114039114,-0.0010862585492639096,-0.0007918078648770852,-0.0008081826251208097
36.307804107666,0.021137399632320298,-0.0011619844343981373,-0.0008760373705770028,7.824084158026276e-05
33.1131134033203,0.021202303113244968,-0.0012389984062276468,-0.0005884397609005332,-0.0006961357743814468
30.1995162963867,0.021274019534035328,-0.0013166340488517426,-0.0011468245291274722,0.0006334323713978573
27.5422878265381,0.021352501592640225,-0.0013941973103731046,-0.0004440005803066742,-0.0004472486563548046
25.1188640594482,0.021437531728590822,-0.0014710070467760293,0.00011767113610632388,0.0012222362779805709
22.9086761474609,0.02152871971652737,-0.001546441468971305,0.00010301431343787137,-0.00010001299306990497
20.8929615020752,0.021625514116410956,-0.0016199868605841006,-5.493222522284444e-05,-0.00029226231532140066
19.0546073913574,0.02172722858063464,-0.001691284089251136,-0.0001340899182152612,-0.00023509733182823598
17.3780078887939,0.021833082440489805,-0.0017601680983524112,0.009313306550675905,-0.0006898226956572112
