freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.02274515253295268,-6.8696275590706976e-06,-0.01932552310834562,-0.03178034369500867
9120.1083984375,0.022745154334260758,-7.532389537785364e-06,-0.014845554249332645,-0.027143468932883285
8317.6376953125,0.02274515649969738,-8.259091308780984e-06,-0.011452919033215821,-0.02386036341243098
7585.77587890625,0.022745159102827067,-9.055900957632363e-06,-0.009083866493553132,-0.02192285256424193
6918.3095703125,0.022745162232058417,-9.929581438688916e-06,-0.007912766204936184,-0.02021299284592789
6309.5732421875,0.022745165993632094,-1.0887547902712415e-05,-0.005698831732212306,-0.019173927992157613
5754.3994140625,0.022745170515208097,-1.1937930537616662e-05,-0.003879309747190602,-0.015545442938162218
5248.07470703125,0.022745175950171784,-1.3089643450162252e-05,-0.003441249288675917,-0.015727451907129663
4786.30078125,0.022745182482802027,-1.4352460165315096e-05,-0.001910724000728975,-0.014057130400796215
4365.158203125,0.022745190334473617,-1.5737096375146364e-05,-0.0005260518221511835,-0.011834201941794046
3981.07177734375,0.022745199771101312,-1.7255300631873403e-05,1.7872349793713466e-05,-0.011906190531304272
3630.78051757813,0.022745211112073158,-1.891995373758286e-05,-0.00023527027411154172,-0.010061815516684383
3311.31127929688,0.022745224740974474,-2.0745177656510944e-05,0.0001827656297607727,-0.00892328374543791
3019.95166015625,0.022745241118460404,-2.2746454854292925e-05,0.0009447808245714034,-0.008947688918490694
2754.22875976563,0.022745260797717288,-2.4940759047585726e-05,0.0012803616153976884,-0.010619345061584986
2511.88647460938,0.02274528444303011,-2.7346698438145574e-05,0.0015098854948375103,-0.005483845056836746
2290.86767578125,0.022745312852102312,-2.998467258950226e-05,0.0012408510868130128,-0.006228072845412602
2089.29614257813,0.022745346982869546,-3.2877044213474655e-05,0.0014054610923856445,-0.005752667279375174
1905.46069335938,0.022745387985759674,-3.604832722687463e-05,0.0006705153579053755,-0.004720641390074674
1737.80078125,0.022745437242444533,-3.952539253771228e-05,0.0012876682657561346,-0.004586135565375612
1584.89318847656,0.022745496412489366,-4.3337693119019836e-05,0.0018001429789995665,-0.00390293914234032
1445.43981933594,0.02274556748934843,-4.751751003561931e-05,0.001111260730706231,-0.0037784020303725193
1318.25671386719,0.022745652867762044,-5.210022119435027e-05,0.001412478087750843,-0.0030439069369211503
1202.26440429688,0.02274575542465154,-5.712459469162719e-05,0.0012598716820806377,-0.002791515380609227
1096.47814941406,0.022745878616273717,-6.263310868851466e-05,0.0010897062662247152,-0.0033811699025016145
1000.0,0.0227460265948843,-6.867229981443655e-05,7.709868694059929e-05,-0.0024207987081827365
912.010864257813,0.02274620434864909,-7.529314212785198e-05,0.0023626600824251907,-0.001913045552338452
831.763793945313,0.022746417869533523,-8.255145863820206e-05,0.0010714681937351242,-0.0010482425720170021
758.577575683594,0.022746674354477456,-9.050836729098134e-05,0.001710191007061556,-0.0012541516864506812
691.830993652344,0.022746982446470002,-9.923076313346736e-05,0.028677549606718703,0.010677934418801334
630.957336425781,0.022747352523191645,-0.00010879183800625644,0.001900311363323446,-0.0007607085598419565
575.43994140625,0.022747797042362152,-0.00011927163860224663,0.0016934509279651518,-0.0008715326052943466
524.807434082031,0.02274833095455749,-0.0001307576629523464,0.0017779938616810896,-0.0003749152554854464
478.630096435547,0.022748972196138396,-0.00014334549430565773,0.0013888058252696962,-0.0006791945686730577
436.515838623047,0.02274974227705011,-0.00015713946983219823,0.0015225501433850097,-0.00010516852331698642
398.107177734375,0.022750666980613975,-0.0001722533794254987,0.0009405302451746742,0.00022212002513510132
363.078063964844,0.02275177719502677,-0.00018881118713022036,0.0013047519555591698,-0.0005686288347568204
331.131134033203,0.022753109899030493,-0.0002069477640022857,0.0013702769993407943,7.567889327871429e-05
301.995178222656,0.022754709326991644,-0.00022680961624129886,0.0009109797862859419,-2.3264571017298874e-05
275.422882080078,0.022756628341266995,-0.0002485555860965747,0.002589851266929996,0.0006373823588893253
251.18864440918,0.022758930041947744,-0.0002723574950125465,0.0014544511731056434,-8.89231093226465e-05
229.086761474609,0.022761689645379415,-0.0002984006882931267,0.002596354258387914,0.0023429623811218733
208.929611206055,0.022764996662621415,-0.0003268844279081351,0.00030750878143781524,0.0004545350262342649
190.54606628418,0.022768957406358422,-0.000358022064839744,0.0009643657655284237,0.000339905892095256
173.780090332031,0.02277369784846073,-0.00039204090425285767,0.0006144548459268324,0.0003499603219189423
158.489318847656,0.02277936683886263,-0.00042918165616937214,0.0009715900748274303,0.00027764526258902786
144.543975830078,0.022786139677673557,-0.0004696973416311002,0.0007738910423814582,0.00048194028871969977
131.825668334961,0.022794222004268623,-0.0005138515014269792,0.0011361069153289216,0.0014197920929571207
120.226440429688,0.0228038539271197,-0.0005619155336235415,0.000251356242164099,0.0006885453266958586
109.647819519043,0.02281531426394126,-0.0006141649714575552,0.00020897682094716055,0.0007090896911082448
100.0,0.022828924692104,-0.0006708745103239977,0.0008000035200812008,5.725169750820226e-05
91.2010803222656,0.0228450535249275,-0.0007323116100821384,-0.00024440564100319806,0.0011263557440172618
83.1763763427734,0.022864118733880532,-0.0007987285455570811,0.0008334671645140318,0.0005735415076954188
75.8577575683594,0.02288658973791407,-0.0008703528639783151,0.0004497958443383694,0.00037724417942408485
69.1830978393555,0.022912987393918758,-0.0009473763423640233,-0.0001582402012913417,0.0002818411664436768
63.0957336425781,0.022943881567125877,-0.0010299427245141174,0.00020715710104047755,0.0005481483371598827
57.5439949035645,0.022979885663695902,-0.001118134751791039,-0.00047751669972359925,0.00037648745545566104
52.4807472229004,0.02302164759814345,-0.0012119612673686046,0.00028629590153295137,0.0004161741800216953
47.8630104064941,0.02306983686938572,-0.0013113454365960026,-0.00031308949038698006,0.0006231753472380973
43.6515846252441,0.02312512774302124,-0.0014161153394669918,0.00013057593537924017,0.00023184377458530824
39.810718536377,0.023188178972039286,-0.0015259982963392357,-0.0001841601127052124,0.0004630995037665645
36.307804107666,0.023259610994651177,-0.001640620229778135,-1.32423500277222e-05,8.084084092326482e-05
33.1131134033203,0.023339982057832942,-0.0017595111037504154,-0.00012715448913645788,0.0003891690523463846
30.1995162963867,0.023429765139808927,-0.0018821170094841556,5.1839982261926015e-05,0.0001841883633798445
27.5422878265381,0.02352932779194593,-0.0020078188192910133,-0.00014205710886236803,0.0025795134331219865
25.1188640594482,0.02363891701742629,-0.002135956582842668,6.938714131338869e-05,-0.0003915006921126679
22.9086761474609,0.023758651014117067,-0.0022658581015412506,-0.00035599314078923333,0.0012844541474486492
20.8929615020752,0.023888519046130145,-0.002396869504528461,-0.00012034921604155494,8.797316469023918e-05
19.0546073913574,0.02402838993753545,-0.0025283852668969136,0.00016855191375364856,-5.100551829921368e-05
17.3780078887939,0.024178028804863916,-0.002659875025675245,0.0003716524221554149,-8.812179945464488e-05
15.8489322662354,0.024337120784404274,-0.002790904780602184,0.00010730927992107578,-0.00015929708232558393
14.4543981552124,0.02450529978188245,-0.002921150584063585,-1.413069156435201e-05,2.437149518061529e-05
13.1825675964355,0.02468217976809947,-0.0030504035565456058,0.00019322589458437012,6.088486058509427e-05
12.0226440429688,0.024867385919676698,-0.0031785659112084424,-0.00033172563136970104,0.0001748710319351577
10.9647817611694,0.025060582972795148,-0.003305638528800543,0.00019689097228684643,5.133441332815696e-05
10.0,0.025261498494480884,-0.0034317013926193967,0.0002884878501641826,-0.00023164140315219683
9.12010860443115,0.025469939326204852,-0.003556888796015575,0.00018166667715505125,2.0435532928424986e-05
8.31763744354248,0.025685800144506173,-0.003681361620010246,0.00019317669613427152,8.269661043445401e-05
7.58577585220337,0.025909063833543824,-0.0038052791259608463,4.628250260072311e-05,7.40975611485538e-05
6.91830968856812,0.026139794096991124,-0.003928772620532387,0.0001070575720516255,0.0001996210965777125
6.30957365036011,0.02637812138553056,-0.004051923058972019,0.00020588764007485952,0.000220124836966081
5.75439929962158,0.026624223730034948,-0.004174744196039677,-0.00015342184298505063,0.0007725982481715235
5.24807453155518,0.026878304416194813,-0.004297172329644206,0.00023782589460931425,0.00013430215858429347
4.78630113601685,0.02714056859807099,-0.004419063061306615,0.00014076533810218964,0.00010144120844228499
4.36515855789185,0.027411200926675133,-0.004540194878264079,2.900034285953368e-05,0.00013023742483672142
3.98107171058655,0.027690346079422553,-0.0046602787899917494,0.00010305708880575457,0.00017013750196035078
3.63078045845032,0.02797809374276693,-0.004778972770502467,0.00012974572125962897,0.000182150919506633
3.3113112449646,0.028274469156549735,-0.004895899395198779,0.00018514328150583473,-0.0014321938592207787
3.01995182037354,0.02857942981302924,-0.005010664841693284,0.00011427057564444149,0.00016661462693241553
2.75422859191895,0.02889286835655731,-0.005122877353066341,0.00012565699383780896,0.00020209497473225833
2.51188635826111,0.029214621191993702,-0.005232163344361917,6.18497339640034e-05,0.0002532362818334832
2.29086756706238,0.02954448181920541,-0.0053381795542544255,6.682779424680915e-05,0.00027904505708747484
2.0892961025238,0.029882217501227354,-0.005440619987744923,0.0001323192612571536,0.0003049515845885767
1.90546071529388,0.0302275875728291,-0.005539216836308064,-6.660724471389823e-05,0.00023772354298363593
1.73780083656311,0.030580361524402987,-0.005633735065069924,-1.1850929081513861e-05,0.00022683994406737587
1.58489322662354,0.030940334965352607,-0.0057239608904255945,-7.932847284839242e-05,0.0002865128154025051
1.44543981552124,0.031307341683230835,-0.005809684892746844,-0.0003616230901856629,-2.9071377220844276e-05
1.3182567358017,0.031681260263560475,-0.00589068099007693,7.947737538637617e-05,8.712285115626984e-05
1.20226442813873,0.032062014102755894,-0.005966682892052844,2.054035483693706e-06,7.73943292512562e-05
1.09647822380066,0.032449564110379,-0.006037359948883705,0.00013551316771959893,-0.00031796273184850517
1.0,0.0328438939240558,-0.006102294466279255,0.00011582539349630494,0.00020421828068064533
0.912010848522186,0.033244988017568075,-0.006160962580286398,-9.921745132502463e-05,0.00013172514871460234
0.831763744354248,0.03365280363124962,-0.006212720658617936,0.0001062701956665163,-5.172380431273625e-05
0.758577585220337,0.034067237957909134,-0.0062567989308081,0.0001276305164838315,-1.9829903139899525e-05
0.691830992698669,0.03448809244415695,-0.006292303664959326,0.00021159582517085024,9.798760118397403e-05
0.630957365036011,0.034915036386821426,-0.006318228720833256,0.00025220481214302537,-8.003722090955956e-06
0.575439929962158,0.035347572196978774,-0.006333476752981443,0.00029491134430807697,-0.00011562638078624343
0.524807453155518,0.035785004755628846,-0.0063368897420549245,0.0002343806234724466,-0.0001371158753717249
