freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.023056346694501784,-4.746892629111237e-06,-0.018884625514474913,-0.03309154597776931
9120.1083984375,0.023056347410347306,-5.2048630264922145e-06,-0.012677400817010593,-0.028757842890098494
8317.6376953125,0.023056348270962954,-5.707017190473259e-06,-0.010503104471375247,-0.024794146291024673
7585.77587890625,0.023056349305620706,-6.257617770990457e-06,-0.007379160674104195,-0.02373778546780289
6918.3095703125,0.02305635054950852,-6.861338633749293e-06,-0.00637538927252158,-0.02035334827961375
6309.5732421875,0.023056352044925045,-7.523304523151156e-06,-0.0051631354731470555,-0.01845545702308525
5754.3994140625,0.023056353842715503,-8.249134542529072e-06,-0.0015731459205348963,-0.016174729392649728
5248.07470703125,0.02305635600399686,-9.044989837120653e-06,-0.0013219902752666414,-0.01705656012882082
4786.30078125,0.023056358602231205,-9.91762586043488e-06,-0.0013225203935449958,-0.015378749901131835
4365.158203125,0.02305636172571674,-1.0874449687324905e-05,-0.0016350076588104584,-0.010610852717833824
3981.07177734375,0.023056365480581233,-1.192358283912274e-05,0.00023450881795023318,-0.010146516235160023
3630.78051757813,0.023056369994378753,-1.3073930161161514e-05,-0.0006540503608220456,-0.012061371491866263
3311.31127929688,0.02305637542041201,-1.4335255336312892e-05,0.0003717193368282107,-0.008197630162548514
3019.95166015625,0.023056381942926158,-1.571826365961896e-05,0.0013680156341178591,-0.00795562039789922
2754.22875976563,0.023056389783352043,-1.723469278452648e-05,0.0013685915813142421,-0.008670815835210028
2511.88647460938,0.023056399207808456,-1.8897412190803474e-05,0.0034568273837346578,-0.008038035539756103
2290.86767578125,0.02305641053612379,-2.0720532211997554e-05,0.0005397836714520904,-0.006813795307699098
2089.29614257813,0.023056424152676953,-2.2719523531267285e-05,0.0006522693900512522,-0.006710251702588867
1905.46069335938,0.0230564405194399,-2.4911348155831414e-05,0.0015721996298905978,-0.005087554786733431
1737.80078125,0.023056460191646012,-2.7314602908228858e-05,0.002184193228521713,-0.004467637121256829
1584.89318847656,0.023056483836649468,-2.9949676674633702e-05,0.0017338944690213666,-0.004185275379997433
1445.43981933594,0.02305651225657014,-3.283892262502345e-05,0.002491402929134641,-0.004100215178614024
1318.25671386719,0.023056546415553394,-3.6006846881544235e-05,0.0017737580494740952,-0.0034175783465123445
