freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01803418690562055,-1.000005786266669e-05,-0.01165571925938325,-0.027870255969808966
9120.1083984375,0.01803419360393311,-1.0964810507627727e-05,-0.014228899092733588,-0.025548910140650628
8317.6376953125,0.018034201656793272,-1.2022629647945302e-05,-0.005990713293339129,-0.017844758183031745
7585.77587890625,0.018034211338065168,-1.318249065292558e-05,-0.0054039722527046315,-0.019255364864653426
6918.3095703125,0.018034222976962853,-1.4454233717413327e-05,-0.0026165456755954455,-0.014735169816088214
6309.5732421875,0.018034236969225716,-1.5848646945503616e-05,-0.006245722530610284,-0.016702595497555303
5754.3994140625,0.01803425379054875,-1.7377557347931316e-05,-0.0009930706028428472,-0.01564915386040083
5248.07470703125,0.018034274012717438,-1.905393046591304e-05,-0.0017448363146455627,-0.011221488939647412
4786.30078125,0.01803429832299424,-2.0891979443188192e-05,-0.002681068725984559,-0.012036987200485788
4365.158203125,0.018034327547406286,-2.2907284345073887e-05,-0.0024279432786950134,-0.009423300166870974
3981.07177734375,0.018034362678721574,-2.5116922693320062e-05,0.00039512801666557323,-0.01196728375776302
3630.78051757813,0.018034404910051375,-2.7539612188507117e-05,-0.002550351598418224,-0.005864071597739607
3311.31127929688,0.01803445567521174,-3.019586666318142e-05,-0.001249937963160662,-0.00990979891731228
3019.95166015625,0.018034516697192346,-3.3108166362041766e-05,0.00027773981299414677,-0.007678116320575442
2754.22875976563,0.01803459004636748,-3.630114369950324e-05,0.0011853311317775797,-0.004702292435103204
2511.88647460938,0.018034678210380493,-3.9801785694256096e-05,0.0014646819577244924,-0.009126853050635857
2290.86767578125,0.018034784178067812,-4.36396543862093e-05,0.0006326158147351123,-0.0003524677626317093
2089.29614257813,0.01803491154016437,-4.7847126355676645e-05,0.002351469185962067,-0.006339572799137077
1905.46069335938,0.018035064610202642,-5.245965254343576e-05,7.431690629274013e-05,-0.0057281932076517356
1737.80078125,0.01803524856946368,-5.7516039436039296e-05,0.0022582995661248814,-0.0014386853455503393
1584.89318847656,0.018035469640902364,-6.305875249505188e-05,-0.00033463903803463563,-0.002438520379292952
1445.43981933594,0.018035735297383462,-6.913424240555298e-05,-0.0006604983327969383,-0.0006211370486219529
1318.25671386719,0.018036054511259312,-7.579329440888414e-05,0.0017611813439829122,0.00029332779330611586
1202.26440429688,0.018036438052789396,-8.309140018366426e-05,0.0018950960536161972,-0.0021013132870121645
1096.47814941406,0.01803689884679581,-9.108915101648263e-05,-1.2380377742912674e-06,-0.004618187650254882
1000.0,0.018037452398441175,-9.985264981853391e-05,0.008400032332740176,-0.0027544775198654337
912.010864257813,0.018038117300489234,-0.00010945393786423927,-0.0010549007246705676,-0.003335262901043739
831.763793945313,0.018038915836938046,-0.00011997143027332141,0.0046178115473467455,-0.0011365950036510216
758.577575683594,0.018039874699276724,-0.0001314903507417714,0.002023531090778123,-0.0020911241313850714
691.830993652344,0.018041025834461242,-0.00014410315294058421,-0.0004892200358905564,-0.0017039137494587844
630.957336425781,0.01804240744547459,-0.0001579099109400625,0.001980598531528391,-0.0027414692806083624
575.43994140625,0.01804406516726178,-0.00017301865457069264,0.0017130798148647791,-0.002708765785903393
524.807434082031,0.01804605344203481,-0.00018954561746504576,-0.0003186405274532879,-0.0011065780367032457
478.630096435547,0.01804843711823356,-0.00020761535590002375,0.003247119292320159,-0.0015185758619890239
436.515838623047,0.01805129329579691,-0.00022736068393855314,0.005777780515130511,-0.00040791793770905314
398.107177734375,0.01805471343606575,-0.0002489223552410735,0.002616852462886449,-0.0022965281677905735
363.078063964844,0.018058805746381582,-0.00027244840445623045,0.003997446057741983,-0.0005687908530204304
331.131134033203,0.018063697835277226,-0.00029809304068950724,0.003382967656325026,-0.0016449740764048072
301.995178222656,0.018069539612359766,-0.0003260149641256075,0.003440399116105766,-6.0887858021607514e-05
275.422882080078,0.01807650637439325,-0.0003563749546312581,0.0032940590064866517,-0.0015482849616684582
251.18864440918,0.018084801973497978,-0.0003893325621824799,0.0035630969868064785,0.004330762051548419
229.086761474609,0.018094661902419578,-0.0004250417183410684,-0.002455801446207523,0.0029831858631897317
208.929611206055,0.01810635605258882,-0.00046364509008861256,0.00459374838871892,3.60163396964874e-05
190.54606628418,0.018120190803989873,-0.0005052670235064581,0.003896914166495272,5.199723138764193e-05
173.780090332031,0.01813650999640886,-0.0005500049871622636,0.0028332428303903603,0.0003283461130925364
158.489318847656,0.018155694218420282,-0.0005979195363470866,0.0044655531887643814,-9.306522650888655e-05
144.543975830078,0.018178157748611395,-0.000649022989377293,0.003073188716502596,1.6178466908707057e-05
131.825668334961,0.018204342424001027,-0.0007032672487394034,0.004398840329672627,-0.0008609469854700034
120.226440429688,0.018234707725488214,-0.0007605315066319188,0.0034579553951254137,-0.00041091018904971876
109.647819519043,0.01826971650342283,-0.0008206109282652885,-0.005423323509890471,-0.0004170543920806885
100.0,0.018309816057861878,-0.0008832077650551627,0.0025669981642375793,-0.00010234308812896264
91.2010803222656,0.018355414758406532,-0.0009479266409404504,-0.002377574776329168,-0.0011573075134880505
83.1763763427734,0.0184068550395545,-0.0010142758949202796,-0.0012574828190032028,-0.0005059202778627796
75.8577575683594,0.018464384377855567,-0.0010816767488986089,-0.0011643918595130344,-0.0008680519994496089
69.1830978393555,0.018528126650006218,-0.0011494816295313658,-0.0002852934370928817,-0.0010428747060220657
63.0957336425781,0.018598056932623126,-0.0012170021732009271,-0.0016424734390428734,-0.0008927442035775271
57.5439949035645,0.01867398316753879,-0.0012835463315867106,-0.0012144625674389113,-8.720066795731051e-05
52.4807472229004,0.018755538029375657,-0.0013484627013577296,-0.000669483455118542,-0.0017871783527562296
47.8630104064941,0.01884218371868292,-0.0014111889244706462,0.0004616460895554217,-0.0010399096422081461
43.6515846252441,0.01893323127598873,-0.001471299981973729,-0.003272367376374069,-0.00021477295206462897
39.810718536377,0.019027874496629436,-0.001528551648909179,-0.00022263017589786369,-0.000483841947818179
36.307804107666,0.019125236846785427,-0.001582914433869144,-0.0018231899512005725,0.0002218516949018558
33.1131134033203,0.0192244281981521,-0.0016345940267620427,-0.0003965081657833977,-0.0010658261918416426
30.1995162963867,0.01932460697886694,-0.0016840355315788642,-7.554633023985902e-05,-0.0005073865254952641
27.5422878265381,0.01942504266905705,-0.0017319103744886002,-0.000490612586260649,0.0006629246245064
25.1188640594482,0.019525173542548017,-0.0017790864971366951,-0.0008753375583402841,0.0007851935639145049
22.9086761474609,0.019624655142488085,-0.0018265840021544928,-0.00018631945544281617,-0.0009863544960157927
20.8929615020752,0.019723396040930034,-0.0018755195945188183,-0.00039186958180496487,-0.0010499766379282183
19.0546073913574,0.019821578757268976,-0.0019270438247910586,0.0014971570385523755,-0.0008916918200991585
17.3780078887939,0.01991966505877186,-0.0019822752604219665,-0.0001221471525032422,-0.00042161296940926643
15.8489322662354,0.02001838601398124,-0.0020422353746130063,2.3093365308139713e-05,-0.0007799775676563063
14.4543981552124,0.02011871797853422,-0.0021077873100280448,-0.00011106120533038027,0.00020659864798785533
13.1825675964355,0.02022184609980424,-0.0021795809592898,3.909311802223828e-05,-0.0006057440627213
12.0226440429688,0.02032911699849874,-0.002258006200241088,0.00019691434342173839,7.595639112381201e-05
10.9647817611694,0.020441982156797607,-0.0023431557717408444,0.00011252724306220693,-0.0005281099372219443
10.0,0.02056193341102317,-0.0024347992173115907,0.0003686844238252711,-0.00021084700959729053
9.12010860443115,0.020690431996196204,-0.0025323694991339204,-0.0067265888760390975,-0.0013206175482292203
8.31763744354248,0.02082883295146635,-0.0026349641295702287,-0.00010406311126535256,-0.0007014484756247288
7.58577585220337,0.020978307397089606,-0.0027413627795028635,1.0635749421707141e-05,-0.0008221848365935636
6.91830968856812,0.021139766149836696,-0.0028500630800995424,0.00018823804767719582,-0.0013710397110704424
6.30957365036011,0.021313789159966408,-0.002959335603782553,0.0001506384918222095,-0.0009272025516570532
5.75439929962158,0.021500566070179753,-0.0030672977360141707,0.00014332964013085217,-0.0010557525007230707
5.24807453155518,0.02169985355802157,-0.0031720044320005256,0.00021679544814207086,-0.0007839427092600254
4.78630113601685,0.021910954813866932,-0.0032715518943400154,0.00037306601872953357,-0.0007415531187685153
4.36515855789185,0.022132725433969866,-0.0033641883088826098,0.0003214394464734656,-0.0009741852442353097
3.98107171058655,0.022363608206471583,-0.0034484242533069837,0.0006685680400935826,-0.0008672078584057836
3.63078045845032,0.022601696912500253,-0.00352313453404297,0.0007003483067482517,-0.0008625932045101697
3.3113112449646,0.022844826635704453,-0.003587643201324235,0.0008630695015053522,-0.000975830764371135
3.01995182037354,0.023090685512494297,-0.003641784415164838,0.000626296531032796,-0.0010836338536384382
2.75422859191895,0.023336940703148814,-0.00368593360812837,-0.022109406742100785,0.006695112143145231
2.51188635826111,0.02358136991678353,-0.0037210058183198723,0.0012819833558666283,-0.0007831275691067723
2.29086756706238,0.023821989272495413,-0.0037484208499483592,0.0005365109189950125,0.019055980964989238
2.0892961025238,0.024057168697836216,-0.003770037708349901,0.0012687558288596162,-0.0006202460876782007
1.90546071529388,0.024285727377566613,-0.003788063203843275,0.0012984603751033143,-0.0005886160246301752
1.73780083656311,0.02450700377866788,-0.0038049414229713455,0.0012904563342050791,-0.00032230931680134536
1.58489322662354,0.02472089719048922,-0.0038232317357668917,0.0012793291734833206,-0.0002916616550991918
1.44543981552124,0.024927880186808676,-0.0038454830705007175,0.0015065330455427753,-0.0026748089643946174
1.3182567358017,0.025128983592722802,-0.0038741114389220267,0.0011738656816224005,-3.8949523873126665e-05
